Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
wdbc,LogisticRegression,Quantile Binning,5,0.03125,0.0,0.3330659866333008,0.004759788513183594,62.0,0.3678017746973521,191,317,4,0,0.9997879662703267,0.9835048204089867,20,32,4,1,0.9828042328042328,0.8219277191853159,
wdbc,LogisticRegression,Quantile Binning,6,0.03125,0.0,0.33113574981689453,0.004759788513183594,58.0,0.38551476021342873,190,316,5,1,0.9996085531144493,0.9751880670099843,19,34,2,2,0.988095238095238,0.8492063492063492,
wdbc,LogisticRegression,Quantile Binning,7,0.03125,0.0,0.3337869644165039,0.004759788513183594,66.0,0.5228394934460696,183,320,1,8,0.9991192445075109,0.962557541429449,21,36,0,0,1.0,1.0,
wdbc,LogisticRegression,Quantile Binning,8,0.03125,0.0,0.3331937789916992,0.004759788513183594,60.0,0.6134722074475746,183,320,1,8,0.9985973153267765,0.962557541429449,21,36,0,0,1.0,1.0,
wdbc,LogisticRegression,Quantile Binning,9,0.03125,0.0,0.33353328704833984,0.004759788513183594,65.0,0.4275636590001021,186,317,4,5,0.9987114873350622,0.962389623853632,20,36,0,1,0.9973544973544973,0.962621902223779,
wdbc,LogisticRegression,Quantile Binning,10,0.03125,0.0,0.3340930938720703,0.004759788513183594,58.0,0.2822067902024441,189,316,6,2,0.9992683164775129,0.9669101798012727,20,35,0,1,1.0,0.9622504486493763,
wdbc,LogisticRegression,Random Undersampling,1,0.4375,0.0,0.4743690490722656,0.005454063415527344,1989.0,0.6667074843515132,179,311,11,11,0.9939522719843086,0.907943772474665,22,34,1,0,0.9948051948051948,0.9639463400956773,
wdbc,LogisticRegression,Random Undersampling,2,0.375,0.0,0.4742317199707031,0.005454063415527344,1718.0,0.6768210303921438,179,317,5,11,0.9942301405688133,0.932911754867305,22,32,3,0,0.9896103896103896,0.896979056930221,
wdbc,LogisticRegression,Random Undersampling,3,0.4375,0.0,0.47597789764404297,0.005469322204589844,2000.0,0.7034833997739575,178,315,6,13,0.9942750892988207,0.9204727739397068,19,35,1,2,0.9933862433862434,0.8864143349643965,
wdbc,LogisticRegression,Random Undersampling,4,0.4375,0.0,0.4761085510253906,0.005469322204589844,2000.0,0.4893151602138779,187,308,13,4,0.9945523641760858,0.9303332709024187,16,35,1,5,0.9867724867724869,0.7740653530990438,
wdbc,LogisticRegression,Random Undersampling,5,0.390625,0.0,0.47606468200683594,0.005469322204589844,1851.0,0.39105237700316897,186,307,14,5,0.9956288431113504,0.9220555940863816,19,32,4,2,0.9722222222222222,0.7803455823319942,
wdbc,LogisticRegression,Random Undersampling,6,0.4375,0.0,0.47602081298828125,0.005469322204589844,2000.0,0.5731119233886363,183,309,12,8,0.9940304349953515,0.9169707932169671,20,36,0,1,0.996031746031746,0.962621902223779,
wdbc,LogisticRegression,Random Undersampling,7,0.4375,0.0,0.4761085510253906,0.005469322204589844,2000.0,0.5772165845444293,182,313,8,9,0.9940630555691474,0.92895041327964,20,35,1,1,0.9973544973544973,0.9246031746031746,
wdbc,LogisticRegression,Random Undersampling,8,0.40625,0.0,0.47602081298828125,0.005469322204589844,2000.0,0.5482181561359522,184,310,11,7,0.9941772275774331,0.9252875466159696,20,33,3,1,0.9933862433862435,0.8544784126535336,
wdbc,LogisticRegression,Random Undersampling,9,0.4375,0.0,0.47606468200683594,0.005469322204589844,2000.0,0.3211325106606125,188,304,17,3,0.9940304349953515,0.919238903317832,20,36,0,1,1.0,0.962621902223779,
wdbc,LogisticRegression,Random Undersampling,10,0.421875,0.0,0.4761085510253906,0.005469322204589844,2000.0,0.4909456000484404,183,310,12,8,0.993691262072778,0.9170684472612753,21,35,0,0,1.0,1.0,
wdbc,LogisticRegression,SMOTE / SMOTENC,1,0.46875,0.0,0.7560100555419922,0.04627799987792969,2000.0,0.41483701506778964,183,310,12,7,0.9944099378881988,0.9211228904258987,22,34,1,0,0.9974025974025974,0.9639463400956773,
wdbc,LogisticRegression,SMOTE / SMOTENC,2,0.46875,0.0,0.7557296752929688,0.04627799987792969,2000.0,0.41530859475548976,183,310,12,7,0.9942628309905198,0.9211228904258987,22,32,3,0,0.9896103896103896,0.896979056930221,
wdbc,LogisticRegression,SMOTE / SMOTENC,3,0.578125,0.0,0.7540216445922852,0.04650688171386719,2000.0,0.5781784719342808,182,313,8,9,0.9946991567581674,0.92895041327964,20,35,1,1,0.996031746031746,0.9246031746031746,
wdbc,LogisticRegression,SMOTE / SMOTENC,4,0.46875,0.0,0.7541122436523438,0.04650688171386719,2000.0,0.7874102791365982,173,320,1,18,0.9948459493402488,0.9216216661632276,14,36,0,7,0.9907407407407407,0.7470873676376284,
wdbc,LogisticRegression,SMOTE / SMOTENC,5,0.46875,0.0,0.7541999816894531,0.04650688171386719,2000.0,0.31815786917380917,187,308,13,4,0.9962486340134723,0.9303332709024187,20,31,5,1,0.9761904761904762,0.790804668555721,
wdbc,LogisticRegression,SMOTE / SMOTENC,6,0.453125,0.0,0.7541122436523438,0.04650688171386719,2000.0,0.4658365266727351,185,311,10,6,0.9944381921678002,0.933604300014972,20,35,1,1,0.9947089947089947,0.9246031746031746,
wdbc,LogisticRegression,SMOTE / SMOTENC,7,0.5,0.0,0.7541122436523438,0.04650688171386719,2000.0,0.44934104576473877,184,310,11,7,0.9946991567581673,0.9252875466159696,21,35,1,0,0.9973544973544973,0.9633432944855655,
wdbc,LogisticRegression,SMOTE / SMOTENC,8,0.453125,0.0,0.7540245056152344,0.04650688171386719,2000.0,0.5742670288631165,183,314,7,8,0.9944545024546982,0.937310215923138,20,33,3,1,0.9880952380952381,0.8544784126535336,
wdbc,LogisticRegression,SMOTE / SMOTENC,9,0.5625,0.0,0.7539806365966797,0.04650688171386719,2000.0,0.5281067249569361,181,312,9,10,0.994177227577433,0.920590610636142,19,36,0,2,1.0,0.9258200997725514,
wdbc,LogisticRegression,SMOTE / SMOTENC,10,0.46875,0.0,0.7560024261474609,0.04650688171386719,2000.0,0.5359317848211942,180,312,10,11,0.9938701180449416,0.91233205846041,21,35,0,0,1.0,1.0,
wdbc,KNN,Baseline,1,0.0,0.0,0.2818470001220703,0.1230926513671875,,0.4,180,303,19,10,0.9909447531873161,0.8804325801520607,21,32,3,1,0.9675324675324677,0.8566790854748145,
wdbc,KNN,Baseline,2,0.0,0.046875,0.2821540832519531,0.1230926513671875,,0.4300000000000068,171,314,8,19,0.9913942464857797,0.8866275484493221,20,32,3,2,0.9610389610389611,0.8170347321131809,
wdbc,KNN,Baseline,3,0.0,0.171875,0.28206634521484375,0.1230926513671875,,0.6,172,313,8,19,0.9916817536820473,0.8868912566509795,19,35,1,2,0.9953703703703703,0.8864143349643965,
wdbc,KNN,Baseline,4,0.0,0.0,0.2820625305175781,0.1230926513671875,,0.6,175,315,6,16,0.993573746962209,0.9079650603360646,14,35,1,7,0.9007936507936508,0.6998677123677122,
wdbc,KNN,Baseline,5,0.0,0.0,0.28211021423339844,0.1230926513671875,,0.6,172,313,8,19,0.9919100976986185,0.8868912566509795,19,34,2,2,0.947089947089947,0.8492063492063492,
wdbc,KNN,Baseline,6,0.0,0.0,0.2820625305175781,0.1230926513671875,,0.6,174,314,7,17,0.9914697199523739,0.8995171853811851,18,36,0,3,0.9847883597883598,0.8894991799933214,
wdbc,KNN,Baseline,7,0.0,0.0,0.2821979522705078,0.1230926513671875,,0.6,172,310,11,19,0.9899691735577628,0.8741617207095177,20,34,2,1,0.9854497354497355,0.8886350389948482,
wdbc,KNN,Baseline,8,0.0,0.03125,0.28201866149902344,0.1230926513671875,,0.4300000000000068,171,313,8,20,0.9903524652998645,0.882718858517782,21,34,2,0,0.9993386243386244,0.9286112429750731,
wdbc,KNN,Baseline,9,0.0,0.0,0.2821979522705078,0.1230926513671875,,0.40800000000000414,174,311,10,17,0.9923015445841692,0.886804959947913,18,36,0,3,0.9206349206349206,0.8894991799933214,
wdbc,KNN,Baseline,10,0.015625,0.046875,0.28261470794677734,0.12332916259765625,,0.5600000000000023,172,314,8,19,0.9909596435888264,0.8870152888471626,19,35,0,2,0.9891156462585035,0.9251247785330668,
wdbc,KNN,IQR Capping,1,0.203125,0.046875,0.5522689819335938,0.12382221221923828,,0.4,180,303,19,10,0.990969271003596,0.8804325801520607,21,32,3,1,0.9675324675324677,0.8566790854748145,
wdbc,KNN,IQR Capping,2,0.15625,0.0625,0.5519561767578125,0.12382221221923828,,0.4300000000000068,171,314,8,19,0.9914105916966329,0.8866275484493221,20,32,3,2,0.9610389610389611,0.8170347321131809,
wdbc,KNN,IQR Capping,3,0.1875,0.078125,0.5518617630004883,0.12382221221923828,,0.6,172,313,8,19,0.9916980639689452,0.8868912566509795,19,35,1,2,0.9953703703703703,0.8864143349643965,
wdbc,KNN,IQR Capping,4,0.171875,0.03125,0.5519561767578125,0.12382221221923828,,0.6,175,315,6,16,0.993573746962209,0.9079650603360646,14,35,1,7,0.9007936507936508,0.6998677123677122,
wdbc,KNN,IQR Capping,5,0.1875,0.0625,0.5518608093261719,0.12382221221923828,,0.6,172,313,8,19,0.9919182528420675,0.8868912566509795,19,34,2,2,0.947089947089947,0.8492063492063492,
wdbc,KNN,IQR Capping,6,0.1875,0.0625,0.5519561767578125,0.12382221221923828,,0.6,174,314,7,17,0.9914697199523739,0.8995171853811851,18,36,0,3,0.9847883597883598,0.8894991799933214,
wdbc,KNN,IQR Capping,7,0.1875,0.0625,0.5519084930419922,0.12382221221923828,,0.6,172,310,11,19,0.9899691735577628,0.8741617207095177,20,34,2,1,0.9854497354497355,0.8886350389948482,
wdbc,KNN,IQR Capping,8,0.15625,0.0625,0.5521240234375,0.12382221221923828,,0.4300000000000068,171,313,8,20,0.9903524652998645,0.882718858517782,21,34,2,0,0.9993386243386244,0.9286112429750731,
wdbc,KNN,IQR Capping,9,0.203125,0.0625,0.5519561767578125,0.12382221221923828,,0.40800000000000414,174,311,10,17,0.9923178548710672,0.886804959947913,18,36,0,3,0.9206349206349206,0.8894991799933214,
wdbc,KNN,IQR Capping,10,0.171875,0.046875,0.5527582168579102,0.12405872344970703,,0.5600000000000023,172,314,8,19,0.9909759032226595,0.8870152888471626,19,35,0,2,0.9891156462585035,0.9251247785330668,
wdbc,KNN,Quantile Capping,1,0.21875,0.21875,0.5519094467163086,0.12382793426513672,,0.4,180,303,19,10,0.9909447531873161,0.8804325801520607,21,32,3,1,0.9675324675324677,0.8566790854748145,
wdbc,KNN,Quantile Capping,2,0.171875,0.03125,0.5519094467163086,0.12382793426513672,,0.4300000000000068,171,314,8,19,0.9913942464857797,0.8866275484493221,20,32,3,2,0.9610389610389611,0.8170347321131809,
wdbc,KNN,Quantile Capping,3,0.1875,0.03125,0.5518131256103516,0.12382793426513672,,0.6,172,313,8,19,0.9916817536820473,0.8868912566509795,19,35,1,2,0.9953703703703703,0.8864143349643965,
wdbc,KNN,Quantile Capping,4,0.15625,0.0625,0.5518617630004883,0.12382793426513672,,0.6,175,315,6,16,0.993573746962209,0.9079650603360646,14,35,1,7,0.9007936507936508,0.6998677123677122,
wdbc,KNN,Quantile Capping,5,0.1875,0.21875,0.5519561767578125,0.12382793426513672,,0.6,172,313,8,19,0.9919100976986185,0.8868912566509795,19,34,2,2,0.947089947089947,0.8492063492063492,
wdbc,KNN,Quantile Capping,6,0.171875,0.21875,0.5519084930419922,0.12382793426513672,,0.6,174,314,7,17,0.9914697199523739,0.8995171853811851,18,36,0,3,0.9847883597883598,0.8894991799933214,
wdbc,KNN,Quantile Capping,7,0.15625,0.0625,0.5519084930419922,0.12382793426513672,,0.6,172,310,11,19,0.9899691735577628,0.8741617207095177,20,34,2,1,0.9854497354497355,0.8886350389948482,
wdbc,KNN,Quantile Capping,8,0.171875,0.0625,0.551814079284668,0.12382793426513672,,0.4300000000000068,171,313,8,20,0.9903524652998645,0.882718858517782,21,34,2,0,0.9993386243386244,0.9286112429750731,
wdbc,KNN,Quantile Capping,9,0.171875,0.15625,0.5519084930419922,0.12382793426513672,,0.40800000000000414,174,311,10,17,0.9923015445841692,0.886804959947913,18,36,0,3,0.9206349206349206,0.8894991799933214,
wdbc,KNN,Quantile Capping,10,0.1875,0.09375,0.5528526306152344,0.12406444549560547,,0.5600000000000023,172,314,8,19,0.9909596435888264,0.8870152888471626,19,35,0,2,0.9891156462585035,0.9251247785330668,
wdbc,KNN,IQR Removal,1,0.203125,0.0,0.4185152053833008,0.12332916259765625,,0.4,180,303,19,10,0.9909447531873161,0.8804325801520607,21,32,3,1,0.9675324675324677,0.8566790854748145,
wdbc,KNN,IQR Removal,2,0.171875,0.0,0.41846179962158203,0.12332916259765625,,0.4300000000000068,171,314,8,19,0.9913942464857797,0.8866275484493221,20,32,3,2,0.9610389610389611,0.8170347321131809,
wdbc,KNN,IQR Removal,3,0.125,0.0,0.4183673858642578,0.12332916259765625,,0.6,172,313,8,19,0.9916817536820473,0.8868912566509795,19,35,1,2,0.9953703703703703,0.8864143349643965,
wdbc,KNN,IQR Removal,4,0.140625,0.0,0.41850948333740234,0.12332916259765625,,0.6,175,315,6,16,0.993573746962209,0.9079650603360646,14,35,1,7,0.9007936507936508,0.6998677123677122,
wdbc,KNN,IQR Removal,5,0.140625,0.140625,0.41850948333740234,0.12332916259765625,,0.6,172,313,8,19,0.9919100976986185,0.8868912566509795,19,34,2,2,0.947089947089947,0.8492063492063492,
wdbc,KNN,IQR Removal,6,0.15625,0.0,0.41850948333740234,0.12332916259765625,,0.6,174,314,7,17,0.9914697199523739,0.8995171853811851,18,36,0,3,0.9847883597883598,0.8894991799933214,
wdbc,KNN,IQR Removal,7,0.140625,0.0,0.4184150695800781,0.12332916259765625,,0.6,172,310,11,19,0.9899691735577628,0.8741617207095177,20,34,2,1,0.9854497354497355,0.8886350389948482,
wdbc,KNN,IQR Removal,8,0.125,0.0,0.41850948333740234,0.12332916259765625,,0.4300000000000068,171,313,8,20,0.9903524652998645,0.882718858517782,21,34,2,0,0.9993386243386244,0.9286112429750731,
wdbc,KNN,IQR Removal,9,0.140625,0.0,0.41850948333740234,0.12332916259765625,,0.40800000000000414,174,311,10,17,0.9923015445841692,0.886804959947913,18,36,0,3,0.9206349206349206,0.8894991799933214,
wdbc,KNN,IQR Removal,10,0.125,0.0,0.4191293716430664,0.123565673828125,,0.5600000000000023,172,314,8,19,0.9909596435888264,0.8870152888471626,19,35,0,2,0.9891156462585035,0.9251247785330668,
wdbc,KNN,Quantile Removal,1,0.203125,0.15625,0.41850948333740234,0.12333488464355469,,0.4,180,303,19,10,0.9909447531873161,0.8804325801520607,21,32,3,1,0.9675324675324677,0.8566790854748145,
wdbc,KNN,Quantile Removal,2,0.125,0.0,0.4184150695800781,0.12333488464355469,,0.4300000000000068,171,314,8,19,0.9913942464857797,0.8866275484493221,20,32,3,2,0.9610389610389611,0.8170347321131809,
wdbc,KNN,Quantile Removal,3,0.140625,0.0,0.41850948333740234,0.12333488464355469,,0.6,172,313,8,19,0.9916817536820473,0.8868912566509795,19,35,1,2,0.9953703703703703,0.8864143349643965,
wdbc,KNN,Quantile Removal,4,0.140625,0.0,0.41846179962158203,0.12333488464355469,,0.6,175,315,6,16,0.993573746962209,0.9079650603360646,14,35,1,7,0.9007936507936508,0.6998677123677122,
wdbc,KNN,Quantile Removal,5,0.140625,0.0,0.41850948333740234,0.12333488464355469,,0.6,172,313,8,19,0.9919100976986185,0.8868912566509795,19,34,2,2,0.947089947089947,0.8492063492063492,
wdbc,KNN,Quantile Removal,6,0.140625,0.0,0.41846179962158203,0.12333488464355469,,0.6,174,314,7,17,0.9914697199523739,0.8995171853811851,18,36,0,3,0.9847883597883598,0.8894991799933214,
wdbc,KNN,Quantile Removal,7,0.109375,0.0,0.4184150695800781,0.12333488464355469,,0.6,172,310,11,19,0.9899691735577628,0.8741617207095177,20,34,2,1,0.9854497354497355,0.8886350389948482,
wdbc,KNN,Quantile Removal,8,0.125,0.03125,0.4184141159057617,0.12333488464355469,,0.4300000000000068,171,313,8,20,0.9903524652998645,0.882718858517782,21,34,2,0,0.9993386243386244,0.9286112429750731,
wdbc,KNN,Quantile Removal,9,0.125,0.046875,0.41846179962158203,0.12333488464355469,,0.40800000000000414,174,311,10,17,0.9923015445841692,0.886804959947913,18,36,0,3,0.9206349206349206,0.8894991799933214,
wdbc,KNN,Quantile Removal,10,0.140625,0.0,0.4191780090332031,0.12357139587402344,,0.5600000000000023,172,314,8,19,0.9909596435888264,0.8870152888471626,19,35,0,2,0.9891156462585035,0.9251247785330668,
wdbc,KNN,Yeo-Johnson,1,0.359375,0.0,0.47188282012939453,0.12418556213378906,,0.6,183,320,2,7,0.9982674076495587,0.9623493372256195,22,34,1,0,0.9993506493506493,0.9639463400956773,
wdbc,KNN,Yeo-Johnson,2,0.3125,0.03125,0.4720277786254883,0.12418556213378906,,0.36399999999999866,187,314,8,3,0.9981448185681595,0.95442550101786,22,35,0,0,1.0,1.0,
wdbc,KNN,Yeo-Johnson,3,0.28125,0.0,0.4719400405883789,0.12418556213378906,,0.36399999999999866,189,315,6,2,0.9989561416385314,0.9668713136109818,20,35,1,1,0.998015873015873,0.9246031746031746,
wdbc,KNN,Yeo-Johnson,4,0.28125,0.015625,0.4720277786254883,0.12418556213378906,,0.6,185,320,1,6,0.998784883626103,0.9708300626327626,18,35,1,3,0.9682539682539681,0.8486684247915055,
wdbc,KNN,Yeo-Johnson,5,0.28125,0.0,0.4720277786254883,0.12418556213378906,,0.6,185,320,1,6,0.9992171062288986,0.9708300626327626,19,35,1,2,0.9656084656084656,0.8864143349643965,
wdbc,KNN,Yeo-Johnson,6,0.296875,0.0,0.4719839096069336,0.12418556213378906,,0.6,185,321,0,6,0.9992660370895924,0.9750970003759513,19,36,0,2,0.9986772486772487,0.9258200997725514,
wdbc,KNN,Yeo-Johnson,7,0.28125,0.0,0.4718923568725586,0.12418556213378906,,0.6,182,320,1,9,0.9983771264536543,0.9584325499168896,21,36,0,0,1.0,1.0,
wdbc,KNN,Yeo-Johnson,8,0.28125,0.03125,0.4720277786254883,0.12418556213378906,,0.36399999999999866,189,315,6,2,0.9988256593433479,0.9668713136109818,21,29,7,0,1.0,0.7772815877574013,
wdbc,KNN,Yeo-Johnson,9,0.296875,0.0,0.4720277786254883,0.12418556213378906,,0.40800000000000414,183,320,1,8,0.9980672310025933,0.962557541429449,19,36,0,2,0.9960317460317459,0.9258200997725514,
wdbc,KNN,Yeo-Johnson,10,0.3125,0.0,0.4689512252807617,0.12442207336425781,,0.6,181,321,1,10,0.9983171278982798,0.9543650845649022,19,35,0,2,1.0,0.9251247785330668,
wdbc,KNN,Quantile Transform,1,0.171875,0.03125,0.4309425354003906,0.2442493438720703,,0.6,182,319,3,8,0.9981121281464531,0.9539333419285965,22,34,1,0,0.9993506493506493,0.9639463400956773,
wdbc,KNN,Quantile Transform,2,0.125,0.0,0.4316091537475586,0.2442493438720703,,0.6,180,319,3,10,0.9973520758417783,0.9456011562585133,21,35,0,1,0.9961038961038962,0.9633432944855655,
wdbc,KNN,Quantile Transform,3,0.125,0.03125,0.4308328628540039,0.2442493438720703,,0.4,189,313,8,2,0.9982547993019197,0.9588067301713268,20,35,1,1,0.9973544973544973,0.9246031746031746,
wdbc,KNN,Quantile Transform,4,0.125,0.03125,0.43167972564697266,0.2442493438720703,,0.6,184,318,3,7,0.9985157638922868,0.9582026394452562,18,36,0,3,0.9715608465608465,0.8894991799933214,
wdbc,KNN,Quantile Transform,5,0.109375,0.03125,0.431182861328125,0.2442493438720703,,0.6,185,320,1,6,0.9990947790771639,0.9708300626327626,19,35,1,2,0.941137566137566,0.8864143349643965,
wdbc,KNN,Quantile Transform,6,0.09375,0.0,0.4315309524536133,0.2442493438720703,,0.6,185,321,0,6,0.9989887622123272,0.9750970003759513,19,36,0,2,0.9986772486772487,0.9258200997725514,
wdbc,KNN,Quantile Transform,7,0.125,0.03125,0.43071746826171875,0.2442493438720703,,0.6,181,319,2,10,0.9980509207156953,0.9500054669961524,21,36,0,0,1.0,1.0,
wdbc,KNN,Quantile Transform,8,0.125,0.03125,0.43092918395996094,0.2442493438720703,,0.4,188,315,6,3,0.99849129846194,0.9626152859093002,21,30,6,0,0.9986772486772487,0.8050764858994133,
wdbc,KNN,Quantile Transform,9,0.09375,0.046875,0.43088817596435547,0.2442493438720703,,0.4,188,312,9,3,0.9979693692812056,0.9505060750277255,20,35,1,1,0.9960317460317459,0.9246031746031746,
wdbc,KNN,Quantile Transform,10,0.09375,0.046875,0.43207263946533203,0.2447223663330078,,0.6,181,320,2,10,0.997528535657377,0.9500608660767853,19,35,0,2,0.998639455782313,0.9251247785330668,
wdbc,KNN,Min-Max Scaler,1,0.0,0.0,0.3304452896118164,0.12430858612060547,,0.6,181,320,2,9,0.9975155279503106,0.9540372564851095,22,35,0,0,1.0,1.0,
wdbc,KNN,Min-Max Scaler,2,0.03125,0.0,0.3304262161254883,0.12430858612060547,,0.6,180,321,1,10,0.9978097417456686,0.954210842160576,21,34,1,1,0.996103896103896,0.925974025974026,
wdbc,KNN,Min-Max Scaler,3,0.03125,0.03125,0.3303823471069336,0.12430858612060547,,0.4,188,313,8,3,0.9985239190357358,0.9545182654173541,20,36,0,1,0.9735449735449735,0.962621902223779,
wdbc,KNN,Min-Max Scaler,4,0.03125,0.0,0.33047008514404297,0.12430858612060547,,0.6,181,320,1,10,0.9979041281336138,0.9543148923702062,18,36,0,3,0.9708994708994708,0.8894991799933214,
wdbc,KNN,Min-Max Scaler,5,0.03125,0.0,0.33037853240966797,0.12430858612060547,,0.6,183,319,2,8,0.9984994536053889,0.9582830014135032,19,34,2,2,0.9675925925925926,0.8492063492063492,
wdbc,KNN,Min-Max Scaler,6,0.0,0.0,0.3302469253540039,0.12430858612060547,,0.40800000000000414,183,320,1,8,0.9988175041998989,0.962557541429449,18,35,1,3,0.9642857142857143,0.8486684247915055,
wdbc,KNN,Min-Max Scaler,7,0.0,0.015625,0.3303823471069336,0.12430858612060547,,0.6,179,320,1,12,0.9976431635432467,0.9461010447412318,21,36,0,0,1.0,1.0,
wdbc,KNN,Min-Max Scaler,8,0.03125,0.0,0.3304262161254883,0.12430858612060547,,0.6,180,319,2,11,0.9977247149777364,0.9458775028883628,21,35,1,0,0.9986772486772487,0.9633432944855655,
wdbc,KNN,Min-Max Scaler,9,0.03125,0.0,0.3302907943725586,0.12430858612060547,,0.6300000000000068,179,321,0,12,0.9978307318425731,0.9504739780666985,18,36,0,3,0.996031746031746,0.8894991799933214,
wdbc,KNN,Min-Max Scaler,10,0.0,0.0,0.3271360397338867,0.12454509735107422,,0.6,181,321,1,10,0.9977317810802901,0.9543650845649022,20,35,0,1,0.9979591836734694,0.9622504486493763,
wdbc,KNN,Standard Scaler,1,0.046875,0.015625,0.34561634063720703,0.12378311157226562,,0.4,185,316,6,5,0.9976871526642694,0.954029821210134,22,33,2,0,0.9987012987012986,0.9296696802013683,
wdbc,KNN,Standard Scaler,2,0.03125,0.0,0.3457670211791992,0.12378311157226562,,0.6,180,321,1,10,0.9977933965348154,0.954210842160576,21,35,0,1,1.0,0.9633432944855655,
wdbc,KNN,Standard Scaler,3,0.015625,0.0,0.3457670211791992,0.12378311157226562,,0.6,182,320,1,9,0.998483143318491,0.9584325499168896,19,36,0,2,0.9735449735449735,0.9258200997725514,
wdbc,KNN,Standard Scaler,4,0.015625,0.0,0.3457670211791992,0.12378311157226562,,0.4,187,316,5,4,0.9981977132977768,0.9624692690048409,18,35,1,3,0.9708994708994708,0.8486684247915055,
wdbc,KNN,Standard Scaler,5,0.03125,0.0,0.34572315216064453,0.12378311157226562,,0.6,182,320,1,9,0.998483143318491,0.9584325499168896,19,35,1,2,0.9695767195767195,0.8864143349643965,
wdbc,KNN,Standard Scaler,6,0.0,0.015625,0.3457193374633789,0.12378311157226562,,0.36399999999999866,188,314,7,3,0.9987114873350622,0.9585545602119794,18,35,1,3,0.9629629629629629,0.8486684247915055,
wdbc,KNN,Standard Scaler,7,0.03125,0.0,0.3457670211791992,0.12378311157226562,,0.6,180,320,1,11,0.9979775244246546,0.9502044351104623,21,36,0,0,1.0,1.0,
wdbc,KNN,Standard Scaler,8,0.03125,0.0,0.3457193374633789,0.12378311157226562,,0.4,186,315,6,5,0.9978144215556751,0.9541271734988401,21,32,4,0,0.9993386243386243,0.8640987597877147,
wdbc,KNN,Standard Scaler,9,0.0,0.15625,0.3457670211791992,0.12378311157226562,,0.6,181,320,1,10,0.9975779223956549,0.9543148923702062,19,36,0,2,0.9960317460317459,0.9258200997725514,
wdbc,KNN,Standard Scaler,10,0.015625,0.1875,0.34246158599853516,0.12401962280273438,,0.4,186,317,5,5,0.997869987967871,0.9582940392182369,20,33,2,1,0.9965986394557823,0.8874245216579992,
wdbc,KNN,Robust Scaler,1,0.046875,0.0,0.6116180419921875,0.12355709075927734,,0.4,186,316,6,4,0.9981529911735861,0.9582797598150893,21,34,1,1,0.9967532467532467,0.925974025974026,
wdbc,KNN,Robust Scaler,2,0.03125,0.015625,0.61151123046875,0.12355709075927734,,0.6,179,319,3,11,0.9973275580254986,0.9414456483017538,21,35,0,1,1.0,0.9633432944855655,
wdbc,KNN,Robust Scaler,3,0.03125,0.0,0.61151123046875,0.12355709075927734,,0.4,188,313,8,3,0.9983037301626135,0.9545182654173541,20,36,0,1,0.9748677248677248,0.962621902223779,
wdbc,KNN,Robust Scaler,4,0.0625,0.0,0.61151123046875,0.12355709075927734,,0.4,187,315,6,4,0.9983689713102053,0.9583672876271343,19,35,1,2,0.9656084656084655,0.8864143349643965,
wdbc,KNN,Robust Scaler,5,0.03125,0.046875,0.61151123046875,0.12355709075927734,,0.4,189,316,5,2,0.9989235210647355,0.9709403260495922,20,33,3,1,0.9695767195767195,0.8544784126535336,
wdbc,KNN,Robust Scaler,6,0.03125,0.0,0.61151123046875,0.12355709075927734,,0.4,189,316,5,2,0.9989235210647355,0.9709403260495922,20,35,1,1,0.9708994708994709,0.9246031746031746,
wdbc,KNN,Robust Scaler,7,0.0625,0.0,0.61151123046875,0.12355709075927734,,0.4,186,311,10,5,0.997251716657696,0.9379010144179089,21,35,1,0,1.0,0.9633432944855655,
wdbc,KNN,Robust Scaler,8,0.03125,0.0,0.6114635467529297,0.12355709075927734,,0.4,187,317,4,4,0.9982221787281238,0.9665965324330055,21,30,6,0,0.9947089947089947,0.8050764858994133,
wdbc,KNN,Robust Scaler,9,0.015625,0.0,0.61151123046875,0.12355709075927734,,0.6,180,319,2,11,0.9975779223956549,0.9458775028883628,18,36,0,3,0.998015873015873,0.8894991799933214,
wdbc,KNN,Robust Scaler,10,0.03125,0.046875,0.6125125885009766,0.1237936019897461,,0.2879999999999996,187,314,8,4,0.9979350265032031,0.950296268954607,20,34,1,1,0.9979591836734694,0.9238095238095239,
wdbc,KNN,Uniform Binning,1,0.015625,0.0,0.2947349548339844,0.1255950927734375,,0.6,183,314,8,7,0.9956358287021903,0.937310215923138,22,34,1,0,0.9987012987012988,0.9639463400956773,
wdbc,KNN,Uniform Binning,2,0.03125,0.0,0.2948417663574219,0.1255950927734375,,0.6,180,316,6,10,0.9955541026479242,0.9328916823295991,20,33,2,2,0.9909090909090909,0.8519480519480519,
wdbc,KNN,Uniform Binning,3,0.0,0.0,0.2948417663574219,0.1255950927734375,,0.6,181,314,7,10,0.9937857806918824,0.9288644931451013,20,36,0,1,0.9986772486772486,0.962621902223779,
