Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
haberman,KNN,Uniform Binning,5,0.0,0.0,0.05288410186767578,0.013943672180175781,,0.5960000000000036,32,170,32,41,0.7137528821375289,0.2925306385748864,4,20,3,4,0.7065217391304348,0.38676339191429654,
haberman,KNN,Uniform Binning,6,0.0,0.0,0.05283641815185547,0.013943672180175781,,0.45600000000000024,36,162,41,36,0.713464696223317,0.29180695999251005,3,16,6,6,0.5,0.06060606060606061,
haberman,KNN,Uniform Binning,7,0.0,0.0,0.05286121368408203,0.013981819152832031,,0.4,56,117,86,17,0.7193130440650517,0.30311802455678144,6,8,14,2,0.5454545454545454,0.10660035817780521,
haberman,KNN,Uniform Binning,8,0.015625,0.0,0.05295276641845703,0.013981819152832031,,0.4,47,147,56,26,0.7360820568189487,0.33557097113613893,1,17,5,7,0.5113636363636364,-0.11306675421666136,
haberman,KNN,Uniform Binning,9,0.015625,0.0,0.052865028381347656,0.013981819152832031,,0.6,31,168,35,42,0.6896551724137929,0.2608244095389237,1,19,3,7,0.4829545454545454,-0.014782809899727065,
haberman,KNN,Uniform Binning,10,0.015625,0.0,0.052908897399902344,0.013981819152832031,,0.30000000000000004,43,152,51,30,0.6946487617248127,0.31439944843294326,2,16,6,6,0.34659090909090917,-0.022727272727272728,
haberman,KNN,Quantile Binning,1,0.0,0.0,0.053093910217285156,0.013953208923339844,,0.4,57,147,55,16,0.8156449206564491,0.45704969691103675,3,16,7,5,0.6467391304347826,0.06613400036396397,
haberman,KNN,Quantile Binning,2,0.0,0.0,0.053093910217285156,0.013953208923339844,,0.4,47,162,40,26,0.797063610470636,0.42330561962517876,4,15,8,4,0.6005434782608696,0.13670414920128873,
haberman,KNN,Quantile Binning,3,0.015625,0.0,0.053093910217285156,0.013953208923339844,,0.6,33,187,15,40,0.8290722907907229,0.4395036603506798,1,20,3,7,0.4701086956521739,-0.007093804422989573,
haberman,KNN,Quantile Binning,4,0.015625,0.0,0.053093910217285156,0.013953208923339844,,0.4,56,147,55,17,0.8136782856367828,0.44537293122844,4,15,8,4,0.6657608695652173,0.13670414920128873,
haberman,KNN,Quantile Binning,5,0.015625,0.0,0.053046226501464844,0.013953208923339844,,0.4,51,152,50,22,0.7930286179302861,0.41321855505797134,6,18,5,2,0.8097826086956522,0.4870861981486208,
haberman,KNN,Quantile Binning,6,0.015625,0.0,0.05305004119873047,0.013953208923339844,,0.21999999999999886,53,160,43,19,0.8313834154351396,0.4835288887192881,3,16,6,6,0.4898989898989899,0.06060606060606061,
haberman,KNN,Quantile Binning,7,0.015625,0.0,0.053162574768066406,0.013991355895996094,,0.35000000000000003,52,158,45,21,0.8196909373102099,0.45328600748785025,5,15,7,3,0.6676136363636364,0.27695585470349865,
haberman,KNN,Quantile Binning,8,0.0,0.0,0.05311870574951172,0.013991355895996094,,0.6,30,192,11,43,0.8214791821310479,0.44245998664497516,1,19,3,7,0.6221590909090908,-0.014782809899727065,
haberman,KNN,Quantile Binning,9,0.0,0.0,0.05307292938232422,0.013991355895996094,,0.4,53,153,50,20,0.8197921587151629,0.43747919196897334,5,14,8,3,0.6335227272727273,0.23324125036551555,
haberman,KNN,Quantile Binning,10,0.0,0.0,0.05312061309814453,0.013991355895996094,,0.4,57,153,50,16,0.8360213239759767,0.483877382974609,4,14,8,4,0.5767045454545454,0.12309149097933272,
haberman,KNN,Random Undersampling,1,0.015625,0.0,0.05631256103515625,0.009553909301757812,,0.37999999999999834,69,92,110,4,0.775769700257697,0.371142970908954,7,7,16,1,0.7010869565217391,0.1793478260869565,
haberman,KNN,Random Undersampling,2,0.0,0.0,0.05603981018066406,0.009553909301757812,,0.6,50,148,54,23,0.78885799538858,0.380266305176921,4,15,8,4,0.6141304347826086,0.13670414920128873,
haberman,KNN,Random Undersampling,3,0.015625,0.0,0.05608367919921875,0.009553909301757812,,0.6,53,146,56,20,0.7757357927573579,0.4051560748603156,4,20,3,4,0.6793478260869565,0.38676339191429654,
haberman,KNN,Random Undersampling,4,0.015625,0.0,0.05599212646484375,0.009553909301757812,,0.42799999999999727,52,147,55,21,0.7910280754102808,0.3985603849621377,5,12,11,3,0.595108695652174,0.12848405416203615,
haberman,KNN,Random Undersampling,5,0.015625,0.0,0.055995941162109375,0.009553909301757812,,0.6,52,131,71,21,0.734165197341652,0.3204658781281935,7,19,4,1,0.921195652173913,0.6411644853180825,
haberman,KNN,Random Undersampling,6,0.0,0.0,0.05572319030761719,0.009462356567382812,,0.5680000000000006,46,155,48,26,0.7703544061302682,0.37299888945212706,6,14,8,3,0.712121212121212,0.27639499641139104,
haberman,KNN,Random Undersampling,7,0.0,0.0,0.055995941162109375,0.009553909301757812,,0.6,56,142,61,17,0.7925973412510965,0.41647721093884305,6,12,10,2,0.6647727272727273,0.2618924633082486,
haberman,KNN,Random Undersampling,8,0.015625,0.0,0.05595207214355469,0.009553909301757812,,0.45,53,143,60,20,0.7846345907281193,0.386109181605494,3,15,7,5,0.4318181818181819,0.053300179088902604,
haberman,KNN,Random Undersampling,9,0.015625,0.0,0.05594825744628906,0.009553909301757812,,0.6,48,147,56,25,0.7488696943113571,0.3473913966340312,4,15,7,4,0.59375,0.16684780645131764,
haberman,KNN,Random Undersampling,10,0.015625,0.0,0.05599689483642578,0.009553909301757812,,0.6,52,148,55,21,0.7832512315270936,0.3995760588356164,3,14,8,5,0.5653409090909091,0.010427987903207352,
haberman,KNN,SMOTE / SMOTENC,1,0.015625,0.0,0.0937643051147461,0.021642684936523438,,0.8,51,191,11,22,0.9204869117048691,0.6806990216757626,2,22,1,6,0.5,0.30565748974169876,
haberman,KNN,SMOTE / SMOTENC,2,0.015625,0.0,0.093353271484375,0.021642684936523438,,0.6480000000000018,49,185,17,24,0.9045503865455039,0.6069951093405762,3,17,6,5,0.6521739130434783,0.110021557355838,
haberman,KNN,SMOTE / SMOTENC,3,0.015625,0.0,0.09317684173583984,0.021642684936523438,,0.7439999999999998,48,189,13,25,0.9206225417062254,0.6304493590913981,1,22,1,7,0.5461956521739131,0.14520057987419369,
haberman,KNN,SMOTE / SMOTENC,4,0.0,0.0,0.0933523178100586,0.021642684936523438,,0.48000000000000115,67,159,43,6,0.9223179167231792,0.6354027120947519,4,13,10,4,0.5842391304347826,0.05734345499245157,
haberman,KNN,SMOTE / SMOTENC,5,0.015625,0.0,0.09330463409423828,0.021642684936523438,,0.6480000000000018,51,187,15,22,0.8970229214702291,0.645558966350778,3,20,3,5,0.7934782608695652,0.2708681694429807,
haberman,KNN,SMOTE / SMOTENC,6,0.015625,0.0,0.09356403350830078,0.021688461303710938,,0.9199999999999988,28,203,0,44,0.8874178981937603,0.565343378313224,0,20,2,9,0.5328282828282829,-0.16796775328675628,
haberman,KNN,SMOTE / SMOTENC,7,0.015625,0.015625,0.0935068130493164,0.021718978881835938,,0.8,48,192,11,25,0.913894324853229,0.6491136967126366,5,15,7,3,0.6534090909090909,0.27695585470349865,
haberman,KNN,SMOTE / SMOTENC,8,0.015625,0.0,0.09368228912353516,0.021718978881835938,,0.8,54,181,22,19,0.9154126459275255,0.6233887638403519,1,19,3,7,0.5056818181818182,-0.014782809899727065,
haberman,KNN,SMOTE / SMOTENC,9,0.0,0.0,0.09363460540771484,0.021718978881835938,,0.7,48,190,13,25,0.8897024090694379,0.6308734450513677,2,18,4,6,0.7017045454545454,0.07537783614444091,
haberman,KNN,SMOTE / SMOTENC,10,0.015625,0.0,0.09359455108642578,0.021718978881835938,,0.7,48,190,13,25,0.9019164586004453,0.6308734450513677,1,18,4,7,0.6221590909090909,-0.06741998624632421,
haberman,SVM,Baseline,1,0.015625,0.0,0.054177284240722656,0.008587837219238281,297.0,-0.9990726403008949,51,148,54,22,0.7528821375288213,0.3920133802260335,6,18,5,2,0.8641304347826088,0.4870861981486208,
haberman,SVM,Baseline,2,0.015625,0.0,0.054404258728027344,0.008378028869628906,231.0,-0.9558071386530196,45,162,40,28,0.7442018174420182,0.3998174877204412,4,16,7,4,0.6684782608695652,0.17892962380969743,
haberman,SVM,Baseline,3,0.015625,0.0,0.054472923278808594,0.008461952209472656,207.0,-0.9795177600496133,48,156,46,25,0.7540349925403499,0.40013994290723676,3,21,2,5,0.8478260869565217,0.342685147574115,
haberman,SVM,Baseline,4,0.0,0.0,0.05436992645263672,0.008336067199707031,126.0,-0.8459448718543418,40,173,29,33,0.743693204936932,0.4118788950709718,3,17,6,5,0.5217391304347826,0.110021557355838,
haberman,SVM,Baseline,5,0.015625,0.0,0.054747581481933594,0.008797645568847656,362.0,-0.9960464861329876,42,164,38,31,0.7507459650074596,0.37647547878829546,6,18,5,2,0.8260869565217391,0.4870861981486208,
haberman,SVM,Baseline,6,0.0,0.0,0.0543212890625,0.008336067199707031,152.0,-0.9824205220257877,50,151,52,22,0.7506499726327313,0.398886675893453,6,13,9,3,0.5808080808080808,0.23395480008935163,
haberman,SVM,Baseline,7,0.0,0.0,0.054436683654785156,0.008503913879394531,267.0,-0.9965321304489942,51,146,57,22,0.7491058775895808,0.377619993173569,6,17,5,2,0.8579545454545455,0.47968744354753823,
haberman,SVM,Baseline,8,0.015625,0.0,0.05424213409423828,0.008378028869628906,131.0,-0.9882958198739256,57,144,59,16,0.759565422768068,0.43800331813484467,2,17,5,6,0.4147727272727273,0.023762422826087874,
haberman,SVM,Baseline,9,0.0,0.0,0.054436683654785156,0.008503913879394531,227.0,-0.9929296346423764,49,150,53,24,0.74178419596464,0.37478011204681894,8,14,8,0,0.875,0.5640760748177662,
haberman,SVM,Baseline,10,0.015625,0.0,0.054490089416503906,0.008461952209472656,194.0,-0.84848403310646,38,174,29,35,0.7310209865712937,0.3885396221411034,4,16,6,4,0.6534090909090909,0.21320071635561041,
haberman,SVM,IQR Capping,1,0.015625,0.015625,0.06976509094238281,0.008657455444335938,303.0,-0.9993926728201017,54,140,62,19,0.7524074325240744,0.3869832149559101,6,16,7,2,0.8478260869565217,0.39518187017693085,
haberman,SVM,IQR Capping,2,0.015625,0.0,0.06937789916992188,0.008531570434570312,210.0,-0.9679780376038529,46,165,37,27,0.7549165875491659,0.42995651722760875,4,16,7,4,0.6630434782608696,0.17892962380969743,
haberman,SVM,IQR Capping,3,0.015625,0.0,0.06942558288574219,0.008615493774414062,299.0,-0.9806994193630532,47,158,44,26,0.7576970025769699,0.3997893397456749,3,21,2,5,0.8695652173913044,0.342685147574115,
haberman,SVM,IQR Capping,4,0.03125,0.0,0.06937789916992188,0.008531570434570312,122.0,-0.9687755863409694,46,163,39,27,0.7596297300962973,0.4176375540288887,3,17,6,5,0.5434782608695652,0.110021557355838,
haberman,SVM,IQR Capping,5,0.03125,0.0,0.06937789916992188,0.008867263793945312,340.0,-0.9982207434893454,43,160,42,30,0.7487793299877932,0.3641773551035461,8,18,5,0,0.9402173913043479,0.6939779183594883,
haberman,SVM,IQR Capping,6,0.015625,0.015625,0.06937789916992188,0.008447647094726562,200.0,-0.9738129770808162,44,164,39,28,0.7783593322386426,0.4012649758821839,6,16,6,3,0.601010101010101,0.3671086215711883,
haberman,SVM,IQR Capping,7,0.015625,0.0,0.06951141357421875,0.008531570434570312,247.0,-0.9900791064154573,45,162,41,28,0.7537620622174236,0.394706553263245,5,17,5,3,0.8579545454545454,0.3731012536223182,
haberman,SVM,IQR Capping,8,0.03125,0.0,0.06946372985839844,0.008489608764648438,149.0,-0.9850316953610526,55,147,56,18,0.7673932114177744,0.42957231581912203,2,18,4,6,0.4204545454545454,0.07537783614444091,
haberman,SVM,IQR Capping,9,0.03125,0.0,0.06951141357421875,0.008741378784179688,264.0,-0.9880863266481067,40,168,35,33,0.7546730548620014,0.3723291674671266,5,18,4,3,0.8920454545454545,0.42766860172384985,
haberman,SVM,IQR Capping,10,0.03125,0.015625,0.06951141357421875,0.008531570434570312,163.0,-0.9545794440278152,37,179,24,36,0.7567987043660167,0.41309837067092964,3,17,5,5,0.6931818181818182,0.14772727272727273,
haberman,SVM,Quantile Capping,1,0.03125,0.0,0.06942558288574219,0.0087890625,310.0,-0.9996648399125067,54,137,65,19,0.7520683575206836,0.37249399261780614,5,16,7,3,0.8315217391304347,0.28805517153128696,
haberman,SVM,Quantile Capping,2,0.03125,0.0,0.06942558288574219,0.00853729248046875,217.0,-0.9441655835272185,44,163,39,29,0.7393191373931913,0.3940778820470315,4,17,6,4,0.6739130434782609,0.2238381550780319,
haberman,SVM,Quantile Capping,3,0.03125,0.0,0.06937789916992188,0.00853729248046875,184.0,-0.9772131343675081,46,160,42,27,0.7518649125186492,0.3996776491312334,3,21,2,5,0.8260869565217391,0.342685147574115,
haberman,SVM,Quantile Capping,4,0.03125,0.015625,0.06942558288574219,0.008495330810546875,151.0,-0.9938028559623138,57,135,67,16,0.7429472399294725,0.3985825892148336,3,14,9,5,0.5,-0.014646873128709506,
haberman,SVM,Quantile Capping,5,0.015625,0.015625,0.06942558288574219,0.009124755859375,452.0,-0.9995635953089066,50,142,60,23,0.7425403499254034,0.34963958760769415,8,16,7,0,0.9456521739130435,0.6091095901015048,
haberman,SVM,Quantile Capping,6,0.03125,0.0,0.06942558288574219,0.008411407470703125,151.0,-0.9753578694493628,50,154,49,22,0.7465448823207446,0.4149549771184028,6,13,9,3,0.5808080808080808,0.23395480008935163,
haberman,SVM,Quantile Capping,7,0.03125,0.0,0.06946372985839844,0.008579254150390625,257.0,-0.9797942958604436,44,161,42,29,0.7460017545043525,0.3769698211400513,5,18,4,3,0.8579545454545455,0.42766860172384985,
haberman,SVM,Quantile Capping,8,0.03125,0.0,0.06946372985839844,0.008495330810546875,170.0,-0.9711343515550872,55,147,56,18,0.759902827451245,0.42957231581912203,2,17,5,6,0.40909090909090906,0.023762422826087874,
haberman,SVM,Quantile Capping,9,0.03125,0.0,0.06936931610107422,0.008579254150390625,212.0,-0.9889072016723244,48,154,49,25,0.7239692286928944,0.38446084557524035,8,13,9,0,0.875,0.5273280443046439,
haberman,SVM,Quantile Capping,10,0.03125,0.0,0.06936836242675781,0.00853729248046875,209.0,-0.8442985559122071,38,174,29,35,0.730751062824752,0.3885396221411034,3,16,6,5,0.6477272727272727,0.09869275424396536,
haberman,SVM,IQR Removal,1,0.015625,0.0,0.08068370819091797,0.008189201354980469,273.0,-0.999203257824946,43,162,40,30,0.7455581174555812,0.3761385644567429,6,20,3,2,0.8641304347826086,0.5972598827888349,
haberman,SVM,IQR Removal,2,0.015625,0.0,0.08076763153076172,0.007853507995605469,308.0,-0.9996328583108296,52,152,50,21,0.7645463176454632,0.42489717915354414,4,14,9,4,0.6793478260869565,0.09638582199437337,
haberman,SVM,IQR Removal,3,0.03125,0.0,0.08042526245117188,0.007433891296386719,245.0,-0.999054744734335,47,158,44,26,0.7642750576427506,0.3997893397456749,3,21,2,5,0.7391304347826086,0.342685147574115,
haberman,SVM,IQR Removal,4,0.015625,0.0,0.0813913345336914,0.007811546325683594,266.0,-0.9996441632084225,51,154,48,22,0.7870269903702698,0.42410179856801283,5,15,8,3,0.5760869565217392,0.2457838460856521,
haberman,SVM,IQR Removal,5,0.03125,0.0,0.0802145004272461,0.007853507995605469,332.0,-0.9993563572352712,27,182,20,46,0.6783873592838736,0.31772734468656977,5,19,4,3,0.7391304347826086,0.4348471076445026,
haberman,SVM,IQR Removal,6,0.03125,0.0,0.07978534698486328,0.007811546325683594,268.0,-0.9993345810392894,15,193,10,57,0.576867816091954,0.24325886797255847,2,19,3,7,0.5404040404040404,0.10596065886762515,
haberman,SVM,IQR Removal,7,0.03125,0.0,0.08014774322509766,0.008273124694824219,281.0,-0.9997219629644711,27,169,34,46,0.6015250691679601,0.21512103032507693,2,15,7,6,0.42045454545454547,-0.0657951694959769,
haberman,SVM,IQR Removal,8,0.015625,0.0,0.08051013946533203,0.007433891296386719,204.0,-0.9984400243287338,46,163,40,27,0.7807544368715839,0.41244328538643865,2,19,3,6,0.5624999999999999,0.13483997249264842,
haberman,SVM,IQR Removal,9,0.03125,0.0,0.08037757873535156,0.008357048034667969,303.0,-0.9994368430867605,21,188,15,52,0.6396180578986437,0.2799747417101786,0,21,1,8,0.5340909090909091,-0.11197850219117086,
haberman,SVM,IQR Removal,10,0.015625,0.0,0.08012866973876953,0.007979393005371094,226.0,-0.9998042104287548,27,177,26,46,0.6116472096632702,0.27073661385656744,4,19,3,4,0.8352272727272727,0.380198765217406,
haberman,SVM,Quantile Removal,1,0.015625,0.0,0.08333969116210938,0.008657455444335938,319.0,-0.9937047205859691,43,160,42,30,0.7498304624983047,0.3641773551035461,5,21,2,3,0.8369565217391304,0.5630819970516965,
haberman,SVM,Quantile Removal,2,0.03125,0.0,0.08317756652832031,0.008195877075195312,149.0,-0.9885069631009181,50,153,49,23,0.7484063474840635,0.40694557694309325,5,16,7,3,0.6684782608695652,0.28805517153128696,
haberman,SVM,Quantile Removal,3,0.015625,0.0,0.08298683166503906,0.008279800415039062,241.0,-0.9853094771651042,46,163,39,27,0.7530855825308558,0.4176375540288887,3,21,2,5,0.8097826086956522,0.342685147574115,
haberman,SVM,Quantile Removal,4,0.03125,0.0,0.0844411849975586,0.008321762084960938,158.0,-0.9750211640927923,53,148,54,20,0.7434219449342193,0.415451139448898,3,14,9,5,0.5163043478260869,-0.014646873128709506,
haberman,SVM,Quantile Removal,5,0.015625,0.015625,0.08317756652832031,0.008825302124023438,464.0,-0.9985864312818177,39,164,38,34,0.6768276142682761,0.34040473559557993,6,20,3,2,0.8260869565217391,0.5972598827888349,
haberman,SVM,Quantile Removal,6,0.015625,0.0,0.08329200744628906,0.008195877075195312,195.0,-0.9868976366599579,50,154,49,22,0.7571496989600437,0.4149549771184028,6,11,11,3,0.5656565656565656,0.15201724802626507,
haberman,SVM,Quantile Removal,7,0.03125,0.0,0.08333873748779297,0.008615493774414062,332.0,-0.9958093453262586,42,165,38,31,0.7418179364329577,0.37734308799424665,5,18,4,3,0.8011363636363636,0.42766860172384985,
haberman,SVM,Quantile Removal,8,0.03125,0.0,0.08333873748779297,0.008321762084960938,153.0,-0.992618288774207,56,143,60,17,0.7639516836493689,0.4213611215757564,2,17,5,6,0.40909090909090906,0.023762422826087874,
haberman,SVM,Quantile Removal,9,0.015625,0.0,0.08326339721679688,0.008363723754882812,295.0,-0.9941955497824546,47,153,50,26,0.731527093596059,0.3672545550970879,8,13,9,0,0.8863636363636364,0.5273280443046439,
haberman,SVM,Quantile Removal,10,0.03125,0.0,0.08333873748779297,0.008321762084960938,139.0,-0.9415775702387841,46,160,43,27,0.7350698427694176,0.39472658813488565,5,14,8,3,0.6647727272727273,0.23324125036551555,
haberman,SVM,Yeo-Johnson,1,0.03125,0.0,0.061298370361328125,0.009307861328125,491.0,-0.9992765481926571,60,146,56,13,0.786179302861793,0.4870337170990081,6,16,7,2,0.842391304347826,0.39518187017693085,
haberman,SVM,Yeo-Johnson,2,0.03125,0.0,0.061351776123046875,0.00905609130859375,385.0,-0.9986332233874845,61,142,60,12,0.8082191780821918,0.4791149498321402,5,15,8,3,0.625,0.2457838460856521,
haberman,SVM,Yeo-Johnson,3,0.03125,0.0,0.061351776123046875,0.00888824462890625,382.0,-0.9995711102950988,61,142,60,12,0.8020480130204801,0.4791149498321402,5,12,11,3,0.6630434782608696,0.12848405416203615,
haberman,SVM,Yeo-Johnson,4,0.03125,0.0,0.061351776123046875,0.009014129638671875,512.0,-0.9995582304661494,61,142,60,12,0.8011325105113253,0.4791149498321402,3,11,12,5,0.5054347826086957,-0.12848405416203615,
haberman,SVM,Yeo-Johnson,5,0.03125,0.0,0.061351776123046875,0.009433746337890625,577.0,-0.9996501379891571,54,146,56,19,0.7733961752339618,0.416877969839943,8,14,9,0,0.875,0.535205579929548,
haberman,SVM,Yeo-Johnson,6,0.03125,0.0,0.061351776123046875,0.00888824462890625,316.0,-0.9744881243092031,54,155,48,18,0.7926587301587302,0.4673811097808708,6,11,11,3,0.6666666666666667,0.15201724802626507,
haberman,SVM,Yeo-Johnson,7,0.046875,0.0,0.06139850616455078,0.00922393798828125,636.0,-0.9996666367041869,60,144,59,13,0.7889196302044673,0.4731594251885759,6,11,11,2,0.6988636363636364,0.22310032643658007,
haberman,SVM,Yeo-Johnson,8,0.03125,0.0,0.06139850616455078,0.008930206298828125,465.0,-0.9988123225152754,62,145,58,11,0.8108509346109724,0.5014505528286004,2,17,5,6,0.5909090909090908,0.023762422826087874,
haberman,SVM,Yeo-Johnson,9,0.03125,0.015625,0.061402320861816406,0.0091400146484375,619.0,-0.9994665537813575,60,144,59,13,0.7948242121600647,0.4731594251885759,8,10,12,0,0.8465909090909091,0.42640143271122083,
haberman,SVM,Yeo-Johnson,10,0.046875,0.0,0.061402320861816406,0.00905609130859375,533.0,-0.9976505055921686,58,153,50,15,0.8100411633713476,0.4954432856172601,5,13,9,3,0.5568181818181819,0.1913829539560278,
haberman,SVM,Quantile Transform,1,0.015625,0.0,0.08856010437011719,0.017609596252441406,533.0,-0.9816915107170837,44,163,39,29,0.7591211175912111,0.3940778820470315,5,20,3,3,0.8315217391304348,0.4945652173913043,
haberman,SVM,Quantile Transform,2,0.015625,0.0,0.08883857727050781,0.017357826232910156,416.0,-0.9035361277539773,47,164,38,26,0.7747863827478639,0.43545762033733626,4,16,7,4,0.6902173913043479,0.17892962380969743,
haberman,SVM,Quantile Transform,3,0.015625,0.0,0.08883476257324219,0.017441749572753906,404.0,-0.9844940194344443,50,156,46,23,0.779804692798047,0.4235351912437657,4,21,2,4,0.6847826086956521,0.457466241725923,
haberman,SVM,Quantile Transform,4,0.015625,0.0,0.08883476257324219,0.01723194122314453,331.0,-0.9996123484107441,60,146,56,13,0.8121185406211853,0.4870337170990081,4,12,11,4,0.5054347826086956,0.019034674690672024,
haberman,SVM,Quantile Transform,5,0.015625,0.0,0.0888824462890625,0.01815509796142578,549.0,-0.932014181774775,36,180,22,37,0.7563746100637462,0.41590638881602576,7,19,4,1,0.9347826086956522,0.6411644853180825,
haberman,SVM,Quantile Transform,6,0.015625,0.0,0.0888824462890625,0.017357826232910156,420.0,-0.9996390112771922,60,139,64,12,0.7865010946907499,0.45771697796994587,7,8,14,2,0.5505050505050505,0.13731430681184992,
haberman,SVM,Quantile Transform,7,0.015625,0.015625,0.0890655517578125,0.01734638214111328,408.0,-0.91291555782714,43,168,35,30,0.7680680207841285,0.40811004054469124,6,19,3,2,0.7954545454545454,0.5921565254637922,
haberman,SVM,Quantile Transform,8,0.03125,0.0,0.0890655517578125,0.01717853546142578,355.0,-0.9997697097899074,64,134,69,9,0.8076793305891085,0.47384564747171576,3,15,7,5,0.4772727272727273,0.053300179088902604,
haberman,SVM,Quantile Transform,9,0.015625,0.0,0.0890655517578125,0.017388343811035156,524.0,-0.9995443420579353,57,149,54,16,0.7859167285241918,0.46307859225435666,8,12,10,0,0.8238636363636362,0.4923659639173309,
haberman,SVM,Quantile Transform,10,0.015625,0.015625,0.0890655517578125,0.017304420471191406,325.0,-0.9994801436892576,59,146,57,14,0.7894594776975504,0.4712877112530212,5,11,11,3,0.5511363636363636,0.11080065755348979,
haberman,SVM,Min-Max Scaler,1,0.0,0.0,0.05742931365966797,0.008983612060546875,561.0,-0.999325401675982,58,142,60,15,0.7772277227722773,0.4438450472041626,5,17,6,3,0.8206521739130436,0.3330079109791591,
haberman,SVM,Min-Max Scaler,2,0.0,0.0,0.05707836151123047,0.008899688720703125,354.0,-0.9426059988754331,52,155,47,21,0.7830598128305981,0.4412580201929325,5,14,9,3,0.6956521739130435,0.20548071372295146,
haberman,SVM,Min-Max Scaler,3,0.0,0.0,0.05699634552001953,0.00885772705078125,315.0,-0.9996527788457693,59,137,65,14,0.7918079479180795,0.4316824569587802,5,20,3,3,0.7445652173913043,0.4945652173913043,
haberman,SVM,Min-Max Scaler,4,0.0,0.0,0.05711650848388672,0.008731842041015625,381.0,-0.9544353839762691,53,153,49,20,0.7950969754509697,0.4419451400912775,3,14,9,5,0.5,-0.014646873128709506,
haberman,SVM,Min-Max Scaler,5,0.0,0.0,0.05710887908935547,0.008941650390625,397.0,-0.9994970803779059,54,143,59,19,0.7655974501559745,0.40176850495327493,7,14,9,1,0.8695652173913042,0.4235215118674525,
haberman,SVM,Min-Max Scaler,6,0.015625,0.0,0.056906700134277344,0.00868988037109375,332.0,-0.9709922063009923,53,149,54,19,0.7925218938149973,0.42389583719235263,6,12,10,3,0.6161616161616161,0.1926686588971131,
haberman,SVM,Min-Max Scaler,7,0.015625,0.0,0.056964874267578125,0.00885772705078125,344.0,-0.9754964138437923,49,155,48,24,0.763614278966192,0.4016671360533928,6,17,5,2,0.8352272727272727,0.47968744354753823,
haberman,SVM,Min-Max Scaler,8,0.015625,0.0,0.05705547332763672,0.00868988037109375,208.0,-0.9550378627347528,53,159,44,20,0.8058573452999528,0.4704922979660027,2,19,3,6,0.5113636363636364,0.13483997249264842,
haberman,SVM,Min-Max Scaler,9,0.015625,0.0,0.057061195373535156,0.00885772705078125,364.0,-0.9528436637208011,47,161,42,26,0.7662797759632903,0.41230112246707284,7,15,7,1,0.8011363636363635,0.4935665654655454,
haberman,SVM,Min-Max Scaler,10,0.015625,0.0,0.056977272033691406,0.008647918701171875,255.0,-0.9808599369772466,54,152,51,19,0.7885147445846548,0.44378888709937964,7,12,10,1,0.6875,0.37521418537061196,
haberman,SVM,Standard Scaler,1,0.015625,0.0,0.05885124206542969,0.008859634399414062,485.0,-0.9988588808531168,56,148,54,17,0.77492201274922,0.45049716095606746,4,16,7,4,0.6956521739130435,0.17892962380969743,
haberman,SVM,Standard Scaler,2,0.015625,0.0,0.0590057373046875,0.008691787719726562,511.0,-0.8678944222196892,45,170,32,28,0.7993354129933541,0.4504493699475993,4,15,8,4,0.7065217391304347,0.13670414920128873,
haberman,SVM,Standard Scaler,3,0.015625,0.0,0.0590057373046875,0.008607864379882812,438.0,-0.9981659852076595,59,145,57,14,0.8091007730910076,0.47035863340849177,4,15,8,4,0.6521739130434783,0.13670414920128873,
haberman,SVM,Standard Scaler,4,0.015625,0.0,0.0590057373046875,0.008314132690429688,339.0,-0.9977009736163902,59,147,55,14,0.8162552556625525,0.480385072290503,3,10,13,5,0.5217391304347826,-0.16655340354338022,
haberman,SVM,Standard Scaler,5,0.0,0.015625,0.0590057373046875,0.008733749389648438,319.0,-0.9992740741512347,58,142,60,15,0.7846534653465346,0.4438450472041626,7,14,9,1,0.8858695652173914,0.4235215118674525,
haberman,SVM,Standard Scaler,6,0.0,0.015625,0.0590057373046875,0.008523941040039062,307.0,-0.9995141338179292,56,146,57,16,0.8029898741105638,0.4440837066979742,6,12,10,3,0.6565656565656566,0.1926686588971131,
haberman,SVM,Standard Scaler,7,0.015625,0.0,0.05910015106201172,0.008859634399414062,419.0,-0.9970847161078153,55,147,56,18,0.7752884810041164,0.42957231581912203,7,13,9,1,0.8295454545454546,0.4129842690630074,
haberman,SVM,Standard Scaler,8,0.0,0.015625,0.05910015106201172,0.008481979370117188,323.0,-0.9949835004009576,56,151,52,17,0.8101761252446185,0.4617794877762055,3,18,4,5,0.6136363636363636,0.20198059402174692,
haberman,SVM,Standard Scaler,9,0.015625,0.0,0.05910015106201172,0.008775711059570312,702.0,-0.9973720966831504,54,152,51,19,0.7860516903974627,0.44378888709937964,7,12,10,1,0.8409090909090908,0.37521418537061196,
haberman,SVM,Standard Scaler,10,0.015625,0.0,0.05910015106201172,0.008481979370117188,621.0,-0.9974985429075535,54,155,48,19,0.7865577974222282,0.4598733260357314,4,13,9,4,0.5795454545454546,0.08112739143148366,
