Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
haberman,LogisticRegression,IQR Removal,9.0,0.015625,0.0,0.1064014434814453,0.0020036697387695,0.2978598427998404,38.0,169.0,34.0,35.0,0.692590593157433,0.3546312104122558,5.0,17.0,5.0,3.0,0.8579545454545454,0.3731012536223182,
haberman,LogisticRegression,IQR Removal,10.0,0.03125,0.0,0.1066627502441406,0.0020036697387695,0.2351776332348085,47.0,156.0,47.0,26.0,0.7124637289965585,0.3837356432132008,5.0,14.0,8.0,3.0,0.6363636363636364,0.2332412503655155,
haberman,LogisticRegression,PCA,1.0,0.015625,0.0,0.0806455612182617,0.0025463104248046,0.2463219378677171,49.0,144.0,58.0,24.0,0.6778787467787875,0.3478881215018566,7.0,17.0,6.0,1.0,0.875,0.5445798942682095,
haberman,LogisticRegression,PCA,2.0,0.09375,0.0,0.0806474685668945,0.0025463104248046,0.2992978130712282,33.0,177.0,25.0,40.0,0.70344500203445,0.355348187126435,3.0,20.0,3.0,5.0,0.6630434782608695,0.2708681694429807,
haberman,LogisticRegression,PCA,3.0,0.09375,0.0,0.0804471969604492,0.0025463104248046,0.3319496297907642,28.0,183.0,19.0,45.0,0.6923233419232335,0.3396039144884743,1.0,22.0,1.0,7.0,0.7880434782608696,0.1452005798741936,
haberman,LogisticRegression,PCA,4.0,0.09375,0.0,0.0805768966674804,0.0025463104248046,0.2481213275567832,50.0,156.0,46.0,23.0,0.7242302997423029,0.4235351912437657,3.0,15.0,8.0,5.0,0.4728260869565217,0.0248513366402357,
haberman,LogisticRegression,PCA,5.0,0.09375,0.0,0.0804834365844726,0.0025463104248046,0.2825967922600156,32.0,173.0,29.0,41.0,0.6765563542655636,0.313314663767041,7.0,20.0,3.0,1.0,0.9347826086956522,0.6969506192202357,
haberman,LogisticRegression,PCA,6.0,0.09375,0.0,0.0806913375854492,0.0025463104248046,0.2936436973213228,33.0,178.0,25.0,39.0,0.7092569786535304,0.3612013032139451,2.0,20.0,2.0,7.0,0.5858585858585859,0.1777988203034806,
haberman,LogisticRegression,PCA,7.0,0.09375,0.0,0.0806541442871093,0.0025463104248046,0.2812560157637791,36.0,172.0,31.0,37.0,0.6940414332950942,0.3502201882619021,4.0,20.0,2.0,4.0,0.7954545454545454,0.4522670168666454,
haberman,LogisticRegression,PCA,8.0,0.09375,0.0,0.0807018280029296,0.0025463104248046,0.3035334936475089,34.0,179.0,24.0,39.0,0.7248802213374722,0.3762318312562033,1.0,20.0,2.0,7.0,0.4204545454545454,0.0502518907629606,
haberman,LogisticRegression,PCA,9.0,0.09375,0.046875,0.0801944732666015,0.0025463104248046,0.2873280641159981,32.0,177.0,26.0,41.0,0.6892840272622984,0.3359056233234995,5.0,18.0,4.0,3.0,0.8238636363636362,0.4276686017238498,
haberman,LogisticRegression,PCA,10.0,0.09375,0.0,0.080357551574707,0.0025463104248046,0.2352409448257227,50.0,153.0,50.0,23.0,0.7107767055806734,0.4024830299108663,6.0,12.0,10.0,2.0,0.5852272727272727,0.2618924633082486,
haberman,LogisticRegression,Quantile Binning,1.0,0.015625,0.0,0.0871200561523437,0.0023508071899414,0.3232258148428674,38.0,167.0,35.0,35.0,0.6739454767394547,0.3472806184728061,5.0,20.0,3.0,3.0,0.8260869565217391,0.4945652173913043,
haberman,LogisticRegression,Quantile Binning,2.0,0.015625,0.0,0.086648941040039,0.0023508071899414,0.2658937463869765,50.0,145.0,57.0,23.0,0.7045639495456395,0.3647788759886169,4.0,15.0,8.0,4.0,0.6114130434782609,0.1367041492012887,
haberman,LogisticRegression,Quantile Binning,3.0,0.015625,0.0,0.0870723724365234,0.0023508071899414,0.2707567534317073,46.0,148.0,54.0,27.0,0.691204394412044,0.3330409547454099,5.0,20.0,3.0,3.0,0.7336956521739132,0.4945652173913043,
haberman,LogisticRegression,Quantile Binning,4.0,0.015625,0.0,0.0873489379882812,0.0023508071899414,0.2747141640830916,50.0,146.0,56.0,23.0,0.7211108097111081,0.3699010568887509,3.0,16.0,7.0,5.0,0.4701086956521739,0.0661340003639639,
haberman,LogisticRegression,Quantile Binning,5.0,0.015625,0.015625,0.0863265991210937,0.0023508071899414,0.2850250060450378,44.0,147.0,55.0,29.0,0.6646887291468873,0.3040082471935755,8.0,18.0,5.0,0.0,0.9402173913043478,0.6939779183594883,
haberman,LogisticRegression,Quantile Binning,6.0,0.015625,0.0,0.0864620208740234,0.0023508071899414,0.3445640965006884,37.0,173.0,30.0,35.0,0.7208880678708265,0.3749312285872685,2.0,17.0,5.0,7.0,0.452020202020202,-0.0054829307913314,
haberman,LogisticRegression,Quantile Binning,7.0,0.015625,0.0,0.0865983963012695,0.0023508071899414,0.2901892190645611,45.0,151.0,52.0,28.0,0.6755853971253121,0.3328419741407829,6.0,18.0,4.0,2.0,0.8607954545454545,0.533001790889026,
haberman,LogisticRegression,Quantile Binning,8.0,0.015625,0.0,0.0873060226440429,0.0023508071899414,0.2714308268106773,47.0,154.0,49.0,26.0,0.7207638842027128,0.3726973602152919,3.0,17.0,5.0,5.0,0.4744318181818181,0.1477272727272727,
haberman,LogisticRegression,Quantile Binning,9.0,0.015625,0.0,0.0864534378051757,0.0023508071899414,0.3265238448549672,37.0,167.0,36.0,36.0,0.685268911532492,0.3295094135906606,5.0,16.0,6.0,3.0,0.8210227272727273,0.3232676249994279,
haberman,LogisticRegression,Quantile Binning,10.0,0.015625,0.0,0.0872259140014648,0.0023508071899414,0.3307505688238958,40.0,171.0,32.0,33.0,0.7003171604021864,0.3920464298594205,3.0,16.0,6.0,5.0,0.5397727272727273,0.0986927542439653,
haberman,LogisticRegression,Quantile Transform,1.0,0.015625,0.0,0.0970096588134765,0.010477066040039,0.3344819243562904,48.0,145.0,57.0,25.0,0.6930693069306931,0.341162587979732,6.0,16.0,7.0,2.0,0.8369565217391305,0.3951818701769308,
haberman,LogisticRegression,Quantile Transform,2.0,0.03125,0.0,0.0970096588134765,0.010477066040039,0.376652156583964,38.0,171.0,31.0,35.0,0.7155838871558389,0.3738890590339042,4.0,20.0,3.0,4.0,0.6467391304347826,0.3867633919142965,
haberman,LogisticRegression,Quantile Transform,3.0,0.015625,0.0,0.0970096588134765,0.010477066040039,0.323718570609315,52.0,144.0,58.0,21.0,0.7050725620507255,0.3832587787238186,5.0,21.0,2.0,3.0,0.8152173913043479,0.5630819970516965,
haberman,LogisticRegression,Quantile Transform,4.0,0.03125,0.0,0.0969619750976562,0.010477066040039,0.3897765690347626,38.0,176.0,26.0,35.0,0.7255187847551878,0.4094578560285111,3.0,17.0,6.0,5.0,0.5652173913043479,0.110021557355838,
haberman,LogisticRegression,Quantile Transform,5.0,0.015625,0.0,0.0970535278320312,0.010477066040039,0.3386845663410537,47.0,150.0,52.0,26.0,0.6897802793978028,0.3554769120683343,8.0,17.0,6.0,0.0,0.9130434782608696,0.6498924899144511,
haberman,LogisticRegression,Quantile Transform,6.0,0.015625,0.015625,0.0970535278320312,0.010477066040039,0.3686781911562042,46.0,161.0,42.0,26.0,0.7297824302134648,0.4071253744771502,4.0,13.0,9.0,5.0,0.4898989898989899,0.0325205226113868,
haberman,LogisticRegression,Quantile Transform,7.0,0.015625,0.0,0.0971050262451171,0.010507583618164,0.3363418310828924,50.0,153.0,50.0,23.0,0.6997773129091032,0.4024830299108663,5.0,17.0,5.0,3.0,0.8238636363636364,0.3731012536223182,
haberman,LogisticRegression,Quantile Transform,8.0,0.03125,0.0,0.0972366333007812,0.010507583618164,0.4032059852942692,35.0,180.0,23.0,38.0,0.7449220595181861,0.3963949352225551,0.0,17.0,5.0,8.0,0.3806818181818182,-0.2696799449852968,
haberman,LogisticRegression,Quantile Transform,9.0,0.015625,0.0,0.0971050262451171,0.010507583618164,0.3780964865493619,35.0,180.0,23.0,38.0,0.6987988393278898,0.3963949352225551,6.0,16.0,6.0,2.0,0.8125,0.4308202184276645,
haberman,LogisticRegression,Quantile Transform,10.0,0.015625,0.0,0.0971488952636718,0.010507583618164,0.3722594251626999,39.0,167.0,36.0,34.0,0.7013968553883527,0.3538632464930157,4.0,18.0,4.0,4.0,0.7670454545454545,0.3181818181818182,
haberman,LogisticRegression,Random Undersampling,1.0,0.015625,0.0,0.0852279663085937,0.0031967163085937,0.4548411370692526,46.0,146.0,56.0,27.0,0.6893394818933948,0.3226094135271438,6.0,21.0,2.0,2.0,0.8369565217391304,0.6630434782608695,
haberman,LogisticRegression,Random Undersampling,2.0,0.015625,0.0,0.0849819183349609,0.0031967163085937,0.4849642633096352,44.0,155.0,47.0,29.0,0.7046656720466566,0.3472859641821311,4.0,18.0,5.0,4.0,0.6521739130434783,0.2724343325001703,
haberman,LogisticRegression,Random Undersampling,3.0,0.015625,0.0,0.0852851867675781,0.0031967163085937,0.4726940296672598,48.0,148.0,54.0,25.0,0.6919164519191645,0.3567053354026105,5.0,22.0,1.0,3.0,0.8097826086956521,0.6440643140088652,
haberman,LogisticRegression,Random Undersampling,4.0,0.015625,0.0,0.0850963592529296,0.0031967163085937,0.4115848847697191,56.0,137.0,65.0,17.0,0.7311474298114744,0.3961656856645258,3.0,13.0,10.0,5.0,0.4836956521739131,-0.0530122020969053,
haberman,LogisticRegression,Random Undersampling,5.0,0.03125,0.0,0.0852279663085937,0.0031967163085937,0.5187634949791293,37.0,167.0,35.0,36.0,0.6745897192458973,0.3350622037666841,7.0,19.0,4.0,1.0,0.9130434782608696,0.6411644853180825,
haberman,LogisticRegression,Random Undersampling,6.0,0.03125,0.0,0.0851325988769531,0.0031814575195312,0.5288883614673087,37.0,174.0,29.0,35.0,0.7147304324028462,0.3819268811941219,3.0,17.0,5.0,6.0,0.5808080808080808,0.110021557355838,
haberman,LogisticRegression,Random Undersampling,7.0,0.015625,0.0,0.0854473114013671,0.0031967163085937,0.5137511508419911,37.0,171.0,32.0,36.0,0.6943113570416357,0.3557059968448324,4.0,19.0,3.0,4.0,0.8068181818181819,0.380198765217406,
haberman,LogisticRegression,Random Undersampling,8.0,0.03125,0.0,0.0852899551391601,0.0031967163085937,0.5296569608731377,39.0,173.0,30.0,34.0,0.7347999190228761,0.3936479698416146,1.0,19.0,3.0,7.0,0.409090909090909,-0.014782809899727,
haberman,LogisticRegression,Random Undersampling,9.0,0.015625,0.0,0.085184097290039,0.0031967163085937,0.4629371720077835,49.0,151.0,52.0,24.0,0.6893515081989338,0.380063852961324,6.0,15.0,7.0,2.0,0.8238636363636364,0.3853551092995474,
haberman,LogisticRegression,Random Undersampling,10.0,0.015625,0.0,0.0853290557861328,0.0031967163085937,0.517796848867242,38.0,172.0,31.0,35.0,0.7100344152776842,0.3746769833432235,3.0,16.0,6.0,5.0,0.6306818181818182,0.0986927542439653,
haberman,LogisticRegression,SMOTE / SMOTENC,1.0,0.015625,0.0,0.1070051193237304,0.0051918029785156,0.4817215651748079,47.0,147.0,55.0,26.0,0.6774718567747186,0.3396573744648772,7.0,18.0,5.0,1.0,0.875,0.5907572161912834,
haberman,LogisticRegression,SMOTE / SMOTENC,2.0,0.015625,0.0,0.1069612503051757,0.0051918029785156,0.4702251975026025,47.0,150.0,52.0,26.0,0.7086667570866676,0.3554769120683343,5.0,18.0,5.0,3.0,0.6630434782608695,0.3815423097920998,
haberman,LogisticRegression,SMOTE / SMOTENC,3.0,0.03125,0.015625,0.1070489883422851,0.0051918029785156,0.5417668122871803,34.0,175.0,27.0,39.0,0.6941543469415434,0.3529565006825856,2.0,22.0,1.0,6.0,0.7608695652173914,0.3056574897416987,
haberman,LogisticRegression,SMOTE / SMOTENC,4.0,0.015625,0.0,0.1069784164428711,0.0051918029785156,0.4726717476763102,46.0,160.0,42.0,27.0,0.7304014648040146,0.3996776491312334,3.0,15.0,8.0,5.0,0.4782608695652174,0.0248513366402357,
haberman,LogisticRegression,SMOTE / SMOTENC,5.0,0.015625,0.0,0.1066713333129882,0.0051918029785156,0.4690773220634655,48.0,143.0,59.0,25.0,0.6757425742574257,0.3309973670150963,8.0,15.0,8.0,0.0,0.9456521739130436,0.5710402407201607,
haberman,LogisticRegression,SMOTE / SMOTENC,6.0,0.015625,0.0,0.1065893173217773,0.0051612854003906,0.546066819298988,33.0,178.0,25.0,39.0,0.7091885604816639,0.3612013032139451,2.0,20.0,2.0,7.0,0.5757575757575757,0.1777988203034806,
haberman,LogisticRegression,SMOTE / SMOTENC,7.0,0.015625,0.0,0.1069269180297851,0.0051918029785156,0.5230091128797527,36.0,172.0,31.0,37.0,0.6939739523584588,0.3502201882619021,4.0,20.0,2.0,4.0,0.8011363636363636,0.4522670168666454,
haberman,LogisticRegression,SMOTE / SMOTENC,8.0,0.015625,0.0,0.1066198348999023,0.0051918029785156,0.5039710795314637,41.0,164.0,39.0,32.0,0.7252176260206493,0.3592369175689316,2.0,18.0,4.0,6.0,0.4261363636363636,0.0753778361444409,
haberman,LogisticRegression,SMOTE / SMOTENC,9.0,0.015625,0.0,0.1074371337890625,0.0051918029785156,0.4767681986823759,48.0,148.0,55.0,25.0,0.6867197516701531,0.352555674608278,6.0,13.0,9.0,2.0,0.8068181818181818,0.3015113445777636,
haberman,LogisticRegression,SMOTE / SMOTENC,10.0,0.015625,0.0,0.1069707870483398,0.0051918029785156,0.5037859494601691,41.0,164.0,39.0,32.0,0.6997773129091032,0.3592369175689316,3.0,13.0,9.0,5.0,0.5397727272727273,-0.0307728727448331,
haberman,LogisticRegression,Select Percentile (Mutual Info),1.0,0.109375,0.0,0.1526012420654297,0.0020694732666015,0.2446573267220857,44.0,145.0,57.0,29.0,0.6917808219178082,0.2936386214310028,5.0,20.0,3.0,3.0,0.7744565217391306,0.4945652173913043,
haberman,LogisticRegression,Select Percentile (Mutual Info),2.0,0.015625,0.0,0.1517238616943359,0.0020694732666015,0.2719116815338225,21.0,161.0,41.0,52.0,0.5109182151091822,0.0895034296318588,0.0,22.0,1.0,8.0,0.4402173913043478,-0.1076763804116331,
haberman,LogisticRegression,Select Percentile (Mutual Info),3.0,0.03125,0.0,0.1523380279541015,0.0020694732666015,0.2688464149002519,36.0,167.0,35.0,37.0,0.6950359419503593,0.322763564764624,3.0,21.0,2.0,5.0,0.7989130434782609,0.342685147574115,
haberman,LogisticRegression,Select Percentile (Mutual Info),4.0,0.03125,0.0,0.1520709991455078,0.0020694732666015,0.2752972364471765,36.0,171.0,31.0,37.0,0.7236538722365388,0.3494176576612773,3.0,17.0,6.0,5.0,0.532608695652174,0.110021557355838,
haberman,LogisticRegression,Select Percentile (Mutual Info),5.0,0.03125,0.0,0.1523818969726562,0.0020694732666015,0.2624934668002202,50.0,83.0,119.0,23.0,0.5143089651430897,0.0869378232507992,3.0,6.0,17.0,5.0,0.3233695652173913,-0.3330079109791591,
haberman,LogisticRegression,Select Percentile (Mutual Info),6.0,0.03125,0.0,0.1524019241333007,0.0020694732666015,0.2671699484656106,34.0,172.0,31.0,38.0,0.7199302134646962,0.3306254555013982,5.0,16.0,6.0,4.0,0.5858585858585859,0.2683144681354988,
haberman,LogisticRegression,Select Percentile (Mutual Info),7.0,0.03125,0.0,0.1519012451171875,0.0020694732666015,0.2606174060391804,35.0,169.0,34.0,38.0,0.6917470814494904,0.3177640238480503,4.0,19.0,3.0,4.0,0.7954545454545454,0.380198765217406,
haberman,LogisticRegression,Select Percentile (Mutual Info),8.0,0.03125,0.0,0.1522483825683593,0.0020694732666015,0.2697984517287861,38.0,170.0,33.0,35.0,0.7294689250286794,0.3612183748206034,1.0,18.0,4.0,7.0,0.471590909090909,-0.0674199862463242,
haberman,LogisticRegression,Select Percentile (Mutual Info),9.0,0.03125,0.0,0.1531295776367187,0.0020694732666015,0.2722014561043099,34.0,170.0,33.0,39.0,0.6921182266009851,0.311900754382701,5.0,18.0,4.0,3.0,0.84375,0.4276686017238498,
haberman,LogisticRegression,Select Percentile (Mutual Info),10.0,0.03125,0.0,0.1520767211914062,0.0020694732666015,0.3525717128172064,28.0,186.0,17.0,45.0,0.709697010594507,0.3579765822948191,0.0,18.0,4.0,8.0,0.6278409090909091,-0.236524958395633,
haberman,LogisticRegression,Uniform Binning,1.0,0.0,0.0,0.0865402221679687,0.0023488998413085,0.3340234821960001,20.0,189.0,13.0,53.0,0.6164044486640444,0.2848375472288095,4.0,23.0,0.0,4.0,0.7771739130434782,0.6526300069150407,
haberman,LogisticRegression,Uniform Binning,2.0,0.015625,0.0,0.0859737396240234,0.0023488998413085,0.367904032191327,20.0,192.0,10.0,53.0,0.6284416112844161,0.3179414931267768,2.0,21.0,2.0,6.0,0.6576086956521738,0.2128141326896871,
haberman,LogisticRegression,Uniform Binning,3.0,0.0,0.0,0.0862979888916015,0.0023488998413085,0.3432563609759306,22.0,188.0,14.0,51.0,0.6570934490709346,0.3038034417101489,1.0,23.0,0.0,7.0,0.5163043478260869,0.3095695936834451,
haberman,LogisticRegression,Uniform Binning,4.0,0.015625,0.0,0.0867366790771484,0.0023488998413085,0.3748447443929578,21.0,192.0,10.0,52.0,0.642411501424115,0.3325382694533535,2.0,20.0,3.0,6.0,0.5217391304347826,0.1422466650307647,
haberman,LogisticRegression,Uniform Binning,5.0,0.015625,0.0,0.0863323211669921,0.0023488998413085,0.3191921783164718,21.0,188.0,14.0,52.0,0.6210836837108368,0.2893204379871272,5.0,20.0,3.0,3.0,0.8614130434782608,0.4945652173913043,
haberman,LogisticRegression,Uniform Binning,6.0,0.015625,0.0,0.0866317749023437,0.0023488998413085,0.3622888423771367,22.0,192.0,11.0,50.0,0.6568486590038314,0.3400636656242172,0.0,21.0,1.0,9.0,0.4166666666666667,-0.1167748416242284,
haberman,LogisticRegression,Uniform Binning,7.0,0.015625,0.0,0.0868368148803711,0.0023488998413085,0.3818123296487927,20.0,190.0,13.0,53.0,0.63732370605304,0.2853845483880809,3.0,21.0,1.0,5.0,0.7045454545454545,0.4287014870920849,
haberman,LogisticRegression,Uniform Binning,8.0,0.015625,0.0,0.0866785049438476,0.0023488998413085,0.3706689395153884,20.0,194.0,9.0,53.0,0.6485255415345165,0.3302973006950497,0.0,21.0,1.0,8.0,0.5,-0.1119785021911708,
haberman,LogisticRegression,Uniform Binning,9.0,0.015625,0.0,0.0867261886596679,0.0023488998413085,0.3692805254084652,19.0,192.0,11.0,54.0,0.6242998852824078,0.2920326455559728,1.0,21.0,1.0,7.0,0.7954545454545454,0.1410190187044415,
haberman,LogisticRegression,Uniform Binning,10.0,0.015625,0.0,0.0866918563842773,0.0023488998413085,0.3843124046109618,23.0,192.0,11.0,50.0,0.6401241649234091,0.3501105995458803,0.0,20.0,2.0,8.0,0.4005681818181817,-0.161164592805076,
haberman,LogisticRegression,Yeo-Johnson,1.0,0.03125,0.0,0.0854606628417968,0.0019693374633789,0.3093969436112436,44.0,155.0,47.0,29.0,0.6956462769564628,0.3472859641821311,5.0,20.0,3.0,3.0,0.8423913043478262,0.4945652173913043,
haberman,LogisticRegression,Yeo-Johnson,2.0,0.03125,0.0,0.0853996276855468,0.0019693374633789,0.3056721904678345,46.0,157.0,45.0,27.0,0.7216194222161942,0.3822882145578269,4.0,16.0,7.0,4.0,0.641304347826087,0.1789296238096974,
haberman,LogisticRegression,Yeo-Johnson,3.0,0.03125,0.0,0.0852241516113281,0.0019693374633789,0.2963565286474637,47.0,153.0,49.0,26.0,0.7062932320629323,0.3717083545816318,4.0,20.0,3.0,4.0,0.8097826086956522,0.3867633919142965,
haberman,LogisticRegression,Yeo-Johnson,4.0,0.03125,0.0,0.0853557586669921,0.0019693374633789,0.3210471251985,46.0,160.0,42.0,27.0,0.7358266648582666,0.3996776491312334,3.0,16.0,7.0,5.0,0.5108695652173914,0.0661340003639639,
haberman,LogisticRegression,Yeo-Johnson,5.0,0.03125,0.0,0.0853557586669921,0.0019693374633789,0.2965199941912929,44.0,150.0,52.0,29.0,0.6853044893530449,0.3198815179194979,8.0,19.0,4.0,0.0,0.9456521739130436,0.7421082385212817,
haberman,LogisticRegression,Yeo-Johnson,6.0,0.03125,0.0,0.0853557586669921,0.0019693374633789,0.4328624306168628,33.0,181.0,22.0,39.0,0.7326559934318556,0.3846260419137355,3.0,18.0,4.0,6.0,0.5757575757575757,0.1644879237399422,
haberman,LogisticRegression,Yeo-Johnson,7.0,0.046875,0.0,0.0855207443237304,0.0019693374633789,0.3600245462765387,38.0,169.0,34.0,35.0,0.6978203657466766,0.3546312104122558,4.0,19.0,3.0,4.0,0.8352272727272727,0.380198765217406,
haberman,LogisticRegression,Yeo-Johnson,8.0,0.03125,0.0,0.0855207443237304,0.0019693374633789,0.287181443440345,49.0,155.0,48.0,24.0,0.7476212969836021,0.4016671360533928,2.0,17.0,5.0,6.0,0.4204545454545454,0.0237624228260878,
haberman,LogisticRegression,Yeo-Johnson,9.0,0.03125,0.0,0.0851697921752929,0.0019693374633789,0.3635247491620073,39.0,170.0,33.0,34.0,0.6992037249477022,0.3733388201358382,5.0,17.0,5.0,3.0,0.8693181818181818,0.3731012536223182,
haberman,LogisticRegression,Yeo-Johnson,10.0,0.03125,0.0,0.0852136611938476,0.0019693374633789,0.3181779546492107,44.0,161.0,42.0,29.0,0.7132735002361833,0.3769698211400513,5.0,14.0,8.0,3.0,0.6590909090909091,0.2332412503655155,
haberman,MLP,Baseline,1.0,1.59375,0.0,0.463592529296875,0.0269508361816406,0.2902512007000388,48.0,156.0,46.0,25.0,0.7570866675708667,0.4001399429072367,6.0,21.0,2.0,2.0,0.7934782608695652,0.6630434782608695,
haberman,MLP,Baseline,2.0,1.6875,0.078125,0.4677305221557617,0.0269508361816406,0.2886766869263093,47.0,164.0,38.0,26.0,0.7791943577919436,0.4354576203373362,4.0,17.0,6.0,4.0,0.6902173913043479,0.2238381550780319,
haberman,MLP,Baseline,3.0,1.59375,0.0,0.4678182601928711,0.0269508361816406,0.2496524235146068,52.0,149.0,53.0,21.0,0.775803607758036,0.408963644308134,4.0,17.0,6.0,4.0,0.6630434782608696,0.2238381550780319,
haberman,MLP,Baseline,4.0,1.6875,0.0,0.4678621292114258,0.0269508361816406,0.2616870728368555,50.0,158.0,44.0,23.0,0.7828902753289028,0.4348633522791175,3.0,16.0,7.0,5.0,0.5978260869565217,0.0661340003639639,
haberman,MLP,Baseline,5.0,1.890625,0.0,0.4677743911743164,0.0269508361816406,0.2424423250863288,53.0,137.0,65.0,20.0,0.7515597450155975,0.360654352015269,8.0,16.0,7.0,0.0,0.9619565217391304,0.6091095901015048,
haberman,MLP,Baseline,6.0,1.5,0.0,0.467686653137207,0.0269508361816406,0.2609056847756797,49.0,158.0,45.0,23.0,0.7810960591133005,0.425315122671781,5.0,15.0,7.0,4.0,0.6565656565656566,0.2212064771005878,
haberman,MLP,Baseline,7.0,1.6875,0.0,0.4683055877685547,0.0269527435302734,0.2541423098001879,49.0,152.0,51.0,24.0,0.7669883257979621,0.3853929812561895,5.0,16.0,6.0,3.0,0.7784090909090909,0.3232676249994279,
haberman,MLP,Baseline,8.0,1.5,0.09375,0.4684810638427734,0.0269527435302734,0.2875525704876709,50.0,161.0,42.0,23.0,0.7939132195154869,0.447266404568513,1.0,19.0,3.0,7.0,0.5397727272727273,-0.014782809899727,
haberman,MLP,Baseline,9.0,1.65625,0.0,0.468393325805664,0.0269527435302734,0.3305366579308114,38.0,172.0,31.0,35.0,0.7524461839530332,0.3746769833432235,4.0,16.0,6.0,4.0,0.8181818181818182,0.2132007163556104,
haberman,MLP,Baseline,10.0,1.671875,0.0,0.4685211181640625,0.0269527435302734,0.2709053032617468,51.0,157.0,46.0,22.0,0.7709022201228153,0.4360797170096978,5.0,13.0,9.0,3.0,0.6079545454545454,0.1913829539560278,
haberman,MLP,IQR Capping,1.0,1.796875,0.0,0.4748086929321289,0.02744770050048828,0.2703763193366347,51.0,148.0,54.0,22.0,0.7564763325647633,0.3920133802260335,6.0,21.0,2.0,2.0,0.8152173913043478,0.6630434782608695,
haberman,MLP,IQR Capping,2.0,1.90625,0.09375,0.4743633270263672,0.02744770050048828,0.2544907387039634,51.0,154.0,48.0,22.0,0.7797368777973687,0.42410179856801283,4.0,16.0,7.0,4.0,0.6902173913043479,0.17892962380969743,
haberman,MLP,IQR Capping,3.0,1.8125,0.015625,0.4741840362548828,0.02744770050048828,0.27316506671696855,48.0,159.0,43.0,25.0,0.7772955377729553,0.4172904649335228,3.0,19.0,4.0,5.0,0.7010869565217391,0.21044478677689665,
haberman,MLP,IQR Capping,4.0,1.71875,0.0,0.4745464324951172,0.02744770050048828,0.24879885290634832,51.0,154.0,48.0,22.0,0.7883154753831547,0.42410179856801283,3.0,16.0,7.0,5.0,0.6358695652173914,0.06613400036396397,
haberman,MLP,IQR Capping,5.0,1.703125,0.09375,0.4745931625366211,0.02744770050048828,0.2425947006003524,53.0,139.0,63.0,20.0,0.7562389800623897,0.37030813126539375,8.0,16.0,7.0,0.0,0.9619565217391304,0.6091095901015048,
haberman,MLP,IQR Capping,6.0,1.84375,0.09375,0.4743223190307617,0.02744770050048828,0.2507881833343068,50.0,156.0,47.0,22.0,0.7818486590038314,0.4259139433283684,5.0,15.0,7.0,4.0,0.6616161616161615,0.2212064771005878,
haberman,MLP,IQR Capping,7.0,1.8125,0.09375,0.4752998352050781,0.027449607849121094,0.3585008934951184,36.0,178.0,25.0,37.0,0.7723868007287941,0.39330063663634435,4.0,19.0,3.0,4.0,0.7670454545454545,0.380198765217406,
haberman,MLP,IQR Capping,8.0,1.6875,0.0,0.47533607482910156,0.027449607849121094,0.2782423995289412,51.0,159.0,44.0,22.0,0.7958701666779134,0.4473510839345547,1.0,19.0,3.0,7.0,0.534090909090909,-0.014782809899727065,
haberman,MLP,IQR Capping,9.0,1.703125,0.0,0.47507381439208984,0.027449607849121094,0.37076897453463653,36.0,178.0,25.0,37.0,0.7582495445036778,0.39330063663634435,5.0,18.0,4.0,3.0,0.8352272727272728,0.42766860172384985,
haberman,MLP,IQR Capping,10.0,1.890625,0.09375,0.4752998352050781,0.027449607849121094,0.2828193176440129,49.0,161.0,42.0,24.0,0.7717119913624401,0.4356478233301576,5.0,13.0,9.0,3.0,0.6193181818181819,0.1913829539560278,
haberman,MLP,IQR Removal,1.0,1.8125,0.09375,0.4683904647827148,0.0271625518798828,0.2731021378389493,51.0,151.0,51.0,22.0,0.7641394276413943,0.4078492182158107,5.0,21.0,2.0,3.0,0.8206521739130435,0.5630819970516965,
haberman,MLP,IQR Removal,2.0,1.78125,0.0,0.4662094116210937,0.0271625518798828,0.3029876415849525,49.0,157.0,45.0,24.0,0.7737691577376915,0.4175016475931771,4.0,17.0,6.0,4.0,0.7282608695652174,0.2238381550780319,
haberman,MLP,IQR Removal,3.0,1.6875,0.0,0.4635210037231445,0.0271644592285156,0.2962281778170063,46.0,163.0,39.0,27.0,0.7758036077580361,0.4176375540288887,2.0,22.0,1.0,6.0,0.7336956521739131,0.3056574897416987,
haberman,MLP,IQR Removal,4.0,1.96875,0.0,0.4638223648071289,0.0271625518798828,0.1988533800457167,59.0,137.0,65.0,14.0,0.7896039603960396,0.4316824569587802,5.0,11.0,12.0,3.0,0.5815217391304348,0.0907938037380483,
haberman,MLP,IQR Removal,5.0,1.6875,0.0,0.462712287902832,0.0271625518798828,0.2345570226457452,56.0,137.0,65.0,17.0,0.7535263800352637,0.3961656856645258,8.0,14.0,9.0,0.0,0.9239130434782608,0.535205579929548,
haberman,MLP,IQR Removal,6.0,1.5,0.0,0.4587955474853515,0.0271625518798828,0.2866005584805836,45.0,160.0,43.0,27.0,0.7567391899288451,0.3893934330800618,5.0,14.0,8.0,4.0,0.5707070707070707,0.1765399798903858,
