Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
ilpd,LogisticRegression,Yeo-Johnson,1.0,0.078125,0.015625,0.2302694320678711,0.0028724670410156,0.1851562637075087,140.0,178.0,196.0,10.0,0.7652762923351158,0.3856931180353846,17.0,19.0,23.0,0.0,0.8277310924369747,0.4384768007111719,
ilpd,LogisticRegression,Yeo-Johnson,2.0,0.09375,0.0,0.2300977706909179,0.0028724670410156,0.1750930060660225,143.0,177.0,197.0,7.0,0.7690196078431373,0.4039700736634841,16.0,19.0,23.0,1.0,0.7815126050420168,0.3765389547293125,
ilpd,LogisticRegression,Yeo-Johnson,3.0,0.078125,0.0,0.2300100326538086,0.0028724670410156,0.1816419424892494,141.0,169.0,205.0,9.0,0.7596256684491979,0.3740048501230575,17.0,22.0,20.0,0.0,0.8571428571428571,0.490580513951829,
ilpd,LogisticRegression,Yeo-Johnson,4.0,0.078125,0.0,0.2304487228393554,0.0028724670410156,0.2864710525215719,125.0,236.0,138.0,26.0,0.7829266565145022,0.4153824469406522,8.0,25.0,17.0,8.0,0.6532738095238095,0.0859544494960405,
ilpd,LogisticRegression,Yeo-Johnson,5.0,0.09375,0.0,0.2304925918579101,0.0028724670410156,0.3414519945505175,111.0,264.0,110.0,40.0,0.77352409958565,0.4043075992457578,10.0,29.0,13.0,6.0,0.7366071428571429,0.2882393596016049,
ilpd,LogisticRegression,Yeo-Johnson,6.0,0.078125,0.0,0.2304925918579101,0.0028724670410156,0.1706201518667148,143.0,181.0,193.0,8.0,0.773594928639728,0.406422661152324,14.0,13.0,29.0,2.0,0.7261904761904763,0.188346342615593,
ilpd,LogisticRegression,Yeo-Johnson,7.0,0.0625,0.0,0.2304449081420898,0.0028724670410156,0.1489150391931155,144.0,162.0,213.0,6.0,0.7638577777777777,0.3796283011826483,17.0,15.0,26.0,0.0,0.8364418938307031,0.3803154197389427,
ilpd,LogisticRegression,Yeo-Johnson,8.0,0.09375,0.015625,0.2304964065551757,0.0028724670410156,0.3423111764136649,114.0,263.0,112.0,36.0,0.7854933333333333,0.4209071323939494,10.0,24.0,17.0,7.0,0.6068866571018652,0.1584186296598959,
ilpd,LogisticRegression,Yeo-Johnson,9.0,0.078125,0.0,0.2304964065551757,0.0028724670410156,0.3399216777236252,109.0,263.0,112.0,41.0,0.7708444444444444,0.391626529251924,14.0,27.0,14.0,3.0,0.7675753228120517,0.4391200278423017,
ilpd,LogisticRegression,Yeo-Johnson,10.0,0.078125,0.015625,0.2304048538208007,0.0028724670410156,0.173985436383764,143.0,172.0,203.0,7.0,0.7692266666666667,0.3926394335822924,16.0,20.0,21.0,1.0,0.7647058823529411,0.4062976307964652,
ilpd,MLP,Baseline,1.0,2.546875,0.046875,0.6462440490722656,0.0491228103637695,0.3709299600387246,111.0,270.0,104.0,39.0,0.8132798573975044,0.4244773820333466,14.0,33.0,9.0,3.0,0.8179271708683473,0.5657505471906958,
ilpd,MLP,Baseline,2.0,2.609375,0.0625,0.6483116149902344,0.0491228103637695,0.2676216983756773,136.0,217.0,157.0,14.0,0.8167914438502674,0.4432656464432584,14.0,22.0,20.0,3.0,0.7661064425770308,0.3183413928148594,
ilpd,MLP,Baseline,3.0,2.90625,0.0,0.6485776901245117,0.0491228103637695,0.421014221544311,94.0,311.0,63.0,56.0,0.8164349376114083,0.4521371726904767,13.0,32.0,10.0,4.0,0.8333333333333334,0.4890165649280497,
ilpd,MLP,Baseline,4.0,2.4375,0.0,0.6487464904785156,0.0491228103637695,0.4619791335477366,88.0,325.0,49.0,63.0,0.8281333002797747,0.4656516089801087,5.0,34.0,8.0,11.0,0.6964285714285714,0.1307829962349544,
ilpd,MLP,Baseline,5.0,2.71875,0.0,0.648838996887207,0.0491228103637695,0.446287343138582,92.0,314.0,60.0,59.0,0.8263271594007863,0.4479641030417889,6.0,35.0,7.0,10.0,0.7202380952380952,0.2232880423523612,
ilpd,MLP,Baseline,6.0,2.71875,0.0,0.648707389831543,0.0491228103637695,0.470571671443704,81.0,334.0,40.0,70.0,0.8287353472394376,0.4616105551176578,7.0,32.0,10.0,9.0,0.7261904761904763,0.195795980892792,
ilpd,MLP,Baseline,7.0,2.65625,0.0,0.6484441757202148,0.0491228103637695,0.4599064198768357,85.0,328.0,47.0,65.0,0.8258844444444444,0.4595626795409566,9.0,29.0,12.0,8.0,0.7446197991391679,0.2242110671619289,
ilpd,MLP,Baseline,8.0,2.71875,0.0,0.6486186981201172,0.0491228103637695,0.3869860663450009,113.0,283.0,92.0,37.0,0.8363733333333334,0.470406220404367,9.0,25.0,16.0,8.0,0.6011477761836441,0.127917031063985,
ilpd,MLP,Baseline,9.0,2.4375,0.0,0.648615837097168,0.0491228103637695,0.4067321227496963,99.0,301.0,74.0,51.0,0.8228977777777777,0.4446671956320321,9.0,34.0,7.0,8.0,0.7876614060258249,0.3652910091283433,
ilpd,MLP,Baseline,10.0,2.796875,0.0,0.6488380432128906,0.0491228103637695,0.4084832198495252,103.0,299.0,76.0,47.0,0.824408888888889,0.4612560336257998,9.0,32.0,9.0,8.0,0.7245337159253945,0.3049096109918139,
ilpd,MLP,IQR Capping,1.0,2.625,0.09375,0.6591787338256836,0.04977989196777344,0.4107253615509487,100.0,301.0,73.0,50.0,0.8187165775401071,0.4531767661090681,9.0,36.0,6.0,8.0,0.8123249299719888,0.40205735236566814,
ilpd,MLP,IQR Capping,2.0,3.21875,0.0,0.6588802337646484,0.04977989196777344,0.4600127531235676,82.0,325.0,49.0,68.0,0.8214616755793226,0.4338883049820975,8.0,36.0,6.0,9.0,0.7759103641456583,0.3488963907474404,
ilpd,MLP,IQR Capping,3.0,3.140625,0.09375,0.6592473983764648,0.04977989196777344,0.45427137194369577,81.0,334.0,40.0,69.0,0.820427807486631,0.46448574307009793,11.0,36.0,6.0,6.0,0.861344537815126,0.5042016806722689,
ilpd,MLP,IQR Capping,4.0,2.984375,0.0,0.6588363647460938,0.04977989196777344,0.5028419947770626,81.0,344.0,30.0,70.0,0.8350391330523782,0.5057400600454619,3.0,35.0,7.0,13.0,0.6845238095238095,0.024650332429581732,
ilpd,MLP,IQR Capping,5.0,3.09375,0.0,0.6591958999633789,0.04977989196777344,0.46285793576659523,89.0,326.0,48.0,62.0,0.8336048447072988,0.4752336688991523,6.0,36.0,6.0,10.0,0.7291666666666666,0.2561358820277077,
ilpd,MLP,IQR Capping,6.0,2.796875,0.09375,0.6584100723266602,0.04977989196777344,0.47919426378550256,84.0,337.0,37.0,67.0,0.8345610369373516,0.491586502355652,7.0,33.0,9.0,9.0,0.7232142857142857,0.22321428571428573,
ilpd,MLP,IQR Capping,7.0,2.890625,0.0,0.6589059829711914,0.04977989196777344,0.47978548060980425,83.0,342.0,33.0,67.0,0.8253333333333334,0.5066811858846745,8.0,31.0,10.0,9.0,0.763271162123386,0.2230357339662343,
ilpd,MLP,IQR Capping,8.0,2.875,0.09375,0.6590995788574219,0.04977989196777344,0.49959863630988216,78.0,342.0,33.0,72.0,0.8373866666666666,0.4779509732022301,5.0,32.0,9.0,12.0,0.6226685796269728,0.07935907525822028,
ilpd,MLP,IQR Capping,9.0,2.84375,0.0625,0.6584911346435547,0.04977989196777344,0.4092831978058218,100.0,307.0,68.0,50.0,0.8269866666666666,0.4700159919404217,10.0,33.0,8.0,7.0,0.7704447632711622,0.38678348801739365,
ilpd,MLP,IQR Capping,10.0,3.078125,0.09375,0.6587944030761719,0.04977989196777344,0.4034852447319614,108.0,299.0,76.0,42.0,0.8294933333333332,0.48983027554422326,9.0,31.0,10.0,8.0,0.733142037302726,0.2769029505240595,
ilpd,MLP,IQR Removal,1.0,3.078125,0.0,0.6618814468383789,0.0493459701538085,0.3709299600387246,111.0,270.0,104.0,39.0,0.8132798573975044,0.4244773820333466,14.0,33.0,9.0,3.0,0.8179271708683473,0.5657505471906958,
ilpd,MLP,IQR Removal,2.0,3.0,0.0,0.6602697372436523,0.0493459701538085,0.2676216983756773,136.0,217.0,157.0,14.0,0.8167914438502674,0.4432656464432584,14.0,22.0,20.0,3.0,0.7661064425770308,0.3183413928148594,
ilpd,MLP,IQR Removal,3.0,2.90625,0.0,0.6602773666381836,0.0493459701538085,0.421014221544311,94.0,311.0,63.0,56.0,0.8164349376114083,0.4521371726904767,13.0,32.0,10.0,4.0,0.8333333333333334,0.4890165649280497,
ilpd,MLP,IQR Removal,4.0,2.703125,0.0,0.6612033843994141,0.0493459701538085,0.4619791335477366,88.0,325.0,49.0,63.0,0.8281333002797747,0.4656516089801087,5.0,34.0,8.0,11.0,0.6964285714285714,0.1307829962349544,
ilpd,MLP,IQR Removal,5.0,2.8125,0.0,0.6602678298950195,0.0493459701538085,0.446287343138582,92.0,314.0,60.0,59.0,0.8263271594007863,0.4479641030417889,6.0,35.0,7.0,10.0,0.7202380952380952,0.2232880423523612,
ilpd,MLP,IQR Removal,6.0,3.0,0.0,0.6602697372436523,0.0493459701538085,0.470571671443704,81.0,334.0,40.0,70.0,0.8287353472394376,0.4616105551176578,7.0,32.0,10.0,9.0,0.7261904761904763,0.195795980892792,
ilpd,MLP,IQR Removal,7.0,3.09375,0.0625,0.6603612899780273,0.0493459701538085,0.4599064198768357,85.0,328.0,47.0,65.0,0.8258844444444444,0.4595626795409566,9.0,29.0,12.0,8.0,0.7446197991391679,0.2242110671619289,
ilpd,MLP,IQR Removal,8.0,2.8125,0.0,0.6601905822753906,0.0493459701538085,0.3869860663450009,113.0,283.0,92.0,37.0,0.8363733333333334,0.470406220404367,9.0,25.0,16.0,8.0,0.6011477761836441,0.127917031063985,
ilpd,MLP,IQR Removal,9.0,3.28125,0.0,0.6603069305419922,0.0493459701538085,0.4067321227496963,99.0,301.0,74.0,51.0,0.8228977777777777,0.4446671956320321,9.0,34.0,7.0,8.0,0.7876614060258249,0.3652910091283433,
ilpd,MLP,IQR Removal,10.0,2.71875,0.0,0.6603202819824219,0.0493459701538085,0.4084832198495252,103.0,299.0,76.0,47.0,0.824408888888889,0.4612560336257998,9.0,32.0,9.0,8.0,0.7245337159253945,0.3049096109918139,
ilpd,MLP,PCA,1.0,2.703125,0.09375,0.6224708557128906,0.0412149429321289,0.3353716234693904,119.0,262.0,112.0,31.0,0.8229233511586452,0.4496272241472108,13.0,28.0,14.0,4.0,0.7745098039215687,0.392143245950957,
ilpd,MLP,PCA,2.0,2.625,0.09375,0.6226911544799805,0.0412149429321289,0.2712007356913051,136.0,217.0,157.0,14.0,0.8215508021390374,0.4432656464432584,14.0,24.0,18.0,3.0,0.7563025210084033,0.3590402446693828,
ilpd,MLP,PCA,3.0,2.609375,0.09375,0.6227388381958008,0.0412149429321289,0.3754522727141734,109.0,279.0,95.0,41.0,0.8187878787878787,0.4381638125753757,13.0,31.0,11.0,4.0,0.8445378151260503,0.4635597283148664,
ilpd,MLP,PCA,4.0,2.609375,0.03125,0.6226654052734375,0.0412149429321289,0.3773610505149271,113.0,282.0,92.0,38.0,0.8313383149768033,0.4661043342027265,9.0,29.0,13.0,7.0,0.6919642857142858,0.2330245586315848,
ilpd,MLP,PCA,5.0,2.8125,0.046875,0.6226224899291992,0.0412149429321289,0.3556515187853497,120.0,268.0,106.0,31.0,0.8319934837270248,0.4674044723948177,11.0,29.0,13.0,5.0,0.7351190476190477,0.3430078037130203,
ilpd,MLP,PCA,6.0,2.625,0.0,0.6223611831665039,0.0412149429321289,0.2864565366255784,134.0,230.0,144.0,17.0,0.8315153876119983,0.4556116304578803,13.0,20.0,22.0,3.0,0.7023809523809523,0.2637662064278838,
ilpd,MLP,PCA,7.0,2.625,0.0,0.6222200393676758,0.0412149429321289,0.446560405756592,90.0,323.0,52.0,60.0,0.8282844444444445,0.4691724903776959,10.0,28.0,13.0,7.0,0.7417503586800575,0.2523175592542129,
ilpd,MLP,PCA,8.0,2.625,0.015625,0.6224346160888672,0.0412149429321289,0.3206423696748923,125.0,258.0,117.0,25.0,0.8324266666666668,0.4724717612372229,11.0,24.0,17.0,6.0,0.6384505021520803,0.2117185848525383,
ilpd,MLP,PCA,9.0,2.515625,0.046875,0.6221323013305664,0.0412149429321289,0.3894132160621354,110.0,285.0,90.0,40.0,0.8297244444444445,0.4589285179800713,9.0,32.0,9.0,8.0,0.7647058823529411,0.3049096109918139,
ilpd,MLP,PCA,10.0,2.8125,0.09375,0.6226587295532227,0.0412149429321289,0.3973408467056509,106.0,297.0,78.0,44.0,0.8332266666666667,0.4721559872513904,8.0,31.0,10.0,9.0,0.7173601147776183,0.2230357339662343,
ilpd,MLP,Quantile Binning,1.0,2.90625,0.0,0.6509475708007812,0.050206184387207,0.3605596285404085,115.0,300.0,74.0,35.0,0.8557664884135473,0.5354168910498037,13.0,30.0,12.0,4.0,0.7605042016806722,0.4390030497688788,
ilpd,MLP,Quantile Binning,2.0,2.625,0.046875,0.6508636474609375,0.050206184387207,0.3151297843464475,126.0,275.0,99.0,24.0,0.8527361853832441,0.5253448882620418,11.0,27.0,15.0,6.0,0.707282913165266,0.2644707188352459,
ilpd,MLP,Quantile Binning,3.0,2.71875,0.0,0.6509876251220703,0.050206184387207,0.3208952881205434,120.0,279.0,95.0,30.0,0.8475044563279857,0.5017265652420084,13.0,29.0,13.0,4.0,0.7857142857142856,0.4152318049345649,
ilpd,MLP,Quantile Binning,4.0,2.90625,0.0,0.6507272720336914,0.050206184387207,0.4294997144443622,106.0,328.0,46.0,45.0,0.8695771505471543,0.5778574341668146,5.0,32.0,10.0,11.0,0.6383928571428572,0.0759461058933843,
ilpd,MLP,Quantile Binning,5.0,2.71875,0.0,0.6504678726196289,0.050206184387207,0.4302190077237005,103.0,325.0,49.0,48.0,0.8593600594964055,0.5500231489257377,6.0,36.0,6.0,10.0,0.7529761904761905,0.2561358820277077,
ilpd,MLP,Quantile Binning,6.0,2.71875,0.0,0.6503572463989258,0.050206184387207,0.4475293399304208,101.0,327.0,47.0,50.0,0.8602365690406204,0.5464961148209598,9.0,34.0,8.0,7.0,0.7202380952380952,0.3652910091283433,
ilpd,MLP,Quantile Binning,7.0,2.796875,0.0625,0.6511907577514648,0.050206184387207,0.4311567873607713,97.0,335.0,40.0,53.0,0.8614666666666667,0.5554933661398843,3.0,36.0,5.0,14.0,0.7725968436154949,0.0719676318124641,
ilpd,MLP,Quantile Binning,8.0,2.53125,0.0,0.6509466171264648,0.050206184387207,0.4550440358059076,93.0,336.0,39.0,57.0,0.8545066666666665,0.537313465203475,7.0,31.0,10.0,10.0,0.6197991391678623,0.1678622668579627,
ilpd,MLP,Quantile Binning,9.0,2.625,0.0,0.6509828567504883,0.050206184387207,0.3193410348590721,129.0,278.0,97.0,21.0,0.8707911111111111,0.5486390656348878,13.0,30.0,11.0,4.0,0.7611190817790531,0.4587907258748993,
ilpd,MLP,Quantile Binning,10.0,2.625,0.0,0.650944709777832,0.050206184387207,0.4240896080758639,104.0,332.0,43.0,46.0,0.8624622222222222,0.5822173754796448,7.0,34.0,7.0,10.0,0.7833572453371592,0.2563908585265578,
ilpd,MLP,Quantile Transform,1.0,2.71875,0.0,0.692347526550293,0.0894184112548828,0.3731655613437785,114.0,299.0,75.0,36.0,0.8568805704099822,0.5266247114537493,10.0,33.0,9.0,7.0,0.7450980392156863,0.3624560550770369,
ilpd,MLP,Quantile Transform,2.0,2.796875,0.015625,0.6904621124267578,0.0894184112548828,0.4588725081367052,92.0,335.0,39.0,58.0,0.8608912655971479,0.5313912948657149,4.0,35.0,7.0,13.0,0.707282913165266,0.0798049836348148,
ilpd,MLP,Quantile Transform,3.0,2.625,0.0,0.6916341781616211,0.0894184112548828,0.4141786291345379,100.0,317.0,57.0,50.0,0.852549019607843,0.5074362962779216,10.0,33.0,9.0,7.0,0.7871148459383753,0.3624560550770369,
ilpd,MLP,Quantile Transform,4.0,2.78125,0.0,0.6908550262451172,0.0894947052001953,0.4903149077144477,91.0,349.0,25.0,60.0,0.8679215214080815,0.5845742053778155,3.0,36.0,6.0,13.0,0.6458333333333334,0.0551083392721756,
ilpd,MLP,Quantile Transform,5.0,3.0,0.09375,0.6918220520019531,0.0894947052001953,0.3821176692936528,118.0,298.0,76.0,33.0,0.8633884619470906,0.5422803288851384,10.0,33.0,9.0,6.0,0.7752976190476191,0.3911247887145756,
ilpd,MLP,Quantile Transform,6.0,2.78125,0.0,0.6909160614013672,0.0894947052001953,0.4162215101791519,110.0,315.0,59.0,41.0,0.86025427630414,0.5529440053799667,9.0,33.0,9.0,7.0,0.7202380952380952,0.3364069601793977,
ilpd,MLP,Quantile Transform,7.0,2.625,0.0,0.6930456161499023,0.0894947052001953,0.4215847048657332,94.0,332.0,43.0,56.0,0.8552533333333333,0.5266900064141125,12.0,32.0,9.0,5.0,0.7905308464849354,0.4606518288963268,
ilpd,MLP,Quantile Transform,8.0,2.796875,0.09375,0.6920337677001953,0.0894947052001953,0.4171572561143916,108.0,320.0,55.0,42.0,0.8639822222222222,0.5597838543553416,7.0,26.0,15.0,10.0,0.6370157819225251,0.0430696158788327,
ilpd,MLP,Quantile Transform,9.0,2.8125,0.0,0.6916275024414062,0.0894947052001953,0.3978002042732008,107.0,314.0,61.0,43.0,0.85824,0.533287375470863,11.0,33.0,8.0,6.0,0.7790530846484935,0.438313715653662,
ilpd,MLP,Quantile Transform,10.0,2.625,0.09375,0.6926870346069336,0.0894947052001953,0.4584850631672056,93.0,336.0,39.0,57.0,0.8585955555555556,0.537313465203475,7.0,38.0,3.0,10.0,0.793400286944046,0.4080139343650646,
ilpd,MLP,Random Undersampling,1.0,1.875,0.0,0.5594291687011719,0.051711082458496,0.5355496582098018,125.0,237.0,137.0,25.0,0.8005525846702317,0.4222003309207491,12.0,29.0,13.0,5.0,0.7843137254901962,0.3632686055105049,
ilpd,MLP,Random Undersampling,2.0,1.78125,0.0,0.5596446990966797,0.051711082458496,0.3144440895950463,147.0,170.0,204.0,3.0,0.7984313725490195,0.4176764916524333,15.0,13.0,29.0,2.0,0.7787114845938375,0.1995719466452773,
ilpd,MLP,Random Undersampling,3.0,1.78125,0.03125,0.5597352981567383,0.051711082458496,0.5977582635518562,108.0,267.0,107.0,42.0,0.781782531194296,0.398727654297126,14.0,30.0,12.0,3.0,0.823529411764706,0.4906123479842244,
ilpd,MLP,Random Undersampling,4.0,1.875,0.0,0.561248779296875,0.0517263412475585,0.5830763810348335,120.0,258.0,116.0,31.0,0.8012005524666218,0.440910441876949,10.0,25.0,17.0,6.0,0.6964285714285714,0.1973396483031201,
ilpd,MLP,Random Undersampling,5.0,1.765625,0.0,0.5608196258544922,0.0517263412475585,0.5533682804238191,123.0,255.0,119.0,28.0,0.800492261925842,0.4507589945805416,11.0,28.0,14.0,5.0,0.7321428571428572,0.3196431090634009,
ilpd,MLP,Random Undersampling,6.0,1.765625,0.0,0.5615167617797852,0.0517263412475585,0.4232587532648129,140.0,204.0,170.0,11.0,0.8037503984134292,0.4350350234224877,14.0,19.0,23.0,2.0,0.7321428571428571,0.3044581014719076,
ilpd,MLP,Random Undersampling,7.0,1.765625,0.09375,0.5592927932739258,0.051711082458496,0.5254816970252585,118.0,262.0,113.0,32.0,0.8100088888888889,0.4416942325792755,12.0,24.0,17.0,5.0,0.7360114777618365,0.2651439066774996,
ilpd,MLP,Random Undersampling,8.0,1.78125,0.015625,0.5593328475952148,0.051711082458496,0.7046808116159712,87.0,320.0,55.0,63.0,0.8173333333333334,0.4406967033894542,7.0,29.0,12.0,10.0,0.6226685796269728,0.1154921853944569,
ilpd,MLP,Random Undersampling,9.0,1.78125,0.0,0.5595130920410156,0.051711082458496,0.5642061728700439,123.0,241.0,134.0,27.0,0.81152,0.4181147764864075,13.0,31.0,10.0,4.0,0.7905308464849354,0.484609915393012,
ilpd,MLP,Random Undersampling,10.0,1.765625,0.078125,0.559596061706543,0.051711082458496,0.6176387195213806,109.0,279.0,96.0,41.0,0.7991644444444443,0.4358356845216314,8.0,30.0,11.0,9.0,0.703012912482066,0.1961975679592582,
ilpd,MLP,SMOTE / SMOTENC,1.0,3.90625,0.0,0.7182607650756836,0.0680446624755859,0.4346797804054527,132.0,234.0,140.0,18.0,0.8089839572192514,0.4574699432014394,12.0,26.0,16.0,5.0,0.7296918767507002,0.2946992403836826,
ilpd,MLP,SMOTE / SMOTENC,2.0,3.9375,0.09375,0.7184686660766602,0.0680446624755859,0.4130011886433363,135.0,221.0,153.0,15.0,0.8241532976827095,0.4459952772902166,13.0,21.0,21.0,4.0,0.7464985994397759,0.2426069485564856,
ilpd,MLP,SMOTE / SMOTENC,3.0,3.84375,0.0,0.7179241180419922,0.0680446624755859,0.4063725292196886,131.0,217.0,157.0,19.0,0.8004812834224598,0.4120517006308014,16.0,24.0,18.0,1.0,0.8641456582633054,0.4698102813316071,
ilpd,MLP,SMOTE / SMOTENC,4.0,4.03125,0.0,0.7184600830078125,0.0681629180908203,0.5464411818049075,120.0,268.0,106.0,31.0,0.8238481425080568,0.4674044723948177,6.0,28.0,14.0,10.0,0.6889880952380952,0.0391801954984689,
ilpd,MLP,SMOTE / SMOTENC,5.0,3.890625,0.0,0.7181978225708008,0.0681629180908203,0.4870288912200565,128.0,245.0,129.0,23.0,0.8242199950419662,0.4552532438734896,10.0,26.0,16.0,6.0,0.7380952380952381,0.2193297524118428,
ilpd,MLP,SMOTE / SMOTENC,6.0,3.75,0.0,0.7181577682495117,0.0681629180908203,0.6740654636712697,85.0,327.0,47.0,66.0,0.8305946099089847,0.4562116179333259,8.0,34.0,8.0,8.0,0.7217261904761906,0.3095238095238095,
ilpd,MLP,SMOTE / SMOTENC,7.0,4.03125,0.0,0.7180871963500977,0.0680465698242187,0.4524646945305199,126.0,238.0,137.0,24.0,0.8131911111111112,0.4288658625676909,16.0,23.0,18.0,1.0,0.751793400286944,0.4640946649023548,
ilpd,MLP,SMOTE / SMOTENC,8.0,4.03125,0.0,0.7185335159301758,0.0680465698242187,0.595862988750219,113.0,288.0,87.0,37.0,0.8331911111111111,0.484975812243805,9.0,28.0,13.0,8.0,0.6571018651362985,0.1991969734396016,
ilpd,MLP,SMOTE / SMOTENC,9.0,4.03125,0.0,0.7182073593139648,0.0680465698242187,0.5514802059065611,116.0,260.0,115.0,34.0,0.81568,0.4247059928646879,11.0,31.0,10.0,6.0,0.7675753228120517,0.3818382416515275,
ilpd,MLP,SMOTE / SMOTENC,10.0,3.75,0.0,0.7181768417358398,0.0680465698242187,0.608802167589112,102.0,298.0,77.0,48.0,0.8162488888888889,0.4523612891757155,7.0,31.0,10.0,10.0,0.7015781922525108,0.1678622668579627,
ilpd,MLP,Select Percentile (Mutual Info),1.0,3.0,0.0,0.7576789855957031,0.0342264175415039,0.2092491006751235,144.0,167.0,207.0,6.0,0.7587878787878788,0.3907428857422838,16.0,21.0,21.0,1.0,0.7829131652661064,0.4131894703070217,
ilpd,MLP,Select Percentile (Mutual Info),2.0,2.90625,0.0,0.7559366226196289,0.0342264175415039,0.2114071471138204,143.0,177.0,197.0,7.0,0.7728698752228165,0.4039700736634841,17.0,16.0,26.0,0.0,0.7815126050420168,0.3880838580019001,
ilpd,MLP,Select Percentile (Mutual Info),3.0,2.78125,0.0,0.7591161727905273,0.0342264175415039,0.2021532962343765,145.0,163.0,211.0,5.0,0.7585026737967915,0.3898188779757922,17.0,17.0,25.0,0.0,0.8067226890756303,0.4047619047619047,
ilpd,MLP,Select Percentile (Mutual Info),4.0,2.71875,0.0,0.7598381042480469,0.0342264175415039,0.1997407130540331,144.0,172.0,202.0,7.0,0.7744979990792222,0.3948866359260444,14.0,19.0,23.0,2.0,0.6458333333333334,0.3044581014719076,
ilpd,MLP,Select Percentile (Mutual Info),5.0,3.0,0.0,0.7567138671875,0.0342264175415039,0.2121948177509351,144.0,172.0,202.0,7.0,0.7658568544817084,0.3948866359260444,12.0,26.0,16.0,4.0,0.730654761904762,0.3300862252499689,
ilpd,MLP,Select Percentile (Mutual Info),6.0,2.765625,0.0,0.7599658966064453,0.0342264175415039,0.2298613135471608,142.0,180.0,194.0,9.0,0.7686191875907498,0.3976559946046035,15.0,14.0,28.0,1.0,0.7038690476190476,0.2764438254519188,
ilpd,MLP,Select Percentile (Mutual Info),7.0,2.890625,0.0,0.7583417892456055,0.0342264175415039,0.1988453640587752,144.0,173.0,202.0,6.0,0.7783466666666666,0.4015341780323767,17.0,15.0,26.0,0.0,0.8063127690100431,0.3803154197389427,
ilpd,MLP,Select Percentile (Mutual Info),8.0,2.4375,0.0,0.7480716705322266,0.0333003997802734,0.234348809263085,141.0,180.0,195.0,9.0,0.7672177777777777,0.3952847075210474,15.0,16.0,25.0,2.0,0.6499282639885222,0.2682075281872438,
ilpd,MLP,Select Percentile (Mutual Info),9.0,3.0,0.078125,0.7572097778320312,0.0342264175415039,0.3858231693954841,108.0,262.0,113.0,42.0,0.7645511111111111,0.3830863868694832,12.0,30.0,11.0,5.0,0.7790530846484935,0.4071791300134123,
ilpd,MLP,Select Percentile (Mutual Info),10.0,2.53125,0.078125,0.7529125213623047,0.0337915420532226,0.2016800311257505,143.0,166.0,209.0,7.0,0.7445688888888888,0.3805941126879352,15.0,21.0,20.0,2.0,0.8235294117647058,0.3671287237825849,
ilpd,MLP,Uniform Binning,1.0,2.796875,0.0,0.6515655517578125,0.0501966476440429,0.2825768555352549,128.0,202.0,172.0,22.0,0.7519340463458111,0.3594807344464556,16.0,20.0,22.0,1.0,0.6743697478991597,0.3947896082243997,
ilpd,MLP,Uniform Binning,2.0,2.625,0.078125,0.6514339447021484,0.0501966476440429,0.2128663647187789,139.0,162.0,212.0,11.0,0.7551515151515151,0.3458535425587012,15.0,17.0,25.0,2.0,0.6967787114845938,0.2782902295535301,
ilpd,MLP,Uniform Binning,3.0,2.84375,0.0,0.6512060165405273,0.0501966476440429,0.2269752344786817,137.0,160.0,214.0,13.0,0.7406773618538325,0.3278978052852682,15.0,24.0,18.0,2.0,0.8081232492997199,0.4139541686116893,
ilpd,MLP,Uniform Binning,4.0,2.71875,0.0,0.6516828536987305,0.0501966476440429,0.2809924564694039,129.0,194.0,180.0,22.0,0.7496901228884089,0.3431244690862364,12.0,24.0,18.0,4.0,0.6837797619047619,0.2874944542499729,
ilpd,MLP,Uniform Binning,5.0,2.6875,0.0,0.6515054702758789,0.0501966476440429,0.3482414298113325,99.0,268.0,106.0,52.0,0.7522488224669759,0.3453476596736451,7.0,32.0,10.0,9.0,0.734375,0.195795980892792,
ilpd,MLP,Uniform Binning,6.0,2.703125,0.0,0.6514749526977539,0.0501966476440429,0.2617313004428712,133.0,197.0,177.0,18.0,0.7593228742430145,0.3751341725016319,13.0,15.0,27.0,3.0,0.6063988095238095,0.1638905703438091,
ilpd,MLP,Uniform Binning,7.0,2.71875,0.03125,0.6511945724487305,0.0501966476440429,0.3001618179157752,121.0,224.0,151.0,29.0,0.7520977777777778,0.3652564685806908,12.0,18.0,23.0,5.0,0.7152080344332855,0.1348363676437857,
ilpd,MLP,Uniform Binning,8.0,2.625,0.0,0.651606559753418,0.0501966476440429,0.25908254789545,134.0,187.0,188.0,16.0,0.7570222222222223,0.3636397710076151,14.0,15.0,26.0,3.0,0.5451936872309899,0.1863336511616641,
ilpd,MLP,Uniform Binning,9.0,2.609375,0.09375,0.6516857147216797,0.0501966476440429,0.2964190888833202,129.0,197.0,178.0,21.0,0.7500355555555556,0.3532648346371433,14.0,24.0,17.0,3.0,0.7991391678622668,0.3731347888683499,
