Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
kc1,KNN,Yeo-Johnson,9.0,0.640625,0.0,1.3166933059692385,0.3213071823120117,0.6,127.0,1564.0,41.0,166.0,0.8906637746802335,0.5188590471946007,8.0,171.0,7.0,25.0,0.7276132107592781,0.2870779308704722,
kc1,KNN,Yeo-Johnson,10.0,0.546875,0.125,1.3171892166137695,0.3214750289916992,0.4,202.0,1424.0,181.0,92.0,0.8933233729628922,0.5177292589201363,19.0,148.0,30.0,13.0,0.7262991573033707,0.361308493124052,
kc1,LogisticRegression,Baseline,1.0,0.015625,0.0,1.0477075576782229,0.002593994140625,0.3428946841591053,115.0,1510.0,94.0,179.0,0.8086533241725617,0.3843693168895665,6.0,169.0,10.0,26.0,0.8573673184357542,0.1783579796401146,
kc1,LogisticRegression,Baseline,2.0,0.015625,0.0,1.0477609634399414,0.002593994140625,0.2493017878244008,166.0,1390.0,214.0,128.0,0.8141741734100125,0.389884862738506,18.0,148.0,31.0,14.0,0.8038582402234636,0.3307103684200034,
kc1,LogisticRegression,Baseline,3.0,0.015625,0.0,1.0477609634399414,0.002593994140625,0.2436408528240782,176.0,1381.0,223.0,118.0,0.8222068128997235,0.4081125640710088,13.0,157.0,22.0,19.0,0.7372555865921788,0.2732289159843825,
kc1,LogisticRegression,Baseline,4.0,0.015625,0.0,1.0477609634399414,0.002593994140625,0.2361503024724474,169.0,1375.0,230.0,124.0,0.8104249731534348,0.3843817636835328,19.0,152.0,26.0,14.0,0.843377596186585,0.3810325512010742,
kc1,LogisticRegression,Baseline,5.0,0.015625,0.0,1.0477170944213867,0.002593994140625,0.2268499065094022,174.0,1361.0,244.0,119.0,0.8112351546468481,0.3852203614932005,22.0,141.0,37.0,11.0,0.8336738168198843,0.3713162866471002,
kc1,LogisticRegression,Baseline,6.0,0.015625,0.0,1.0477609634399414,0.002593994140625,0.2396725499100396,169.0,1375.0,230.0,124.0,0.8119507086429991,0.3843817636835328,16.0,156.0,22.0,17.0,0.7940074906367043,0.3414786521888155,
kc1,LogisticRegression,Baseline,7.0,0.015625,0.0,1.0477609634399414,0.002593994140625,0.2409125787817043,165.0,1371.0,234.0,128.0,0.8107428790150235,0.3700665575326639,22.0,153.0,25.0,11.0,0.8330779707184202,0.4593684679639692,
kc1,LogisticRegression,Baseline,8.0,0.03125,0.0,1.0477609634399414,0.002593994140625,0.3860362210476431,102.0,1536.0,69.0,191.0,0.8145396744388802,0.3850482579937748,12.0,166.0,12.0,21.0,0.7780047667688117,0.3388877364805173,
kc1,LogisticRegression,Baseline,9.0,0.015625,0.015625,1.0477609634399414,0.002593994140625,0.255551994737883,161.0,1404.0,201.0,132.0,0.8169393852402369,0.390164543986699,19.0,151.0,27.0,14.0,0.7885597548518897,0.3730661699238939,
kc1,LogisticRegression,Baseline,10.0,0.015625,0.0,1.0482921600341797,0.002593994140625,0.2479842143496398,167.0,1392.0,213.0,127.0,0.8162777883739165,0.3935918133262013,18.0,158.0,20.0,14.0,0.7698384831460674,0.4202202809364811,
kc1,LogisticRegression,IQR Capping,1.0,0.515625,0.015625,1.5390605926513672,0.0034627914428710938,0.28165108724635995,146.0,1446.0,158.0,148.0,0.8025461431455375,0.39271863484147546,11.0,163.0,16.0,21.0,0.8418296089385475,0.2731286471172612,
kc1,LogisticRegression,IQR Capping,2.0,0.09375,0.015625,1.5390148162841797,0.0034627914428710938,0.27787342434778584,149.0,1430.0,174.0,145.0,0.8067819397085517,0.38350470122988367,16.0,161.0,18.0,16.0,0.8054294692737429,0.38969822149974287,
kc1,LogisticRegression,IQR Capping,3.0,0.078125,0.015625,1.539205551147461,0.0034627914428710938,0.22744281896174912,187.0,1335.0,269.0,107.0,0.8177048874412607,0.3966250153045554,14.0,148.0,31.0,18.0,0.7217178770949721,0.23145366900192582,
kc1,LogisticRegression,IQR Capping,4.0,0.09375,0.015625,1.5391616821289062,0.0034627914428710938,0.28501655083795874,144.0,1445.0,160.0,149.0,0.8027931060146939,0.3859505339282532,16.0,159.0,19.0,17.0,0.8384405856315968,0.3692251123999071,
kc1,LogisticRegression,IQR Capping,5.0,0.078125,0.015625,1.539022445678711,0.0034627914428710938,0.23032502623244963,172.0,1359.0,246.0,121.0,0.8027186798932516,0.3781825784159345,24.0,142.0,36.0,9.0,0.8321416411304052,0.4227496915992833,
kc1,LogisticRegression,IQR Capping,6.0,0.09375,0.015625,1.5391616821289062,0.0034627914428710938,0.25566220656565586,164.0,1389.0,216.0,129.0,0.8071725516464121,0.3838692266822717,15.0,160.0,18.0,18.0,0.799625468164794,0.3534218590398366,
kc1,LogisticRegression,IQR Capping,7.0,0.078125,0.015625,1.5391654968261719,0.0034627914428710938,0.25749435361336775,153.0,1397.0,208.0,140.0,0.8031322764824087,0.3614258705372646,23.0,156.0,22.0,10.0,0.8419305413687437,0.5084459716502449,
kc1,LogisticRegression,IQR Capping,8.0,0.09375,0.015625,1.539113998413086,0.0034627914428710938,0.25596672424018185,161.0,1405.0,200.0,132.0,0.8088301276939598,0.391151039495497,16.0,148.0,30.0,17.0,0.751276813074566,0.2782645297946989,
kc1,LogisticRegression,IQR Capping,9.0,0.09375,0.015625,1.5392532348632812,0.0034627914428710938,0.2689484058555174,156.0,1419.0,186.0,137.0,0.8100049971824398,0.3915663399930425,16.0,151.0,27.0,17.0,0.7802179094313925,0.30042425018614777,
kc1,LogisticRegression,IQR Capping,10.0,0.09375,0.015625,1.5398902893066406,0.0034627914428710938,0.34943525820840415,113.0,1509.0,96.0,181.0,0.8068641786932842,0.3751144548021314,11.0,168.0,10.0,21.0,0.7665028089887641,0.34449931100206704,
kc1,LogisticRegression,IQR Removal,1.0,0.078125,0.0,1.234450340270996,0.0028104782104492,0.2463453522133627,155.0,1379.0,225.0,139.0,0.8009493697728467,0.3498548837652457,19.0,159.0,20.0,13.0,0.8434008379888268,0.4454186271498817,
kc1,LogisticRegression,IQR Removal,2.0,0.078125,0.0,1.0746049880981443,0.0028104782104492,0.2493017878244008,166.0,1390.0,214.0,128.0,0.8141741734100125,0.389884862738506,18.0,148.0,31.0,14.0,0.8038582402234636,0.3307103684200034,
kc1,LogisticRegression,IQR Removal,3.0,0.078125,0.0,1.2339582443237305,0.0028104782104492,0.1886383935674286,211.0,1226.0,378.0,83.0,0.817889375201452,0.3769806381476739,16.0,135.0,44.0,16.0,0.714036312849162,0.2021137088049432,
kc1,LogisticRegression,IQR Removal,4.0,0.078125,0.0,1.0742664337158203,0.0028104782104492,0.2361503024724474,169.0,1375.0,230.0,124.0,0.8104249731534348,0.3843817636835328,19.0,152.0,26.0,14.0,0.843377596186585,0.3810325512010742,
kc1,LogisticRegression,IQR Removal,5.0,0.0625,0.0,1.0743141174316406,0.0028104782104492,0.2268499065094022,174.0,1361.0,244.0,119.0,0.8112351546468481,0.3852203614932005,22.0,141.0,37.0,11.0,0.8336738168198843,0.3713162866471002,
kc1,LogisticRegression,IQR Removal,6.0,0.078125,0.0,1.0746192932128906,0.0028104782104492,0.2396725499100396,169.0,1375.0,230.0,124.0,0.8119507086429991,0.3843817636835328,16.0,156.0,22.0,17.0,0.7940074906367043,0.3414786521888155,
kc1,LogisticRegression,IQR Removal,7.0,0.078125,0.0,1.0742692947387695,0.0028104782104492,0.2409125787817043,165.0,1371.0,234.0,128.0,0.8107428790150235,0.3700665575326639,22.0,153.0,25.0,11.0,0.8330779707184202,0.4593684679639692,
kc1,LogisticRegression,IQR Removal,8.0,0.0625,0.0,1.233673095703125,0.0028104782104492,0.1648793336760164,221.0,1181.0,424.0,72.0,0.8054054628773138,0.3738465124810506,24.0,125.0,53.0,9.0,0.8050732039496085,0.3240802145239129,
kc1,LogisticRegression,IQR Removal,9.0,0.0625,0.0,1.0743131637573242,0.0028104782104492,0.255551994737883,161.0,1404.0,201.0,132.0,0.8169393852402369,0.390164543986699,19.0,151.0,27.0,14.0,0.7885597548518897,0.3730661699238939,
kc1,LogisticRegression,IQR Removal,10.0,0.078125,0.0,1.2355661392211914,0.0028104782104492,0.5464760791507818,97.0,1531.0,74.0,197.0,0.8099031512916692,0.3586687327038244,9.0,165.0,13.0,23.0,0.7605337078651685,0.2443483629053481,
kc1,LogisticRegression,PCA,1.0,0.109375,0.0,1.0504980087280271,0.0045404434204101,0.2370897024014381,160.0,1384.0,220.0,134.0,0.8009599725176854,0.3680503287530913,13.0,157.0,22.0,19.0,0.8175628491620113,0.2732289159843825,
kc1,LogisticRegression,PCA,2.0,0.09375,0.0,1.0506601333618164,0.0045404434204101,0.2444374002759065,160.0,1384.0,220.0,134.0,0.8024878280489253,0.3680503287530913,17.0,149.0,30.0,15.0,0.796875,0.313485106308241,
kc1,LogisticRegression,PCA,3.0,0.1875,0.0625,1.0505456924438477,0.0045404434204101,0.2429995248537377,163.0,1387.0,217.0,131.0,0.8095884862673248,0.3789675957457986,14.0,152.0,27.0,18.0,0.7276536312849162,0.2598694690401717,
kc1,LogisticRegression,PCA,4.0,0.1875,0.0,1.0505456924438477,0.0045404434204101,0.2409137970767597,158.0,1383.0,222.0,135.0,0.797512041083219,0.3620042788327143,18.0,154.0,24.0,15.0,0.8421859039836568,0.3735444901500815,
kc1,LogisticRegression,PCA,5.0,0.09375,0.09375,1.0505456924438477,0.0045404434204101,0.2143450777797403,169.0,1337.0,268.0,124.0,0.7968315736871763,0.3517158057316298,23.0,145.0,33.0,10.0,0.8457609805924412,0.4208406111884284,
kc1,LogisticRegression,PCA,6.0,0.09375,0.0,1.0505456924438477,0.0045404434204101,0.229086630354736,166.0,1353.0,252.0,127.0,0.7982541758370281,0.3570692291841363,18.0,161.0,17.0,15.0,0.7999659516513451,0.4393795461832302,
kc1,LogisticRegression,PCA,7.0,0.078125,0.0,1.0505456924438477,0.0045404434204101,0.2365197962322472,162.0,1368.0,237.0,131.0,0.7971633015427472,0.3593301529195121,20.0,157.0,21.0,13.0,0.8283112019067075,0.4480684169265514,
kc1,LogisticRegression,PCA,8.0,0.1875,0.0,1.0504980087280271,0.0045404434204101,0.2107545517865197,177.0,1326.0,279.0,116.0,0.806839760560535,0.3638656617424745,18.0,138.0,40.0,15.0,0.7548518896833504,0.2609481457429407,
kc1,LogisticRegression,PCA,9.0,0.09375,0.0,1.0505456924438477,0.0045404434204101,0.2425980650369106,159.0,1384.0,221.0,134.0,0.8026878462143685,0.3656484368076405,18.0,149.0,29.0,15.0,0.7941777323799796,0.3339375436800513,
kc1,LogisticRegression,PCA,10.0,0.09375,0.0,1.0510292053222656,0.0045404434204101,0.2507055421497863,156.0,1400.0,205.0,138.0,0.8024159196388836,0.3714171982232111,16.0,156.0,22.0,16.0,0.7814255617977528,0.3513854455256691,
kc1,LogisticRegression,Quantile Binning,1.0,0.015625,0.0,1.050492286682129,0.0044841766357421,0.2793758201167403,176.0,1362.0,242.0,118.0,0.8058626817310466,0.3909386245620248,14.0,154.0,25.0,18.0,0.8213163407821229,0.2752206366960152,
kc1,LogisticRegression,Quantile Binning,2.0,0.03125,0.0,1.0504484176635742,0.0044841766357421,0.2580556197139779,178.0,1345.0,259.0,116.0,0.8076556058832511,0.3815614426667294,19.0,149.0,30.0,13.0,0.7741794692737431,0.3620017978983086,
kc1,LogisticRegression,Quantile Binning,3.0,0.046875,0.0,1.050492286682129,0.0044841766357421,0.237410175934754,194.0,1303.0,301.0,100.0,0.8129219892445755,0.3891148730592686,17.0,144.0,35.0,15.0,0.7239001396648045,0.2794329049271935,
kc1,LogisticRegression,Quantile Binning,4.0,0.046875,0.015625,1.0504446029663086,0.0044841766357421,0.2444523460444991,190.0,1320.0,285.0,103.0,0.8013715670951486,0.3927763187175421,18.0,153.0,25.0,15.0,0.8484848484848485,0.3652065872216891,
kc1,LogisticRegression,Quantile Binning,5.0,0.03125,0.0,1.050492286682129,0.0044841766357421,0.2416540907337869,185.0,1315.0,290.0,108.0,0.8071512870402857,0.3759439347638314,25.0,137.0,41.0,8.0,0.8112019067075247,0.4130648741338879,
kc1,LogisticRegression,Quantile Binning,6.0,0.046875,0.0,1.0504446029663086,0.0044841766357421,0.2522837996667827,183.0,1332.0,273.0,110.0,0.8029706654758486,0.3843447717263792,22.0,152.0,26.0,11.0,0.7982635342185905,0.4510826146343595,
kc1,LogisticRegression,Quantile Binning,7.0,0.046875,0.0,1.050492286682129,0.0044841766357421,0.234189336410093,188.0,1317.0,288.0,105.0,0.8055171020594771,0.3852538877603349,18.0,150.0,28.0,15.0,0.8110316649642494,0.3414656232141623,
kc1,LogisticRegression,Quantile Binning,8.0,0.0625,0.0,1.0504446029663086,0.0044841766357421,0.2165700245965864,192.0,1284.0,321.0,101.0,0.803485268944106,0.3704042563164332,20.0,139.0,39.0,13.0,0.8019237316990127,0.3131732540069977,
kc1,LogisticRegression,Quantile Binning,9.0,0.046875,0.015625,1.050492286682129,0.0044841766357421,0.239125726646163,185.0,1315.0,290.0,108.0,0.8056531955386855,0.3759439347638314,21.0,136.0,42.0,12.0,0.7761321075927817,0.3178112115273869,
kc1,LogisticRegression,Quantile Binning,10.0,0.0625,0.0,1.0510234832763672,0.0044841766357421,0.2604696883764225,178.0,1345.0,260.0,116.0,0.8072117320448429,0.3807957738676096,20.0,150.0,28.0,12.0,0.7827422752808989,0.4002866482273218,
kc1,LogisticRegression,Quantile Transform,1.0,0.09375,0.0,1.2515316009521484,0.1707468032836914,0.2843239656480188,158.0,1420.0,184.0,136.0,0.8106848100836345,0.3979165867546072,12.0,159.0,20.0,20.0,0.8214036312849162,0.263268156424581,
kc1,LogisticRegression,Quantile Transform,2.0,0.09375,0.0,1.2519245147705078,0.1707468032836914,0.2753147920336309,160.0,1403.0,201.0,134.0,0.8098906644952245,0.3861907420339979,18.0,153.0,26.0,14.0,0.8129364525139665,0.3683933843464932,
kc1,LogisticRegression,Quantile Transform,3.0,0.09375,0.015625,1.2539453506469729,0.1707468032836914,0.2664385176427239,174.0,1379.0,225.0,120.0,0.8185425042835088,0.4009649171303441,14.0,152.0,27.0,18.0,0.7417946927374302,0.2598694690401717,
kc1,LogisticRegression,Quantile Transform,4.0,0.09375,0.015625,1.2521038055419922,0.1707468032836914,0.2584568435911714,173.0,1379.0,226.0,120.0,0.8087557015725175,0.3986969698344016,17.0,151.0,27.0,16.0,0.8404834865509022,0.3249722927433403,
kc1,LogisticRegression,Quantile Transform,5.0,0.09375,0.0,1.253788948059082,0.1707468032836914,0.2690065542226982,166.0,1391.0,214.0,127.0,0.8089173125790777,0.3911575426321241,22.0,153.0,25.0,11.0,0.8319713993871297,0.4593684679639692,
kc1,LogisticRegression,Quantile Transform,6.0,0.09375,0.0,1.2515993118286133,0.1707468032836914,0.2795778917825683,162.0,1406.0,199.0,131.0,0.8123632420018501,0.394866685615276,17.0,161.0,17.0,16.0,0.7986040177051413,0.4145948096480286,
kc1,LogisticRegression,Quantile Transform,7.0,0.109375,0.0,1.252425193786621,0.1707468032836914,0.2828592239180575,157.0,1420.0,185.0,136.0,0.8104494274504799,0.3953604247650317,18.0,160.0,18.0,15.0,0.8220122574055159,0.4290454113247703,
kc1,LogisticRegression,Quantile Transform,8.0,0.109375,0.015625,1.2529306411743164,0.1707468032836914,0.2703213794894505,165.0,1390.0,215.0,128.0,0.8130873018404517,0.3875133846571979,18.0,147.0,31.0,15.0,0.7914538644875725,0.3193987022331864,
kc1,LogisticRegression,Quantile Transform,9.0,0.09375,0.015625,1.2518033981323242,0.1707468032836914,0.2837858194893812,161.0,1424.0,181.0,132.0,0.8116338660117167,0.4105367638529887,19.0,152.0,26.0,14.0,0.8001361933946203,0.3810325512010742,
kc1,LogisticRegression,Quantile Transform,10.0,0.09375,0.0,1.2523317337036133,0.1707468032836914,0.2841816330227857,156.0,1419.0,186.0,138.0,0.8160912963316168,0.3904032334118491,15.0,155.0,23.0,17.0,0.7626404494382022,0.316968027820263,
kc1,LogisticRegression,Random Undersampling,1.0,0.03125,0.015625,0.5660057067871094,0.0073766708374023,0.6466528440096444,159.0,1383.0,221.0,135.0,0.80102995063362,0.3644112397555221,11.0,152.0,27.0,21.0,0.8114525139664804,0.1800718902623793,
kc1,LogisticRegression,Random Undersampling,2.0,0.015625,0.0,0.5661411285400391,0.0073766708374023,0.6042807489311385,176.0,1343.0,261.0,118.0,0.8111311856413388,0.3746433793882462,18.0,142.0,37.0,14.0,0.7787185754189944,0.2907093707605102,
kc1,LogisticRegression,Random Undersampling,3.0,0.03125,0.0,0.5661411285400391,0.0073766708374023,0.6270095896979885,173.0,1378.0,226.0,121.0,0.8213607138616046,0.3973910936600117,15.0,149.0,30.0,17.0,0.7372555865921788,0.2637104220794729,
kc1,LogisticRegression,Random Undersampling,4.0,0.03125,0.0,0.5644845962524414,0.0073614120483398,0.7561270992299679,99.0,1533.0,72.0,194.0,0.8041327762006529,0.3697690124485806,10.0,167.0,11.0,23.0,0.8440585631596867,0.2926957600235096,
kc1,LogisticRegression,Random Undersampling,5.0,0.03125,0.015625,0.5645751953125,0.0073614120483398,0.7332259672098439,106.0,1521.0,84.0,187.0,0.8058424505332101,0.3724986086777381,15.0,167.0,11.0,18.0,0.8323118828736806,0.4340183436694647,
kc1,LogisticRegression,Random Undersampling,6.0,0.03125,0.0,0.5646190643310547,0.0073614120483398,0.7172241313235276,127.0,1485.0,120.0,166.0,0.8093776913017129,0.3851743665591566,13.0,170.0,8.0,20.0,0.8004766768811714,0.4234483472464324,
kc1,LogisticRegression,Random Undersampling,7.0,0.03125,0.0,0.564488410949707,0.0073614120483398,0.6542379937888939,167.0,1354.0,251.0,126.0,0.806883353003094,0.3605881207227693,22.0,153.0,25.0,11.0,0.8289921688798092,0.4593684679639692,
kc1,LogisticRegression,Random Undersampling,8.0,0.015625,0.0,0.5645751953125,0.0073614120483398,0.6590877855979017,161.0,1405.0,200.0,132.0,0.8129065526883779,0.391151039495497,18.0,149.0,29.0,15.0,0.7706843718079673,0.3339375436800513,
kc1,LogisticRegression,Random Undersampling,9.0,0.03125,0.0,0.5645713806152344,0.0073614120483398,0.7044467004717645,133.0,1472.0,133.0,160.0,0.8140006166735777,0.3862008736896791,15.0,159.0,19.0,18.0,0.7897514470548178,0.3436175237772505,
kc1,LogisticRegression,Random Undersampling,10.0,0.03125,0.015625,0.5660533905029297,0.0073766708374023,0.6470641250065391,158.0,1402.0,203.0,136.0,0.8143026681077415,0.3788373366633339,18.0,158.0,20.0,14.0,0.7707162921348315,0.4202202809364811,
kc1,LogisticRegression,SMOTE / SMOTENC,1.0,0.1875,0.0,1.5882015228271484,0.0502281188964843,0.6785718032432582,144.0,1444.0,160.0,150.0,0.810207686565898,0.3847777407059085,11.0,166.0,13.0,21.0,0.8653980446927374,0.3062975527862872,
kc1,LogisticRegression,SMOTE / SMOTENC,2.0,0.09375,0.0,1.5882930755615234,0.0502281188964843,0.6352886415593916,173.0,1378.0,226.0,121.0,0.8163053251225678,0.3973910936600117,19.0,144.0,35.0,13.0,0.8094448324022345,0.3273234157103034,
kc1,LogisticRegression,SMOTE / SMOTENC,3.0,0.0625,0.0,1.588205337524414,0.0502281188964843,0.6770006245501029,161.0,1423.0,181.0,133.0,0.8239414219553157,0.4092830084997046,11.0,161.0,18.0,21.0,0.7365572625698324,0.2533465058178933,
kc1,LogisticRegression,SMOTE / SMOTENC,4.0,0.0625,0.0,1.5894432067871094,0.0500679016113281,0.6008032879516416,180.0,1346.0,259.0,113.0,0.8135189733448163,0.3881279105206238,21.0,147.0,31.0,12.0,0.841164453524004,0.3895853603933906,
kc1,LogisticRegression,SMOTE / SMOTENC,5.0,0.046875,0.0,1.589399337768555,0.0500679016113281,0.6149494766725554,178.0,1365.0,240.0,115.0,0.8138081719881345,0.3992959276477327,22.0,145.0,33.0,11.0,0.8340143003064352,0.3982127796079387,
kc1,LogisticRegression,SMOTE / SMOTENC,6.0,0.03125,0.0,1.5894432067871094,0.0500679016113281,0.6212768253262234,181.0,1349.0,256.0,112.0,0.814978788555389,0.3932820034544707,17.0,153.0,25.0,16.0,0.7882192713653388,0.3408670907215296,
kc1,LogisticRegression,SMOTE / SMOTENC,7.0,0.0625,0.0,1.5894393920898438,0.0500679016113281,0.5957949309299047,186.0,1316.0,289.0,107.0,0.8144897026144833,0.3793104115545735,23.0,144.0,34.0,10.0,0.8364828055839291,0.4138891539181601,
kc1,LogisticRegression,SMOTE / SMOTENC,8.0,0.0625,0.0,1.589399337768555,0.0500679016113281,0.6726220610199657,155.0,1418.0,187.0,138.0,0.8176166629453605,0.3877722552210533,18.0,150.0,28.0,15.0,0.7773237997957099,0.3414656232141623,
kc1,LogisticRegression,SMOTE / SMOTENC,9.0,0.0625,0.0,1.5892677307128906,0.0500679016113281,0.6424886910478986,170.0,1376.0,229.0,123.0,0.8183385963233496,0.38796056522125,19.0,150.0,28.0,14.0,0.7923050732039497,0.3652952747510308,
kc1,LogisticRegression,SMOTE / SMOTENC,10.0,0.0625,0.015625,1.5892372131347656,0.0502281188964843,0.606538656954871,186.0,1335.0,270.0,108.0,0.8205204823362366,0.3932916305847403,19.0,152.0,26.0,13.0,0.7682584269662922,0.3921091358227219,
kc1,LogisticRegression,Select Percentile (Mutual Info),1.0,0.90625,0.0,1.6193246841430664,0.0029449462890625,0.2246476843119641,169.0,1355.0,249.0,125.0,0.7982732369755883,0.3663406469249647,16.0,153.0,26.0,16.0,0.8372905027932961,0.3186795545637105,
kc1,LogisticRegression,Select Percentile (Mutual Info),2.0,0.1875,0.0,1.6195878982543943,0.0029449462890625,0.2013174686594459,188.0,1278.0,326.0,106.0,0.8013660576450031,0.3551613761033055,17.0,138.0,41.0,15.0,0.7726082402234637,0.2427928265030858,
kc1,LogisticRegression,Select Percentile (Mutual Info),3.0,0.203125,0.0,1.6195878982543943,0.0029449462890625,0.2892349243762405,145.0,1426.0,178.0,149.0,0.8080468471677947,0.3680044473343488,13.0,158.0,21.0,19.0,0.724336592178771,0.2818839845201374,
kc1,LogisticRegression,Select Percentile (Mutual Info),4.0,0.1875,0.0,1.6195440292358398,0.0029449462890625,0.2191947463100988,172.0,1321.0,284.0,121.0,0.7938662243628593,0.3467997367558873,19.0,151.0,27.0,14.0,0.837759618658495,0.3730661699238939,
kc1,LogisticRegression,Select Percentile (Mutual Info),5.0,0.1875,0.0,1.6195878982543943,0.0029449462890625,0.2131946354631977,174.0,1323.0,282.0,119.0,0.7963626891220908,0.3536261067505222,23.0,139.0,39.0,10.0,0.8178413346952673,0.3810539453577623,
kc1,LogisticRegression,Select Percentile (Mutual Info),6.0,0.1875,0.0,1.6196317672729492,0.0029449462890625,0.2726474034247928,139.0,1421.0,184.0,154.0,0.8025474998139347,0.3458946565090727,15.0,164.0,14.0,18.0,0.8100102145045965,0.3965494985386037,
kc1,LogisticRegression,Select Percentile (Mutual Info),7.0,0.1875,0.0,1.6195878982543943,0.0029449462890625,0.1290550747062208,231.0,1077.0,528.0,62.0,0.7950091969421497,0.3388458743893308,26.0,116.0,62.0,7.0,0.8376744977868573,0.3238138163034421,
kc1,LogisticRegression,Select Percentile (Mutual Info),8.0,0.203125,0.015625,1.6195440292358398,0.0029449462890625,0.283918036907225,144.0,1426.0,179.0,149.0,0.799385452882949,0.365296962238792,16.0,153.0,25.0,17.0,0.7977528089887641,0.3161640765407791,
kc1,LogisticRegression,Select Percentile (Mutual Info),9.0,0.1875,0.0,1.6195440292358398,0.0029449462890625,0.2214849236683148,170.0,1338.0,267.0,123.0,0.7987857909901863,0.3551796555418666,19.0,145.0,33.0,14.0,0.7722165474974464,0.3290310244501085,
kc1,LogisticRegression,Select Percentile (Mutual Info),10.0,0.203125,0.0,1.6202573776245115,0.0029449462890625,0.2251364496231077,173.0,1322.0,283.0,121.0,0.8026988365439633,0.3489877725685619,19.0,149.0,29.0,13.0,0.7737008426966292,0.3687325205517446,
kc1,LogisticRegression,Uniform Binning,1.0,0.015625,0.0,1.050492286682129,0.0046348571777343,0.2380196783601238,161.0,1388.0,216.0,133.0,0.7849084771065533,0.3744932863317884,13.0,161.0,18.0,19.0,0.7934706703910615,0.3097187814838689,
kc1,LogisticRegression,Uniform Binning,2.0,0.015625,0.0,1.0504446029663086,0.0046348571777343,0.186460675193159,177.0,1336.0,268.0,117.0,0.7844440768826235,0.3714589945395163,18.0,145.0,34.0,14.0,0.7748777932960894,0.3100935096799953,
kc1,LogisticRegression,Uniform Binning,3.0,0.03125,0.0,1.0504446029663086,0.0046348571777343,0.2448665231023979,160.0,1393.0,211.0,134.0,0.7925848643696881,0.376507737411349,12.0,159.0,20.0,20.0,0.7076641061452513,0.263268156424581,
kc1,LogisticRegression,Uniform Binning,4.0,0.015625,0.0,1.050492286682129,0.0046348571777343,0.2414483534619085,155.0,1395.0,210.0,138.0,0.7828819920683019,0.3650239760442663,16.0,159.0,19.0,17.0,0.8102655771195098,0.3692251123999071,
kc1,LogisticRegression,Uniform Binning,5.0,0.03125,0.0,1.050492286682129,0.0046348571777343,0.1889358495941263,171.0,1339.0,266.0,122.0,0.7812967156815839,0.3586435053521034,23.0,139.0,39.0,10.0,0.8152877085461356,0.3810539453577623,
kc1,LogisticRegression,Uniform Binning,6.0,0.03125,0.0,1.0504446029663086,0.0046348571777343,0.2251323208398755,161.0,1378.0,227.0,132.0,0.7881173380966051,0.3655827797746628,18.0,155.0,23.0,15.0,0.7780047667688117,0.3821162467336653,
kc1,LogisticRegression,Uniform Binning,7.0,0.015625,0.0,1.0504446029663086,0.0046348571777343,0.3526641893919431,103.0,1522.0,83.0,190.0,0.7848521578259068,0.364356994687701,10.0,170.0,8.0,23.0,0.804902962206333,0.3355964229632346,
kc1,LogisticRegression,Uniform Binning,8.0,0.015625,0.0,1.050492286682129,0.0046348571777343,0.1998527472989476,174.0,1341.0,264.0,119.0,0.7864597620490574,0.3682054599774868,21.0,140.0,38.0,12.0,0.7688968335035751,0.342244770327049,
kc1,LogisticRegression,Uniform Binning,9.0,0.015625,0.0,1.0504446029663086,0.0046348571777343,0.2538384063658936,154.0,1407.0,198.0,139.0,0.7854560726398945,0.3739148526313243,15.0,151.0,27.0,18.0,0.7780898876404495,0.2755122918644258,
kc1,LogisticRegression,Uniform Binning,10.0,0.015625,0.0,1.0510234832763672,0.0046348571777343,0.2427567016777592,155.0,1398.0,207.0,139.0,0.7843007608027633,0.3667445493252533,14.0,160.0,18.0,18.0,0.7797577247191011,0.336376404494382,
kc1,LogisticRegression,Yeo-Johnson,1.0,0.203125,0.0,1.317021369934082,0.002913475036621,0.2724437124613398,167.0,1372.0,232.0,127.0,0.8044673605102889,0.3759481528380176,17.0,157.0,22.0,15.0,0.8269902234636871,0.3773394309683351,
kc1,LogisticRegression,Yeo-Johnson,2.0,0.203125,0.015625,1.3165826797485352,0.002913475036621,0.2649690572357707,179.0,1346.0,258.0,115.0,0.8073968989091896,0.3850204743059709,19.0,147.0,32.0,13.0,0.8111906424581006,0.3476823126133433,
kc1,LogisticRegression,Yeo-Johnson,3.0,0.1875,0.015625,1.3168458938598633,0.002913475036621,0.2694813481916887,181.0,1348.0,256.0,113.0,0.8172638132559757,0.3919385375844541,16.0,151.0,28.0,16.0,0.7159567039106145,0.3033465189932631,
kc1,LogisticRegression,Yeo-Johnson,4.0,0.203125,0.0,1.316798210144043,0.002913475036621,0.2687846800222557,175.0,1362.0,243.0,118.0,0.8045814593899184,0.3887392530318336,17.0,150.0,28.0,16.0,0.839632277834525,0.3173258409764889,
