Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
bupa,LogisticRegression,Quantile Transform,9,0.015625,0.0,0.11116504669189453,0.01604175567626953,0.5926322070007964,78,127,25,81,0.7077954319761668,0.346346410921156,9,13,4,8,0.6608996539792387,0.3026137663344012,
bupa,LogisticRegression,Quantile Transform,10,0.03125,0.0,0.11120223999023438,0.01604175567626953,0.5909773906833186,72,131,22,86,0.6994705055017787,0.3395496547828841,5,13,3,13,0.6909722222222222,0.10622957319984967,
bupa,LogisticRegression,Uniform Binning,1,0.015625,0.0,0.09725093841552734,0.0022020339965820312,0.5779217923435711,52,139,13,106,0.653876582278481,0.29913402049647414,3,16,1,15,0.7434640522875816,0.16941130349926678,
bupa,LogisticRegression,Uniform Binning,2,0.015625,0.0,0.0975637435913086,0.0022020339965820312,0.5012535827876007,97,100,52,61,0.6584776815456362,0.27197171263556386,13,10,7,5,0.7516339869281046,0.3135467219426135,
bupa,LogisticRegression,Uniform Binning,3,0.015625,0.0,0.09668636322021484,0.0022020339965820312,0.5958526643612008,56,132,20,102,0.6521277481678881,0.258970945541772,5,15,2,13,0.6699346405228758,0.2000816826662603,
bupa,LogisticRegression,Uniform Binning,4,0.015625,0.0,0.09684467315673828,0.0022020339965820312,0.6160494194663079,52,141,11,106,0.6716147568287808,0.3189586845825695,5,15,2,13,0.5555555555555556,0.2000816826662603,
bupa,LogisticRegression,Uniform Binning,5,0.015625,0.0,0.09690570831298828,0.0022020339965820312,0.6052282235939015,54,141,11,104,0.6799425383077947,0.33083711326704063,6,15,2,12,0.47549019607843135,0.2567180154051351,
bupa,LogisticRegression,Uniform Binning,6,0.015625,0.0,0.09756660461425781,0.0022020339965820312,0.6016845390260306,52,140,12,107,0.6818313472360146,0.3067628785821313,4,12,5,13,0.5207612456747406,-0.06666666666666667,
bupa,LogisticRegression,Uniform Binning,7,0.015625,0.0,0.09708404541015625,0.0022020339965820312,0.4903340409424336,110,93,59,49,0.6782729228732207,0.30473967992887246,12,8,9,5,0.643598615916955,0.18156825980064073,
bupa,LogisticRegression,Uniform Binning,8,0.015625,0.0,0.09712409973144531,0.0022020339965820312,0.5821240283657416,56,135,17,103,0.6625910294604436,0.28348567081599046,8,15,2,9,0.7214532871972318,0.38729833462074165,
bupa,LogisticRegression,Uniform Binning,9,0.015625,0.0,0.09740829467773438,0.0022020339965820312,0.5789053717190361,58,135,17,101,0.6766799073154585,0.2955611900085897,7,14,3,10,0.6262975778546713,0.2581988897471611,
bupa,LogisticRegression,Uniform Binning,10,0.015625,0.0,0.09683418273925781,0.0022020339965820312,0.5947210206267673,51,141,12,107,0.6641846612062547,0.3039461151203282,4,16,0,14,0.6597222222222222,0.34426518632954817,
bupa,LogisticRegression,Quantile Binning,1,0.015625,0.0,0.09771060943603516,0.0022192001342773438,0.6084345174360132,82,125,27,76,0.7094853431045969,0.3573932113373797,5,14,3,13,0.6813725490196079,0.12057967390241195,
bupa,LogisticRegression,Quantile Binning,2,0.015625,0.0,0.09731578826904297,0.0022192001342773438,0.6067194891955573,76,126,26,82,0.6945577948034644,0.32977996960814937,8,14,3,10,0.7630718954248366,0.2885035594625119,
bupa,LogisticRegression,Quantile Binning,3,0.015625,0.0,0.09754276275634766,0.0022192001342773438,0.6162167500317423,75,128,24,83,0.7076532311792139,0.339673246043422,9,14,3,9,0.6862745098039216,0.34065905734382523,
bupa,LogisticRegression,Quantile Binning,4,0.015625,0.0,0.09736156463623047,0.0022192001342773438,0.5814908246364154,83,120,32,75,0.7008869087275149,0.32576560762666273,10,16,1,8,0.7287581699346405,0.5347870858329489,
bupa,LogisticRegression,Quantile Binning,5,0.015625,0.0,0.09801197052001953,0.0022192001342773438,0.5727920269028522,90,121,31,68,0.7149816788807462,0.37473090167380974,7,14,3,11,0.6339869281045751,0.23500799597021088,
bupa,LogisticRegression,Quantile Binning,6,0.015625,0.0,0.09743118286132812,0.0022192001342773438,0.5789034385630266,91,122,30,68,0.7263944058258855,0.38444499922962655,8,10,7,9,0.5311418685121108,0.05923488777590923,
bupa,LogisticRegression,Quantile Binning,7,0.015625,0.0,0.09817123413085938,0.0022192001342773438,0.5922488003385054,86,123,29,73,0.7081885137371731,0.3625136658847305,7,13,4,10,0.6608996539792388,0.18860838403857946,
