Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
tokyo1,LogisticRegression,IQR Removal,4,0.109375,0.0,0.838810920715332,0.003662109375,0.4577884523346571,510,252,59,42,0.8639032573745282,0.7437650282790672,57,28,7,4,0.8880562060889929,0.7498633755339789,
tokyo1,LogisticRegression,IQR Removal,5,0.109375,0.0,0.838200569152832,0.0036382675170898438,0.4157716992078448,520,253,58,32,0.8764096649424484,0.7712892655635691,55,25,10,6,0.8177985948477752,0.6340000438316054,
tokyo1,LogisticRegression,IQR Removal,6,0.109375,0.0,0.8393983840942383,0.003662109375,0.3947443210906526,522,246,65,30,0.8672992683722447,0.7582924307171777,55,29,6,6,0.9044496487119438,0.7302107728337236,
tokyo1,LogisticRegression,IQR Removal,7,0.109375,0.0,0.8389253616333008,0.003662109375,0.4563471377716811,509,252,60,42,0.8653962492437991,0.7415120134750044,60,26,8,2,0.8410815939278937,0.7706878648665366,
tokyo1,LogisticRegression,IQR Removal,8,0.109375,0.0,0.8388223648071289,0.003662109375,0.4059265787857015,521,246,66,30,0.8758550886500069,0.7561091360688267,60,22,12,2,0.7632827324478179,0.6790438640176067,
tokyo1,LogisticRegression,IQR Removal,9,0.109375,0.0,0.8386049270629883,0.003662109375,0.4640351901444308,513,256,56,38,0.8639652845641956,0.7618678002113002,54,29,5,8,0.9222011385199241,0.7113647852957681,
tokyo1,LogisticRegression,IQR Removal,10,0.109375,0.015625,0.839970588684082,0.003662109375,0.46253895388844557,512,254,58,40,0.8658897714604237,0.751844769978515,57,28,6,4,0.8351012536162006,0.7687814608612707,
tokyo1,LogisticRegression,Yeo-Johnson,1,0.3125,0.015625,0.8644838333129883,0.0037384033203125,0.502723854107772,526,276,35,26,0.9698960808984575,0.8459201206126208,59,32,3,2,0.9817330210772833,0.8871261396195388,
tokyo1,LogisticRegression,Yeo-Johnson,2,0.296875,0.0,0.8643560409545898,0.0037384033203125,0.4166962096738622,532,265,46,20,0.9681602124982525,0.8328715732346996,60,29,6,1,0.9615925058548009,0.8433688540952347,
tokyo1,LogisticRegression,Yeo-Johnson,3,0.3125,0.015625,0.8643083572387695,0.0037384033203125,0.5045175772487217,527,269,42,25,0.9697388042313249,0.8303375733821455,59,30,5,2,0.9756440281030445,0.8416833807014049,
tokyo1,LogisticRegression,Yeo-Johnson,4,0.328125,0.015625,0.8643560409545898,0.0037384033203125,0.5183697821893326,528,278,33,24,0.9713872967053452,0.8560407181766857,58,29,6,3,0.9686182669789227,0.7957733781176919,
tokyo1,LogisticRegression,Yeo-Johnson,5,0.3125,0.0,0.8643083572387695,0.0037145614624023438,0.44132011716598035,528,270,41,24,0.9694359010205509,0.8354300760352678,58,29,6,3,0.9592505854800936,0.7957733781176919,
tokyo1,LogisticRegression,Yeo-Johnson,6,0.296875,0.0,0.8642606735229492,0.0037384033203125,0.478463660182102,529,271,40,23,0.9709911925066406,0.8405225786883901,58,32,3,3,0.9592505854800937,0.8651053864168619,
tokyo1,LogisticRegression,Yeo-Johnson,7,0.296875,0.0,0.8643560409545898,0.0037384033203125,0.41320311826575856,531,265,47,20,0.9656277630415563,0.8305964207269018,60,29,5,2,0.9876660341555977,0.8394083298720995,
tokyo1,LogisticRegression,Yeo-Johnson,8,0.328125,0.015625,0.8643560409545898,0.0037384033203125,0.4107950360523904,530,264,48,21,0.9687049187956629,0.8254681452049034,62,28,6,0,0.9520872865275142,0.866524697803308,
tokyo1,LogisticRegression,Yeo-Johnson,9,0.3125,0.0,0.8642683029174805,0.0037384033203125,0.40774203505152873,531,265,47,20,0.9676695053283075,0.8305964207269018,61,31,3,1,0.9663187855787476,0.9086606278597037,
tokyo1,LogisticRegression,Yeo-Johnson,10,0.3125,0.0,0.8652143478393555,0.0037384033203125,0.4519049497081962,531,273,39,21,0.9740396228167967,0.8484741992654945,57,29,5,4,0.9450337512054002,0.7927367539586575,
tokyo1,LogisticRegression,Quantile Transform,1,0.09375,0.015625,1.0810861587524414,0.2537984848022461,0.5455452998070457,525,284,27,27,0.9851402674868354,0.8642702362645044,59,32,3,2,0.990632318501171,0.8871261396195388,
tokyo1,LogisticRegression,Quantile Transform,2,0.09375,0.015625,1.0821428298950195,0.2537984848022461,0.3725960002584359,539,272,39,13,0.9865674076145208,0.8687945860428592,59,28,7,2,0.9807962529274005,0.7966771528304466,
tokyo1,LogisticRegression,Quantile Transform,3,0.109375,0.015625,1.0825691223144531,0.2537984848022461,0.6200302068027471,515,291,20,37,0.985751898970129,0.859185443350286,54,33,2,7,0.9850117096018736,0.8084614418620003,
tokyo1,LogisticRegression,Quantile Transform,4,0.109375,0.015625,1.0804510116577148,0.2537984848022461,0.5748775322374685,522,289,22,30,0.9862819795889837,0.8702010940955681,55,31,4,6,0.9747072599531617,0.7786493150554331,
tokyo1,LogisticRegression,Quantile Transform,5,0.09375,0.015625,1.091475486755371,0.25377464294433594,0.5424535040925256,528,287,24,24,0.9878489211985647,0.8793513211240039,56,31,4,5,0.9606557377049181,0.799082221404771,
tokyo1,LogisticRegression,Quantile Transform,6,0.109375,0.015625,1.083359718322754,0.2537984848022461,0.5151304554975509,526,285,26,26,0.9852975441539681,0.8692972645510042,56,34,1,5,0.9859484777517564,0.8716784186866801,
tokyo1,LogisticRegression,Quantile Transform,7,0.09375,0.015625,1.0828485488891602,0.2537984848022461,0.5512055699823162,525,285,27,26,0.985376239006003,0.8668799264921395,58,33,1,4,0.989089184060721,0.8903713891971934,
tokyo1,LogisticRegression,Quantile Transform,8,0.109375,0.015625,1.082845687866211,0.2537984848022461,0.6209388960321471,519,296,16,32,0.9872725580529573,0.8815406025966226,56,29,5,6,0.9658444022770398,0.7513703860539558,
tokyo1,LogisticRegression,Quantile Transform,9,0.09375,0.015625,1.083104133605957,0.2537984848022461,0.5482151530359074,526,286,26,25,0.9851261110335521,0.871903444528727,59,31,3,3,0.9886148007590132,0.8633776091081594,
tokyo1,LogisticRegression,Quantile Transform,10,0.09375,0.015625,1.0828895568847656,0.2540884017944336,0.5145551476193438,528,287,25,24,0.9867149758454106,0.8770073647325511,56,30,4,5,0.9667309546769528,0.7954155274004512,
tokyo1,LogisticRegression,Uniform Binning,1,0.046875,0.015625,0.8371715545654297,0.006621360778808594,0.7044608151523101,513,289,22,39,0.9819190083414885,0.849241074027754,56,32,3,5,0.9751756440281031,0.8231170927147559,
tokyo1,LogisticRegression,Uniform Binning,2,0.03125,0.0,0.8381013870239258,0.006621360778808594,0.4836156812057524,531,273,38,21,0.9816015424763502,0.8507075839946345,59,29,6,2,0.9765807962529274,0.8191376992166521,
tokyo1,LogisticRegression,Uniform Binning,3,0.046875,0.0,0.8373956680297852,0.006621360778808594,0.3992901449484378,539,263,48,13,0.9795511207418799,0.8462627953409517,61,30,5,0,0.9901639344262296,0.8900605553600227,
tokyo1,LogisticRegression,Uniform Binning,4,0.03125,0.015625,0.8369970321655273,0.006621360778808594,0.5629649529171333,527,277,34,25,0.9796064588284636,0.8509804193946532,61,27,8,0,0.9859484777517564,0.8258253917383211,
tokyo1,LogisticRegression,Uniform Binning,5,0.03125,0.0,0.8470582962036133,0.0065975189208984375,0.5418066285631339,534,276,35,18,0.983579150939,0.8659850919540013,54,27,8,7,0.955503512880562,0.6608665503435672,
tokyo1,LogisticRegression,Uniform Binning,6,0.046875,0.015625,0.8370399475097656,0.006621360778808594,0.6913783279023777,513,289,22,39,0.978910363949858,0.849241074027754,53,34,1,8,0.9878220140515221,0.8152709617135552,
tokyo1,LogisticRegression,Uniform Binning,7,0.03125,0.0,0.8379659652709961,0.006621360778808594,0.7036994554556135,513,290,22,38,0.9811880496998464,0.8517283263527925,56,30,4,6,0.97438330170778,0.7760651002642738,
tokyo1,LogisticRegression,Uniform Binning,8,0.03125,0.0,0.8373117446899414,0.006621360778808594,0.490320235836106,531,272,40,20,0.9814934385034203,0.8483765029072642,59,29,5,3,0.9658444022770398,0.8162544623146492,
tokyo1,LogisticRegression,Uniform Binning,9,0.046875,0.015625,0.8380537033081055,0.006621360778808594,0.7320649487401865,507,292,20,44,0.9818482712085251,0.8434775753539383,59,30,4,3,0.9644212523719164,0.8397622016353391,
tokyo1,LogisticRegression,Uniform Binning,10,0.03125,0.015625,0.8390436172485352,0.006621360778808594,0.5975170032461797,529,280,32,23,0.9825605026012635,0.8613918498853577,55,31,3,6,0.9570877531340405,0.7996424622157007,
tokyo1,LogisticRegression,Quantile Binning,1,0.0625,0.0,0.8362321853637695,0.006562232971191406,0.5659817569964115,522,289,22,30,0.9848723146465352,0.8702010940955681,58,33,2,3,0.9822014051522249,0.8884900224011091,
tokyo1,LogisticRegression,Quantile Binning,2,0.0625,0.0,0.836390495300293,0.006562232971191406,0.6040375849970369,517,293,18,35,0.9854198704506267,0.8691298126728181,58,32,3,3,0.9812646370023419,0.8651053864168619,
tokyo1,LogisticRegression,Quantile Binning,3,0.046875,0.015625,0.8361673355102539,0.006562232971191406,0.5688510574087456,518,294,17,34,0.9850820168693788,0.8741019973340841,55,33,2,6,0.9812646370023419,0.8276125270627088,
tokyo1,LogisticRegression,Quantile Binning,4,0.046875,0.015625,0.8356409072875977,0.006562232971191406,0.6064699323401658,518,294,17,34,0.985635397735216,0.8741019973340841,57,34,1,4,0.9718969555035128,0.8915623801916542,
tokyo1,LogisticRegression,Quantile Binning,5,0.046875,0.0,0.846714973449707,0.00653839111328125,0.5392395245364394,530,289,22,22,0.9878197958898364,0.8894053776970036,54,29,6,7,0.9437939110070258,0.7096744204084331,
tokyo1,LogisticRegression,Quantile Binning,6,0.0625,0.0,0.8364782333374023,0.006562232971191406,0.573561284165521,515,291,20,37,0.9841733072370568,0.859185443350286,56,34,1,5,0.9850117096018736,0.8716784186866801,
tokyo1,LogisticRegression,Quantile Binning,7,0.0625,0.0,0.8357839584350586,0.006562232971191406,0.3923437046072271,531,282,30,20,0.9850621248080413,0.8739004523701815,60,28,6,2,0.9862428842504743,0.8164472825956933,
tokyo1,LogisticRegression,Quantile Binning,8,0.046875,0.0,0.8361597061157227,0.006562232971191406,0.5990918765016421,519,296,16,32,0.9858648610917213,0.8815406025966226,57,30,4,5,0.9691650853889944,0.7966223039091501,
tokyo1,LogisticRegression,Quantile Binning,9,0.046875,0.0,0.836334228515625,0.006562232971191406,0.5143776558987069,523,291,21,28,0.9845502350039554,0.8777394879611882,59,31,3,3,0.9843453510436433,0.8633776091081594,
tokyo1,LogisticRegression,Quantile Binning,10,0.046875,0.0,0.8370695114135742,0.006562232971191406,0.5465155911258717,525,293,19,27,0.9866220735785953,0.8854313082964639,56,30,4,5,0.9662487945998071,0.7954155274004512,
tokyo1,LogisticRegression,PCA,1,0.109375,0.0,0.5962953567504883,0.00452423095703125,0.4555417969707297,511,244,67,41,0.9465375832983829,0.7251025348102211,55,31,4,6,0.9597189695550351,0.7786493150554331,
tokyo1,LogisticRegression,PCA,2,0.1875,0.0,0.5964317321777344,0.00452423095703125,0.5356217584184007,504,254,57,48,0.9472890162635723,0.7345935474079072,56,28,7,5,0.955503512880562,0.727639003642915,
tokyo1,LogisticRegression,PCA,3,0.265625,0.0625,0.5968236923217773,0.00452423095703125,0.5275349504458097,502,252,59,50,0.9456812992217718,0.7244729498438423,57,29,6,4,0.9728337236533957,0.7732054383133128,
tokyo1,LogisticRegression,PCA,4,0.28125,0.0,0.5968723297119141,0.00452423095703125,0.40137062617890396,531,247,64,21,0.9565974649331282,0.7845896474835519,61,24,11,0,0.9503512880562062,0.7622023228463561,
tokyo1,LogisticRegression,PCA,5,0.28125,0.0,0.6067142486572266,0.004500389099121094,0.3446924952861941,536,243,68,16,0.9574653991332308,0.7881519449488876,59,26,9,2,0.9433255269320843,0.7519116081424536,
tokyo1,LogisticRegression,PCA,6,0.28125,0.09375,0.5964212417602539,0.00452423095703125,0.8224377100456876,454,290,21,98,0.950044270469267,0.7286170044332081,42,34,1,19,0.9302107728337237,0.6387632043181599,
tokyo1,LogisticRegression,PCA,7,0.1875,0.0,0.59674072265625,0.00452423095703125,0.4845372173025501,507,250,62,44,0.9470194052771185,0.7313341201068566,58,27,7,4,0.9577798861480076,0.7462485614701092,
tokyo1,LogisticRegression,PCA,8,0.1875,0.0,0.596649169921875,0.00452423095703125,0.44480250832337037,513,247,65,38,0.9507771417934758,0.7382874613309319,55,26,8,7,0.9212523719165086,0.656332915271306,
tokyo1,LogisticRegression,PCA,9,0.34375,0.0625,0.5968685150146484,0.00452423095703125,0.37739718286870005,534,242,70,17,0.954529061380241,0.7807597815812053,60,29,5,2,0.9710626185958254,0.8394083298720995,
tokyo1,LogisticRegression,PCA,10,0.28125,0.0,0.5969724655151367,0.00452423095703125,0.3899924724945356,534,250,62,18,0.9580255945745076,0.7981750285417852,56,23,11,5,0.9334619093539055,0.6250896146941822,
tokyo1,LogisticRegression,Select Percentile (Mutual Info),1,1.1875,0.0,2.01279354095459,0.0039806365966796875,0.4368600242621132,515,248,63,37,0.8617829348991098,0.745629970700598,56,32,3,5,0.9414519906323185,0.8231170927147559,
tokyo1,LogisticRegression,Select Percentile (Mutual Info),2,0.359375,0.0,2.0125789642333984,0.0039806365966796875,0.46423623508819,514,256,55,38,0.8923528589403048,0.7641350388915562,56,29,6,5,0.8379391100702576,0.7513703860539558,
tokyo1,LogisticRegression,Select Percentile (Mutual Info),3,0.375,0.0,2.0126705169677734,0.0039806365966796875,0.4263874810405021,516,249,62,36,0.8654643739223635,0.7507618296731923,60,25,10,1,0.8608899297423888,0.7558778772145486,
tokyo1,LogisticRegression,Select Percentile (Mutual Info),4,0.359375,0.0,2.0127668380737305,0.0039806365966796875,0.39952395403858926,524,240,71,28,0.864194510461811,0.7480778492780706,58,27,8,3,0.8880562060889929,0.7499854515656585,
tokyo1,LogisticRegression,Select Percentile (Mutual Info),5,0.359375,0.0,1.9798479080200195,0.003949165344238281,0.45312177827474837,514,256,55,38,0.8754951302483807,0.7641350388915562,52,26,9,9,0.8182669789227166,0.5953161592505855,
tokyo1,LogisticRegression,Select Percentile (Mutual Info),6,0.375,0.015625,2.012986183166504,0.0039806365966796875,0.39516958705985966,522,246,65,30,0.8676953725709493,0.7582924307171777,55,29,6,6,0.902576112412178,0.7302107728337236,
tokyo1,LogisticRegression,Select Percentile (Mutual Info),7,0.359375,0.0,2.0127944946289062,0.0039806365966796875,0.45451102961204104,510,253,59,41,0.8661291823723767,0.7466009601590784,60,26,8,2,0.8415559772296015,0.7706878648665366,
tokyo1,LogisticRegression,Select Percentile (Mutual Info),8,0.375,0.0,2.012587547302246,0.0039806365966796875,0.42281248837971214,515,249,63,36,0.8748603936897946,0.7485440123749285,60,23,11,2,0.7580645161290323,0.7020455453347001,
tokyo1,LogisticRegression,Select Percentile (Mutual Info),9,0.359375,0.015625,2.0122804641723633,0.0039806365966796875,0.463637689619788,513,256,56,38,0.8637442412397041,0.7618678002113002,54,29,5,8,0.9226755218216318,0.7113647852957681,
tokyo1,LogisticRegression,Select Percentile (Mutual Info),10,0.375,0.0,2.01528263092041,0.0039806365966796875,0.4558518894513975,513,255,57,39,0.8721780936454849,0.7569305294146719,57,28,6,4,0.8365477338476375,0.7687814608612707,
tokyo1,LogisticRegression,Random Undersampling,1,0.046875,0.0,1.0910062789916992,0.008538246154785156,0.362281676491836,516,258,53,36,0.8863879957127545,0.7743200441978008,57,32,3,4,0.955503512880562,0.8437861219029401,
tokyo1,LogisticRegression,Random Undersampling,2,0.046875,0.0,1.0907821655273438,0.0085296630859375,0.3242237872130646,514,256,55,38,0.9032690246516613,0.7641350388915562,56,28,7,5,0.8318501170960187,0.727639003642915,
tokyo1,LogisticRegression,Random Undersampling,3,0.046875,0.0,1.0908222198486328,0.0085296630859375,0.38941344979311443,512,262,49,40,0.9092746633114311,0.7750759376641666,58,28,7,3,0.9306791569086651,0.7728532853703904,
tokyo1,LogisticRegression,Random Undersampling,4,0.046875,0.0,1.0910453796386719,0.0085296630859375,0.40462013620360693,512,262,49,40,0.8894461531292231,0.7750759376641666,55,29,6,6,0.9161592505854801,0.7302107728337236,
tokyo1,LogisticRegression,Random Undersampling,5,0.046875,0.015625,1.0811080932617188,0.008514404296875,0.36417339731353937,514,264,47,38,0.8986963511813225,0.7851965352282315,55,26,9,6,0.8379391100702576,0.6580433703665529,
tokyo1,LogisticRegression,Random Undersampling,6,0.046875,0.0,1.0903511047363281,0.008538246154785156,0.2931266779848869,516,249,62,36,0.9092222377557202,0.7507618296731923,55,29,6,6,0.9133489461358314,0.7302107728337236,
tokyo1,LogisticRegression,Random Undersampling,7,0.0625,0.0,1.0940752029418945,0.008553504943847656,0.3726344105642031,515,258,54,36,0.8901414677276747,0.7720456935794481,61,27,7,1,0.8738140417457305,0.8186062813349223,
tokyo1,LogisticRegression,Random Undersampling,8,0.046875,0.0,1.0939788818359375,0.008544921875,0.38481792804738224,513,264,48,38,0.8974649820838569,0.7828786769674217,60,26,8,2,0.7874762808349146,0.7706878648665366,
tokyo1,LogisticRegression,Random Undersampling,9,0.0625,0.0,1.0935840606689453,0.008544921875,0.3981870725435797,512,263,49,39,0.8848247940806925,0.7778219116672684,56,30,4,6,0.9468690702087286,0.7760651002642738,
tokyo1,LogisticRegression,Random Undersampling,10,0.0625,0.0,1.0940704345703125,0.008553504943847656,0.33661898385239475,516,258,54,36,0.8972791248606465,0.7721878077231423,55,28,6,6,0.85824493731919,0.7251687560270009,
tokyo1,LogisticRegression,SMOTE / SMOTENC,1,0.21875,0.015625,3.8816137313842773,0.15508747100830078,0.37987119262581637,511,261,50,41,0.8910771704180064,0.7700156388821342,56,32,3,5,0.9578454332552693,0.8231170927147559,
tokyo1,LogisticRegression,SMOTE / SMOTENC,2,0.234375,0.015625,3.8816146850585938,0.15514469146728516,0.3601429495415844,517,259,52,35,0.8942110536371685,0.779412546850923,56,29,6,5,0.8426229508196721,0.7513703860539558,
tokyo1,LogisticRegression,SMOTE / SMOTENC,3,0.234375,0.0,3.879763603210449,0.1551675796508789,0.35768612577660847,513,263,48,39,0.8946712335150753,0.7801362364461991,59,28,7,2,0.906791569086651,0.7966771528304466,
tokyo1,LogisticRegression,SMOTE / SMOTENC,4,0.234375,0.0,3.881892204284668,0.15513324737548828,0.41963535712001804,509,268,43,43,0.8923703341255417,0.783837783680507,55,30,5,6,0.917096018735363,0.7543783209066021,
tokyo1,LogisticRegression,SMOTE / SMOTENC,5,0.234375,0.0,3.8805627822875977,0.15511703491210938,0.37017312008791736,515,265,46,37,0.8999603895801295,0.7902568340102639,55,26,9,6,0.8473067915690866,0.6580433703665529,
tokyo1,LogisticRegression,SMOTE / SMOTENC,6,0.21875,0.015625,3.880338668823242,0.15509891510009766,0.3514108790807565,516,258,53,36,0.8900927349829908,0.7743200441978008,55,33,2,6,0.921311475409836,0.8276125270627088,
tokyo1,LogisticRegression,SMOTE / SMOTENC,7,0.234375,0.0,3.8740463256835938,0.15561771392822266,0.39003745670269907,512,263,49,39,0.8933465959328029,0.7778219116672684,60,28,6,2,0.892314990512334,0.8164472825956933,
tokyo1,LogisticRegression,SMOTE / SMOTENC,8,0.21875,0.0,3.875849723815918,0.1556406021118164,0.3512753909795468,513,264,48,38,0.900966773698171,0.7828786769674217,60,25,9,2,0.7903225806451613,0.7478361810572931,
tokyo1,LogisticRegression,SMOTE / SMOTENC,9,0.234375,0.0,3.8750648498535156,0.15558338165283203,0.39548538997345273,512,263,49,39,0.8845397645306903,0.7778219116672684,56,30,4,6,0.9454459203036053,0.7760651002642738,
tokyo1,LogisticRegression,SMOTE / SMOTENC,10,0.21875,0.0,3.881277084350586,0.1555948257446289,0.3589003847503943,519,261,51,33,0.8946023782980305,0.7874450860316127,57,28,6,4,0.8510125361620058,0.7687814608612707,
tokyo1,KNN,Baseline,1,0.0,0.015625,0.8008394241333008,0.39148426055908203,0.6,527,289,22,25,0.9876071811361201,0.8821380509664754,55,32,3,6,0.9850117096018736,0.8030515337610453,
tokyo1,KNN,Baseline,2,0.125,0.171875,0.8004732131958008,0.39148426055908203,0.6,523,288,23,29,0.9889440328067478,0.8699435202234255,56,30,5,5,0.947775175644028,0.775175644028103,
tokyo1,KNN,Baseline,3,0.0625,0.0625,0.8003931045532227,0.39148426055908203,0.6,522,291,20,30,0.9887838436087423,0.875473038694849,60,32,3,1,0.9922716627634661,0.9099047423245062,
tokyo1,KNN,Baseline,4,0.109375,0.0625,0.8000822067260742,0.39148426055908203,0.5879999999999995,523,290,21,29,0.9871877766904329,0.8752010511136673,57,30,5,4,0.980327868852459,0.7966223039091501,
tokyo1,KNN,Baseline,5,0.125,0.0625,0.7870340347290039,0.3848838806152344,0.6,527,289,22,25,0.9899051679947808,0.8821380509664754,54,29,6,7,0.9175644028103045,0.7096744204084331,
tokyo1,KNN,Baseline,6,0.109375,0.0625,0.8005247116088867,0.39148426055908203,0.6,530,288,23,22,0.9893925625611631,0.8868152202119208,55,34,1,6,0.9501170960187354,0.852359800696136,
tokyo1,KNN,Baseline,7,0.0625,0.03125,0.8004331588745117,0.39148426055908203,0.6,519,292,20,32,0.9874150728279585,0.8709481063994378,59,31,3,3,0.9618121442125236,0.8633776091081594,
tokyo1,KNN,Baseline,8,0.078125,0.046875,0.8006439208984375,0.39148426055908203,0.6,522,288,24,29,0.9881858159988832,0.8674983364236629,59,30,4,3,0.9511385199240986,0.8397622016353391,
tokyo1,KNN,Baseline,9,0.0625,0.0625,0.800074577331543,0.39148426055908203,0.6,524,288,24,27,0.9871678533203034,0.8722807592527532,59,32,2,3,0.9729601518026566,0.8871261396195388,
tokyo1,KNN,Baseline,10,0.0625,0.0,0.8009233474731445,0.3919343948364258,0.6,526,293,19,26,0.9904078409513192,0.8878071541918426,56,29,5,5,0.9120057859209257,0.7709739633558341,
tokyo1,KNN,Standard Scaler,1,0.125,0.0,0.8249025344848633,0.3924112319946289,0.8,508,298,13,44,0.9887954937322336,0.8622917904037525,58,34,1,3,0.9772833723653396,0.9120526480334015,
tokyo1,KNN,Standard Scaler,2,0.078125,0.0,0.8246335983276367,0.3924112319946289,0.8,509,299,12,43,0.9886003541637542,0.8672261312726386,58,32,3,3,0.9526932084309133,0.8651053864168619,
tokyo1,KNN,Standard Scaler,3,0.0625,0.0625,0.8240118026733398,0.3924112319946289,0.8,510,300,11,42,0.9884430774966215,0.8721604721415246,54,35,0,7,0.9974238875878221,0.8588975014708023,
tokyo1,KNN,Standard Scaler,4,0.0625,0.140625,0.8240070343017578,0.3924112319946289,0.4,543,272,39,9,0.9898906053404166,0.8793687284340127,60,26,9,1,0.9489461358313818,0.7776898497790747,
tokyo1,KNN,Standard Scaler,5,0.0625,0.0,0.8349065780639648,0.38581085205078125,0.8,516,302,9,36,0.9919031641735402,0.8909739381582709,52,32,3,9,0.9229508196721311,0.74606465664469,
tokyo1,KNN,Standard Scaler,6,0.0625,0.015625,0.824976921081543,0.3924112319946289,0.8,508,299,12,44,0.9879741600260963,0.8650159805461853,56,35,0,5,0.9957845433255269,0.8962581595302719,
tokyo1,KNN,Standard Scaler,7,0.125,0.0625,0.824366569519043,0.3924112319946289,0.4,540,269,43,11,0.9883137884499046,0.8642973473639375,61,28,6,1,0.9883776091081594,0.840984230239932,
tokyo1,KNN,Standard Scaler,8,0.109375,0.0,0.8246297836303711,0.3924112319946289,0.8,513,302,10,38,0.9910361114989065,0.8839228678760779,55,31,3,7,0.9295540796963946,0.7812697133477482,
tokyo1,KNN,Standard Scaler,9,0.0625,0.0,0.8247652053833008,0.3924112319946289,0.8,506,301,11,45,0.9885580994927637,0.8656988162275181,61,31,3,1,0.9447343453510437,0.9086606278597037,
tokyo1,KNN,Standard Scaler,10,0.0625,0.0,0.8251333236694336,0.39286136627197266,0.8,510,302,10,42,0.990175585284281,0.8751116928303232,48,31,3,13,0.9163452266152363,0.6716647912913994,
tokyo1,KNN,MinMax Scaler,1,0.0625,0.15625,0.8251981735229492,0.3930521011352539,0.8,506,296,15,46,0.9865936203923762,0.8524231086659805,57,34,1,4,0.95807962529274,0.8915623801916542,
tokyo1,KNN,MinMax Scaler,2,0.0625,0.0,0.8251791000366211,0.3930521011352539,0.6,527,285,26,25,0.9879217344703853,0.8717234944627217,59,28,7,2,0.956440281030445,0.7966771528304466,
tokyo1,KNN,MinMax Scaler,3,0.0625,0.09375,0.8259239196777344,0.3930521011352539,0.6,526,280,31,26,0.9860256768721749,0.8562932044884586,57,35,0,4,0.9981264637002342,0.9157443103106513,
tokyo1,KNN,MinMax Scaler,4,0.125,0.0625,0.8250436782836914,0.3930521011352539,0.8,507,299,12,45,0.9881023113845007,0.8628130823560409,57,32,3,4,0.948711943793911,0.8437861219029401,
tokyo1,KNN,MinMax Scaler,5,0.0625,0.0625,0.8348445892333984,0.38645172119140625,0.8,519,297,14,33,0.9902313714525374,0.8844023135106048,52,32,3,9,0.9028103044496487,0.74606465664469,
tokyo1,KNN,MinMax Scaler,6,0.125,0.0,0.8256616592407227,0.3930521011352539,0.6360000000000013,510,295,16,42,0.9865732326762664,0.8585991836564479,58,34,1,3,0.9929742388758782,0.9120526480334015,
tokyo1,KNN,MinMax Scaler,7,0.125,0.0,0.8252229690551758,0.3930521011352539,0.6,527,284,28,24,0.986885732235097,0.8691598636073913,59,29,5,3,0.9810246679316887,0.8162544623146492,
tokyo1,KNN,MinMax Scaler,8,0.0625,0.0,0.8250398635864258,0.3930521011352539,0.8,511,301,11,40,0.9886860719437851,0.8767539109284118,56,30,4,6,0.9240986717267552,0.7760651002642738,
tokyo1,KNN,MinMax Scaler,9,0.09375,0.078125,0.8250513076782227,0.3930521011352539,0.6,527,284,28,24,0.9865745265019312,0.8691598636073913,61,31,3,1,0.9435483870967742,0.9086606278597037,
tokyo1,KNN,MinMax Scaler,10,0.09375,0.0,0.8264284133911133,0.39350223541259766,0.6,530,285,27,22,0.9886688266443702,0.8767300460837694,53,30,4,8,0.9108003857280617,0.7350787212635911,
tokyo1,KNN,IQR Capping,1,0.375,0.125,1.3620033264160156,0.39241600036621094,0.6,527,289,22,25,0.9883207511999627,0.8821380509664754,55,32,3,6,0.968384074941452,0.8030515337610453,
tokyo1,KNN,IQR Capping,2,0.328125,0.125,1.3602571487426758,0.39241600036621094,0.6,525,287,24,27,0.9881081364462464,0.8721048372839245,57,30,5,4,0.9742388758782201,0.7966223039091501,
tokyo1,KNN,IQR Capping,3,0.359375,0.125,1.3601770401000977,0.39241600036621094,0.6,521,290,21,31,0.9882595880516334,0.8704794944429974,59,32,3,2,0.981967213114754,0.8871261396195388,
tokyo1,KNN,IQR Capping,4,0.328125,0.125,1.3600425720214844,0.39241600036621094,0.6,522,292,19,30,0.987691644531432,0.8781120450718005,57,31,4,4,0.9812646370023419,0.8201405152224824,
tokyo1,KNN,IQR Capping,5,0.3125,0.125,1.346811294555664,0.3858156204223633,0.6,528,290,21,24,0.9897333286732839,0.8871546578077508,55,29,6,6,0.9224824355971897,0.7302107728337236,
tokyo1,KNN,IQR Capping,6,0.3125,0.125,1.3600406646728516,0.39241600036621094,0.6,522,288,23,30,0.9887488932382683,0.8675680867614372,57,33,2,4,0.9536299765807963,0.8675848703740787,
tokyo1,KNN,IQR Capping,7,0.3125,0.125,1.3599939346313477,0.39241600036621094,0.5879999999999995,524,292,20,27,0.988249802224394,0.8827359536325744,58,31,3,4,0.9608633776091082,0.8418742217643445,
tokyo1,KNN,IQR Capping,8,0.375,0.125,1.3600788116455078,0.39241600036621094,0.8,506,303,9,45,0.9882876122667411,0.8711603001957909,57,32,2,5,0.941888045540797,0.845619738221837,
