Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
breast-w,LogisticRegression,IQR Removal,5,0.046875,0.015625,0.2072134017944336,0.0026426315307617188,0.17069780706894733,214,386,14,1,0.9959767441860465,0.9481025932969659,23,43,1,1,0.9971590909090909,0.9356060606060606,
breast-w,LogisticRegression,IQR Removal,6,0.046875,0.0,0.20732784271240234,0.0026426315307617188,0.1380613683818809,214,386,14,1,0.9958372093023257,0.9481025932969659,24,42,2,0,0.9981060606060608,0.9386793281621159,
breast-w,LogisticRegression,IQR Removal,7,0.046875,0.0,0.2067861557006836,0.0026426315307617188,0.14581498630596415,214,386,14,1,0.9962674418604651,0.9481025932969659,23,44,0,1,1.0,0.9680067339833113,
breast-w,LogisticRegression,IQR Removal,8,0.046875,0.0,0.20702266693115234,0.0026426315307617188,0.31579247049209425,212,390,10,3,0.9970581395348838,0.9541592609769369,24,42,2,0,0.9810606060606061,0.9386793281621159,
breast-w,LogisticRegression,IQR Removal,9,0.046875,0.0,0.20697689056396484,0.0026426315307617188,0.4640090036583869,208,393,7,7,0.9966046511627907,0.9499418604651163,23,42,2,1,0.990530303030303,0.9047755222128249,
breast-w,LogisticRegression,IQR Removal,10,0.046875,0.0,0.20746898651123047,0.0026426315307617188,0.10946553505666373,214,386,14,1,0.9959418604651163,0.9481025932969659,24,41,3,0,0.9990530303030303,0.9101004495564368,
breast-w,LogisticRegression,Yeo-Johnson,1,0.078125,0.0,0.1939535140991211,0.00249481201171875,0.3074473965966143,212,384,15,3,0.9954887218045113,0.9372444222550962,23,44,1,1,0.9768518518518519,0.9361111111111111,
breast-w,LogisticRegression,Yeo-Johnson,2,0.0625,0.0,0.19382572174072266,0.00249481201171875,0.32115728817385364,212,384,15,3,0.9930873695867576,0.9372444222550962,24,45,0,0,1.0,1.0,
breast-w,LogisticRegression,Yeo-Johnson,3,0.0625,0.0,0.19387340545654297,0.00249481201171875,0.45241808170901066,211,389,10,4,0.9941248470012239,0.950434665623966,22,43,2,2,0.9898148148148148,0.8722222222222222,
breast-w,LogisticRegression,Yeo-Johnson,4,0.078125,0.0,0.1940774917602539,0.00249481201171875,0.4765429690357951,211,388,11,5,0.9936183050218138,0.9434876772013802,22,44,1,1,0.9980676328502416,0.9342995169082126,
breast-w,LogisticRegression,Yeo-Johnson,5,0.0625,0.0,0.19412517547607422,0.00249481201171875,0.4419820348192094,211,389,11,4,0.9936744186046511,0.947059346330829,24,42,2,0,0.9981060606060607,0.9386793281621159,
breast-w,LogisticRegression,Yeo-Johnson,6,0.078125,0.0,0.19398975372314453,0.00249481201171875,0.4451644245482882,210,388,12,5,0.9935813953488373,0.9399594316847211,24,43,1,0,0.9981060606060606,0.9685978619539785,
breast-w,LogisticRegression,Yeo-Johnson,7,0.078125,0.0,0.19412517547607422,0.00249481201171875,0.2760573136177969,213,385,15,2,0.9939069767441859,0.9410426212073952,23,42,2,1,0.9943181818181818,0.9047755222128249,
breast-w,LogisticRegression,Yeo-Johnson,8,0.078125,0.0,0.1940774917602539,0.00249481201171875,0.418575927007168,210,388,12,5,0.9949069767441862,0.9399594316847211,24,42,2,0,0.9810606060606061,0.9386793281621159,
breast-w,LogisticRegression,Yeo-Johnson,9,0.078125,0.0,0.1940774917602539,0.00249481201171875,0.4224102932297998,210,388,12,5,0.994279069767442,0.9399594316847211,24,42,2,0,0.9905303030303031,0.9386793281621159,
breast-w,LogisticRegression,Yeo-Johnson,10,0.078125,0.0,0.19412517547607422,0.00249481201171875,0.434050356318627,210,388,12,5,0.9938720930232557,0.9399594316847211,24,42,2,0,0.9971590909090908,0.9386793281621159,
breast-w,LogisticRegression,Quantile Transform,1,0.046875,0.0,0.23719024658203125,0.044732093811035156,0.3914127177727439,214,386,13,1,0.9955586641021157,0.9513901168647991,23,44,1,1,0.9777777777777777,0.9361111111111111,
breast-w,LogisticRegression,Quantile Transform,2,0.03125,0.015625,0.23625469207763672,0.044732093811035156,0.4244520268739256,213,385,14,2,0.9942530745468322,0.9443172695599477,24,45,0,0,1.0,1.0,
breast-w,LogisticRegression,Quantile Transform,3,0.03125,0.015625,0.2367267608642578,0.044732093811035156,0.3341091784647805,214,386,13,1,0.995185638514892,0.9513901168647991,24,42,3,0,0.9916666666666667,0.9108400680852976,
breast-w,LogisticRegression,Quantile Transform,4,0.03125,0.015625,0.23660659790039062,0.044800758361816406,0.38009804115039464,215,386,13,1,0.9951267056530214,0.9515278402603136,23,44,1,0,0.9951690821256038,0.9680067339833113,
breast-w,LogisticRegression,Quantile Transform,5,0.03125,0.0,0.2366800308227539,0.044800758361816406,0.3553356253176881,213,385,15,2,0.9951395348837209,0.9410426212073952,24,42,2,0,0.9943181818181818,0.9386793281621159,
breast-w,LogisticRegression,Quantile Transform,6,0.046875,0.0,0.23707103729248047,0.044800758361816406,0.3569007636924233,213,385,15,2,0.994860465116279,0.9410426212073952,23,43,1,1,0.9971590909090909,0.9356060606060606,
breast-w,LogisticRegression,Quantile Transform,7,0.03125,0.0,0.23679828643798828,0.044800758361816406,0.37935083599892183,212,384,16,3,0.9952674418604651,0.9339826491178247,23,44,0,1,0.9981060606060606,0.9680067339833113,
breast-w,LogisticRegression,Quantile Transform,8,0.03125,0.0,0.2369251251220703,0.044800758361816406,0.3633782224753894,214,386,14,1,0.9961627906976744,0.9481025932969659,22,41,3,2,0.9820075757575758,0.8409531824716712,
breast-w,LogisticRegression,Quantile Transform,9,0.046875,0.0,0.2381877899169922,0.044800758361816406,0.4546635226560733,211,389,11,4,0.9951046511627907,0.947059346330829,24,42,2,0,0.9886363636363636,0.9386793281621159,
breast-w,LogisticRegression,Quantile Transform,10,0.03125,0.0,0.2370138168334961,0.044800758361816406,0.34670331130234516,214,386,14,1,0.9948139534883721,0.9481025932969659,24,42,2,0,0.9981060606060607,0.9386793281621159,
breast-w,LogisticRegression,Uniform Binning,1,0.015625,0.0,0.19394969940185547,0.0032091140747070312,0.3419745757560921,212,389,10,3,0.997155679897418,0.9541183499298855,23,43,2,1,0.9833333333333334,0.9055426968164315,
breast-w,LogisticRegression,Uniform Binning,2,0.015625,0.0,0.19394969940185547,0.0032091140747070312,0.17742172938384246,212,384,15,3,0.9953954654077053,0.9372444222550962,24,44,1,0,1.0,0.9688481133111972,
breast-w,LogisticRegression,Uniform Binning,3,0.015625,0.0,0.19390201568603516,0.0032091140747070312,0.2931437077107462,211,389,10,4,0.996048260185347,0.950434665623966,22,43,2,2,0.9953703703703703,0.8722222222222222,
breast-w,LogisticRegression,Uniform Binning,4,0.015625,0.0,0.19416141510009766,0.0032091140747070312,0.33940723724331756,211,388,11,5,0.9958112874779542,0.9434876772013802,23,44,1,0,0.9951690821256038,0.9680067339833113,
breast-w,LogisticRegression,Uniform Binning,5,0.015625,0.0,0.19416522979736328,0.0032091140747070312,0.33529659211818313,211,389,11,4,0.9959418604651162,0.947059346330829,23,43,1,1,0.9971590909090908,0.9356060606060606,
breast-w,LogisticRegression,Uniform Binning,6,0.015625,0.0,0.19416141510009766,0.0032091140747070312,0.33729181289380594,211,389,11,4,0.9957093023255814,0.947059346330829,23,43,1,1,0.9981060606060606,0.9356060606060606,
breast-w,LogisticRegression,Uniform Binning,7,0.015625,0.0,0.19425296783447266,0.0032091140747070312,0.2807034576845357,212,390,10,3,0.9959883720930233,0.9541592609769369,22,44,0,2,0.990530303030303,0.9363821838346235,
breast-w,LogisticRegression,Uniform Binning,8,0.03125,0.0,0.19416141510009766,0.0032091140747070312,0.34628264043631307,212,390,10,3,0.9969767441860464,0.9541592609769369,24,42,2,0,0.9791666666666667,0.9386793281621159,
breast-w,LogisticRegression,Uniform Binning,9,0.015625,0.0,0.19425296783447266,0.0032091140747070312,0.25307350916292887,212,390,10,3,0.9965465116279069,0.9541592609769369,24,42,2,0,0.9886363636363635,0.9386793281621159,
breast-w,LogisticRegression,Uniform Binning,10,0.03125,0.0,0.19411659240722656,0.0032091140747070312,0.3346703882498162,211,389,11,4,0.9953837209302325,0.947059346330829,24,43,1,0,0.9990530303030303,0.9685978619539785,
breast-w,LogisticRegression,Quantile Binning,1,0.015625,0.0,0.19431209564208984,0.0031194686889648438,0.20690095712929502,213,385,14,2,0.9954770647549105,0.9443172695599477,23,44,1,1,0.9824074074074074,0.9361111111111111,
breast-w,LogisticRegression,Quantile Binning,2,0.015625,0.015625,0.19421863555908203,0.0031118392944335938,0.2231399075854629,212,384,15,3,0.9938450778108061,0.9372444222550962,24,45,0,0,1.0,1.0,
breast-w,LogisticRegression,Quantile Binning,3,0.015625,0.0,0.19422626495361328,0.0031194686889648438,0.2137086771421445,213,385,14,2,0.9944454158652445,0.9443172695599477,23,42,3,1,0.9944444444444445,0.8763821182415374,
breast-w,LogisticRegression,Quantile Binning,4,0.015625,0.0,0.1945638656616211,0.0031118392944335938,0.44941137791739827,211,388,11,5,0.9949758655899007,0.9434876772013802,23,44,1,0,0.9922705314009661,0.9680067339833113,
breast-w,LogisticRegression,Quantile Binning,5,0.015625,0.0,0.19452571868896484,0.0031118392944335938,0.22371872321135503,213,385,15,2,0.9943779069767441,0.9410426212073952,24,42,2,0,0.9990530303030303,0.9386793281621159,
breast-w,LogisticRegression,Quantile Binning,6,0.015625,0.0,0.19452381134033203,0.0031194686889648438,0.4302782034322343,210,388,12,5,0.9943488372093023,0.9399594316847211,23,43,1,1,0.9962121212121212,0.9356060606060606,
breast-w,LogisticRegression,Quantile Binning,7,0.015625,0.0,0.19456768035888672,0.0031118392944335938,0.20931583321078026,213,385,15,2,0.9944418604651163,0.9410426212073952,23,43,1,1,0.9962121212121212,0.9356060606060606,
breast-w,LogisticRegression,Quantile Binning,8,0.015625,0.0,0.19442462921142578,0.0031118392944335938,0.32293944420934223,210,388,12,5,0.9959767441860464,0.9399594316847211,23,42,2,1,0.9715909090909092,0.9047755222128249,
breast-w,LogisticRegression,Quantile Binning,9,0.015625,0.0,0.19411754608154297,0.0031118392944335938,0.6237525629417924,207,392,8,8,0.9955290697674418,0.9427906976744186,21,42,2,3,0.9829545454545455,0.837918872499388,
breast-w,LogisticRegression,Quantile Binning,10,0.015625,0.0,0.19443798065185547,0.0031118392944335938,0.34404727353310927,210,388,12,5,0.9943197674418605,0.9399594316847211,24,42,2,0,0.9990530303030304,0.9386793281621159,
breast-w,LogisticRegression,PCA,1,0.09375,0.046875,0.18226242065429688,0.0034198760986328125,0.17046321235813136,215,387,12,0,0.9970973946494142,0.9584629641696506,23,43,2,1,0.9898148148148148,0.9055426968164315,
breast-w,LogisticRegression,PCA,2,0.1875,0.0,0.18252944946289062,0.0034198760986328125,0.20979683886465375,213,385,14,2,0.9953488372093023,0.9443172695599477,24,45,0,0,1.0,1.0,
breast-w,LogisticRegression,PCA,3,0.15625,0.0625,0.182525634765625,0.0034198760986328125,0.10731035603109981,214,386,13,1,0.9961531736317539,0.9513901168647991,24,42,3,0,0.9944444444444444,0.9108400680852976,
breast-w,LogisticRegression,PCA,4,0.1875,0.09375,0.182708740234375,0.0034198760986328125,0.2970342154755664,212,389,10,4,0.9958228905597326,0.950580008756009,23,44,1,0,0.996135265700483,0.9680067339833113,
breast-w,LogisticRegression,PCA,5,0.1875,0.0,0.18270111083984375,0.0034198760986328125,0.3412482982569609,212,390,10,3,0.9959999999999999,0.9541592609769369,23,43,1,1,0.9971590909090908,0.9356060606060606,
breast-w,LogisticRegression,PCA,6,0.09375,0.03125,0.18243408203125,0.0034198760986328125,0.10666249203827571,214,386,14,1,0.9958255813953488,0.9481025932969659,24,42,2,0,0.9981060606060607,0.9386793281621159,
breast-w,LogisticRegression,PCA,7,0.1875,0.0,0.1824817657470703,0.0034198760986328125,0.13373846507305254,214,386,14,1,0.9961976744186046,0.9481025932969659,23,44,0,1,1.0,0.9680067339833113,
breast-w,LogisticRegression,PCA,8,0.1875,0.0,0.18257904052734375,0.0034198760986328125,0.3270610005347984,212,390,10,3,0.9971279069767441,0.9541592609769369,24,42,2,0,0.9791666666666666,0.9386793281621159,
breast-w,LogisticRegression,PCA,9,0.09375,0.0,0.18248748779296875,0.0034198760986328125,0.4377711121453005,208,393,7,7,0.996593023255814,0.9499418604651163,23,42,2,1,0.9914772727272727,0.9047755222128249,
breast-w,LogisticRegression,PCA,10,0.09375,0.03125,0.18262100219726562,0.0034198760986328125,0.11392663839409028,214,386,14,1,0.9957558139534883,0.9481025932969659,24,41,3,0,0.9990530303030303,0.9101004495564368,
breast-w,LogisticRegression,Select Percentile (Mutual Info),1,0.84375,0.0,0.552581787109375,0.0028009414672851562,0.3545830379175284,211,389,10,4,0.997062423500612,0.950434665623966,23,43,2,1,0.9888888888888889,0.9055426968164315,
breast-w,LogisticRegression,Select Percentile (Mutual Info),2,0.09375,0.0,0.5506916046142578,0.0028009414672851562,0.1829281511802771,212,384,15,3,0.9952439237628955,0.9372444222550962,24,44,1,0,1.0,0.9688481133111972,
breast-w,LogisticRegression,Select Percentile (Mutual Info),3,0.109375,0.0,0.5525646209716797,0.0028009414672851562,0.10672111267804708,213,385,14,2,0.9960482601853471,0.9443172695599477,24,42,3,0,0.9944444444444445,0.9108400680852976,
breast-w,LogisticRegression,Select Percentile (Mutual Info),4,0.109375,0.0,0.550898551940918,0.0028009414672851562,0.3490907692236054,211,388,11,5,0.9958228905597327,0.9434876772013802,23,44,1,0,0.995169082125604,0.9680067339833113,
breast-w,LogisticRegression,Select Percentile (Mutual Info),5,0.109375,0.0,0.5525417327880859,0.0028009414672851562,0.3720297503023887,211,389,11,4,0.9958023255813954,0.947059346330829,23,43,1,1,0.9971590909090909,0.9356060606060606,
breast-w,LogisticRegression,Select Percentile (Mutual Info),6,0.109375,0.015625,0.5517311096191406,0.0028009414672851562,0.3538640210734144,211,389,11,4,0.9956046511627906,0.947059346330829,23,43,1,1,0.9981060606060606,0.9356060606060606,
