Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
pc1,SVM,Quantile Transform,5,0.0625,0.015625,0.6963930130004883,0.20376014709472656,-0.9981607479961851,50,899,30,19,0.8825759348528104,0.646827627625582,4,96,7,4,0.6953883495145631,0.37392977615239525,
pc1,SVM,Quantile Transform,6,0.0625,0.0,0.6964826583862305,0.20447731018066406,-0.9967894017622949,45,904,25,24,0.8972090919018424,0.6211154072301774,4,96,7,4,0.720873786407767,0.37392977615239525,
pc1,SVM,Quantile Transform,7,0.046875,0.015625,0.6960630416870117,0.20465660095214844,-0.9995540863240533,53,891,38,16,0.9155317389744311,0.6408685307760561,6,91,12,2,0.7839805825242718,0.4444564062140871,
pc1,SVM,Quantile Transform,8,0.046875,0.0,0.6964349746704102,0.20376014709472656,-0.9970755735141142,50,899,30,19,0.9114834401959409,0.646827627625582,1,92,11,7,0.549757281553398,0.015160706244354066,
pc1,SVM,Quantile Transform,9,0.0625,0.015625,0.6964826583862305,0.2048358917236328,-0.9996674362364399,55,884,45,14,0.9146659178483955,0.6325286177190427,6,89,14,2,0.9235436893203883,0.41319134604385777,
pc1,SVM,Quantile Transform,10,0.046875,0.0,0.697138786315918,0.20554161071777344,-0.9964362417276807,46,905,24,24,0.8859987697985545,0.6313086267876364,1,92,11,6,0.7489597780859917,0.02823592728106063,
pc1,SVM,Uniform Binning,1,0.015625,0.0,0.5268964767456055,0.034198760986328125,-0.3698566082966479,20,928,0,50,0.6181727216748769,0.5206795712263849,0,104,0,7,0.5556318681318682,0.0,
pc1,SVM,Uniform Binning,2,0.015625,0.0,0.5268564224243164,0.03330230712890625,-0.6135427209378284,18,925,3,52,0.5917410714285715,0.4517998192984028,4,102,2,3,0.8097527472527472,0.5935948012483548,
pc1,SVM,Uniform Binning,3,0.015625,0.015625,0.5268564224243164,0.033660888671875,-0.7794728946033432,18,927,2,51,0.6784839550085022,0.46835208881880275,3,102,1,5,0.7955097087378641,0.5068518140989566,
pc1,SVM,Uniform Binning,4,0.015625,0.0,0.5270757675170898,0.03330230712890625,-0.7544637897063753,20,928,1,49,0.7169622938799707,0.5104351214865791,1,100,3,7,0.633495145631068,0.1330275525375999,
pc1,SVM,Uniform Binning,5,0.015625,0.0,0.5270318984985352,0.032405853271484375,-0.05981638464779826,20,927,2,49,0.726330322459868,0.49709496708152084,0,103,0,8,0.5521844660194175,0.0,
pc1,SVM,Uniform Binning,6,0.015625,0.0,0.5271196365356445,0.035633087158203125,-0.24764388581111674,20,929,0,49,0.7584515062167517,0.5247215273910609,0,101,2,8,0.6341019417475728,-0.03775097128894974,
pc1,SVM,Uniform Binning,7,0.015625,0.0,0.5268526077270508,0.033840179443359375,-0.5355052565234077,18,927,2,51,0.6622595591332429,0.46835208881880275,3,103,0,5,0.5813106796116504,0.5980291706003051,
pc1,SVM,Uniform Binning,8,0.015625,0.0,0.5269441604614258,0.032047271728515625,-0.015806245561987085,19,928,1,50,0.7124381834916771,0.49653680810493184,1,102,1,7,0.5788834951456311,0.22414639202813907,
pc1,SVM,Uniform Binning,9,0.015625,0.0,0.5269002914428711,0.032405853271484375,-0.20737626369433385,19,928,1,50,0.7024383394954836,0.49653680810493184,1,101,2,7,0.7251213592233009,0.16837714512047428,
pc1,SVM,Uniform Binning,10,0.015625,0.0,0.5276079177856445,0.033481597900390625,-0.2574248696083664,20,928,1,50,0.5722128248500693,0.506489523941029,0,103,0,7,0.5166435506241331,0.0,
pc1,SVM,Quantile Binning,1,0.03125,0.0,0.5279169082641602,0.04164695739746094,-0.9995941628574582,44,912,16,26,0.9427416871921181,0.6567827039358922,2,95,9,5,0.7410714285714285,0.1620339316470319,
pc1,SVM,Quantile Binning,2,0.015625,0.0,0.5277605056762695,0.04219245910644531,-0.9954755500860938,36,924,4,34,0.9307573891625616,0.6639868205746942,0,98,6,7,0.7335164835164836,-0.062017367294604234,
pc1,SVM,Quantile Binning,3,0.03125,0.0,0.5277624130249023,0.04039955139160156,-0.9955808110362163,35,924,5,34,0.9280198436841859,0.6490914795979321,0,99,4,8,0.716626213592233,-0.05388457824307845,
pc1,SVM,Quantile Binning,4,0.03125,0.015625,0.5279722213745117,0.04057884216308594,-0.9972243061311585,42,921,8,27,0.9487293489961155,0.6978393485843567,2,93,10,6,0.7730582524271845,0.12734993245257414,
pc1,SVM,Quantile Binning,5,0.015625,0.015625,0.5278425216674805,0.04326820373535156,-0.9979024834328651,42,920,9,27,0.9293848769909985,0.6900885376851401,1,93,10,7,0.7451456310679612,0.02415838441434014,
pc1,SVM,Quantile Binning,6,0.015625,0.0,0.5274896621704102,0.04433631896972656,-0.9982997405916085,45,914,15,24,0.9359760378153227,0.6787834810027085,4,92,11,4,0.779126213592233,0.2974405382364814,
pc1,SVM,Quantile Binning,7,0.03125,0.0,0.5278787612915039,0.04290199279785156,-0.9974998623641766,44,913,16,25,0.9393925211775168,0.6621676871827256,3,96,7,5,0.8543689320388349,0.27732960202817764,
pc1,SVM,Quantile Binning,8,0.03125,0.0,0.5278863906860352,0.04093742370605469,-0.9962612998740599,46,915,14,23,0.9436982262367202,0.6953992748226914,3,96,7,5,0.7233009708737864,0.27732960202817764,
pc1,SVM,Quantile Binning,9,0.03125,0.0,0.5280618667602539,0.04255104064941406,-0.9948897271619155,44,922,7,25,0.9347202071730549,0.7259615673806772,2,99,4,6,0.8276699029126213,0.2414990172072478,
pc1,SVM,Quantile Binning,10,0.015625,0.0,0.5281553268432617,0.04541969299316406,-0.9992740860607632,39,917,12,31,0.9226049515608181,0.63117051168075,4,93,10,3,0.7933425797503467,0.3474232185787365,
pc1,SVM,PCA,1,0.09375,0.0,0.37719058990478516,0.007658958435058594,-1.0000620134631575,22,840,88,48,0.5519165640394088,0.1789665446333186,1,93,11,6,0.4409340659340659,0.029032862292703642,
pc1,SVM,PCA,2,0.109375,0.0,0.37719058990478516,0.007819175720214844,-0.9996251429540612,5,923,5,65,0.5713285098522167,0.16933854027878303,1,103,1,6,0.8021978021978022,0.24348813197017144,
pc1,SVM,PCA,3,0.09375,0.0,0.37719058990478516,0.007925987243652344,-1.0003030838393845,26,805,124,43,0.5966209575513642,0.172740016992575,4,94,9,4,0.6553398058252428,0.33184142310897663,
pc1,SVM,PCA,4,0.078125,0.0,0.37719058990478516,0.007685661315917969,-1.000238939982036,22,821,108,47,0.5778380992496217,0.15269030318028753,3,98,5,5,0.5631067961165048,0.32645631067961167,
pc1,SVM,PCA,5,0.09375,0.0,0.37719058990478516,0.007792472839355469,-1.000082099595676,20,834,95,49,0.5418012199497668,0.14904705892118628,2,89,14,6,0.5,0.08399287630693274,
pc1,SVM,PCA,6,0.09375,0.09375,0.37719058990478516,0.007712364196777344,-1.0001688050691047,21,830,99,48,0.5446560896085865,0.15426963929992513,4,93,10,4,0.7111650485436893,0.31385177768941924,
pc1,SVM,PCA,7,0.109375,0.0,0.37719058990478516,0.008219718933105469,-0.9998005320570974,12,871,58,57,0.45566371819472395,0.11074078592981157,2,95,8,6,0.6225728155339805,0.15565534975494555,
pc1,SVM,PCA,8,0.09375,0.0625,0.37719058990478516,0.007632255554199219,-0.9995956241348808,7,926,3,62,0.6139217796914245,0.25018072382589485,0,101,2,8,0.45995145631067963,-0.03775097128894974,
pc1,SVM,PCA,9,0.09375,0.0,0.37719058990478516,0.007712364196777344,-0.9996210855034656,6,925,4,63,0.5467153398542923,0.21052374123722853,1,101,2,7,0.7427184466019419,0.16837714512047428,
pc1,SVM,PCA,10,0.09375,0.09375,0.37751102447509766,0.007792472839355469,-1.0003543241650974,27,816,113,43,0.6096032600338306,0.1941908189033048,1,88,15,6,0.40221914008321774,-0.0019206067248447485,
pc1,SVM,Select Percentile (Mutual Info),1,0.125,0.0,0.893946647644043,0.0174560546875,-1.0002884505922236,28,806,122,42,0.6125692733990148,0.19190200585852815,1,90,14,6,0.4423076923076923,0.005860090386731192,
pc1,SVM,Select Percentile (Mutual Info),2,0.140625,0.0,0.894007682800293,0.01802825927734375,-1.0004064909271673,34,762,166,36,0.5885083128078817,0.19575435237264158,5,84,20,2,0.8145604395604396,0.30373768391273687,
pc1,SVM,Select Percentile (Mutual Info),3,0.140625,0.0,0.894007682800293,0.01764678955078125,-0.9995813533608516,5,924,5,64,0.5735167938097689,0.1708667586485622,0,103,0,8,0.6019417475728155,0.0,
pc1,SVM,Select Percentile (Mutual Info),4,0.140625,0.0,0.894007682800293,0.018314361572265625,-1.0002758078419927,36,745,184,33,0.6000998424361554,0.19808094444497212,4,91,12,4,0.6007281553398058,0.28235903098926324,
pc1,SVM,Select Percentile (Mutual Info),5,0.140625,0.0,0.8938322067260742,0.01764678955078125,-0.9994913800768478,6,925,4,63,0.6232664077003478,0.21052374123722853,0,102,1,8,0.566747572815534,-0.02657235455277488,
pc1,SVM,Select Percentile (Mutual Info),6,0.140625,0.0,0.894007682800293,0.018695831298828125,-1.0002659807400753,25,814,115,44,0.5733607900032761,0.1742478472434905,4,90,13,4,0.7050970873786407,0.26841001922090824,
pc1,SVM,Select Percentile (Mutual Info),7,0.140625,0.0,0.8938760757446289,0.019649505615234375,-1.0004043153933844,37,725,204,32,0.5940234941732578,0.18769080125069645,5,80,23,3,0.6407766990291263,0.2391918214952462,
pc1,SVM,Select Percentile (Mutual Info),8,0.140625,0.0,0.8939599990844727,0.018218994140625,-1.0003152711890797,37,756,173,32,0.6270885009594234,0.2178413264866154,4,80,23,4,0.508495145631068,0.1667822068307457,
pc1,SVM,Select Percentile (Mutual Info),9,0.140625,0.0,0.894007682800293,0.017742156982421875,-1.0003792013931474,35,779,150,34,0.6068158063056739,0.22573775223114487,5,79,24,3,0.7038834951456311,0.23074536779602514,
pc1,SVM,Select Percentile (Mutual Info),10,0.140625,0.0,0.8947649002075195,0.0178375244140625,-1.000281268133095,36,795,134,34,0.6185914193449178,0.2513675521492463,2,86,17,5,0.42995839112343964,0.07792092934322564,
pc1,SVM,Random Undersampling,1,0.015625,0.0,0.1862201690673828,0.027100563049316406,0.9462394918114718,9,917,11,61,0.6797644704433498,0.21270433777146822,0,101,3,7,0.5686813186813188,-0.04323954347189757,
pc1,SVM,Random Undersampling,2,0.015625,0.0,0.1862201690673828,0.02727985382080078,-0.9097907957418209,47,606,322,23,0.6720674261083743,0.17164322899066137,4,69,35,3,0.646978021978022,0.11960018984088044,
pc1,SVM,Random Undersampling,3,0.015625,0.0,0.18471717834472656,0.027085304260253906,-0.8929363122212437,46,596,333,23,0.6565420196252788,0.16111043416039084,5,72,31,3,0.7730582524271845,0.17900525204278134,
pc1,SVM,Random Undersampling,4,0.015625,0.0,0.18484973907470703,0.026368141174316406,-0.20691305738793764,18,867,62,51,0.6686011138671784,0.1813682514234507,1,93,10,7,0.6844660194174756,0.02415838441434014,
pc1,SVM,Random Undersampling,5,0.015625,0.0,0.18476104736328125,0.02690601348876953,-0.6924711675914338,28,797,132,41,0.6758708912497464,0.18233711587039345,2,89,14,6,0.6140776699029126,0.08399287630693274,
pc1,SVM,Random Undersampling,6,0.015625,0.0,0.18467426300048828,0.02475452423095703,0.9271454173935829,15,894,35,54,0.6712843793388559,0.2089925985465551,0,98,5,8,0.6359223300970873,-0.06052829640498472,
pc1,SVM,Random Undersampling,7,0.015625,0.0,0.18484973907470703,0.02583026885986328,0.4494611124212503,15,884,45,54,0.6566434220994992,0.1803096664032213,1,100,3,7,0.7718446601941747,0.1330275525375999,
pc1,SVM,Random Undersampling,8,0.015625,0.0,0.18489360809326172,0.02654743194580078,-0.7299102535837729,30,789,140,39,0.6697399416545764,0.19170697498356565,2,86,17,6,0.6711165048543689,0.058326205010536265,
pc1,SVM,Random Undersampling,9,0.03125,0.0,0.18471717834472656,0.028161048889160156,-0.8001006100633312,28,797,132,41,0.6744824573719599,0.18233711587039345,4,81,22,4,0.6371359223300971,0.17488487875992234,
pc1,SVM,Random Undersampling,10,0.015625,0.0,0.1862640380859375,0.02656269073486328,-0.604316019158325,29,797,132,41,0.6690066123327696,0.18897570653730558,1,86,17,6,0.6685159500693482,-0.014642734371561598,
pc1,SVM,SMOTE / SMOTENC,1,0.109375,0.0,0.9421863555908203,0.28348350524902344,0.8605012821201468,18,876,52,52,0.6801801108374385,0.20110837438423645,1,97,7,6,0.5782967032967032,0.0710122697265975,
pc1,SVM,SMOTE / SMOTENC,2,0.109375,0.015625,0.9423141479492188,0.28975868225097656,0.8803734465807463,15,882,46,55,0.6748075738916257,0.1756006247169833,1,98,6,6,0.6414835164835164,0.08516483516483517,
pc1,SVM,SMOTE / SMOTENC,3,0.140625,0.015625,0.9434680938720703,0.2989215850830078,-0.7928369133911626,46,606,323,23,0.657259637135146,0.16763268020820857,5,74,29,3,0.7766990291262136,0.19268060822884778,
pc1,SVM,SMOTE / SMOTENC,4,0.28125,0.015625,0.9432487487792969,0.28511619567871094,0.7832381336964461,18,877,52,51,0.6708631690613251,0.2035361716207872,1,95,8,7,0.6929611650485437,0.044841451343752524,
pc1,SVM,SMOTE / SMOTENC,5,0.21875,0.015625,0.9433803558349609,0.2838611602783203,0.8473546832827877,18,877,52,51,0.6776805354050638,0.2035361716207872,1,97,6,7,0.6104368932038835,0.0710122697265975,
pc1,SVM,SMOTE / SMOTENC,6,0.25,0.0,0.9432926177978516,0.2804546356201172,0.9501400476882713,16,885,44,53,0.6761516981014337,0.1969254602232042,0,98,5,8,0.6359223300970873,-0.06052829640498472,
pc1,SVM,SMOTE / SMOTENC,7,0.109375,0.015625,0.9434680938720703,0.29300498962402344,0.8867746843334874,17,876,53,52,0.6591706837646839,0.18807027400562457,1,100,3,7,0.7742718446601943,0.1330275525375999,
pc1,SVM,SMOTE / SMOTENC,8,0.203125,0.015625,0.9431133270263672,0.28206825256347656,0.7845728786636549,18,877,52,51,0.6708631690613251,0.2035361716207872,1,93,10,7,0.6723300970873787,0.02415838441434014,
pc1,SVM,SMOTE / SMOTENC,9,0.203125,0.015625,0.9432487487792969,0.2946186065673828,-0.18449150325893973,27,806,123,42,0.6753716790689693,0.1837923658166928,4,81,22,4,0.6371359223300971,0.17488487875992234,
pc1,SVM,SMOTE / SMOTENC,10,0.109375,0.015625,0.9430427551269531,0.2795391082763672,-0.07129718546412747,29,808,121,41,0.6674534830078427,0.2029710304927781,1,87,16,6,0.6712898751733704,-0.008429638335952009,
pc1,RandomForest,Baseline,1,0.65625,0.0,0.5114040374755859,0.8659200668334961,0.43447833333333413,68,926,2,2,0.9997921798029556,0.9692733990147783,1,99,5,6,0.6696428571428572,0.10188567484113552,
pc1,RandomForest,Baseline,2,0.671875,0.0,0.510493278503418,0.9277267456054688,0.4136666666666667,68,925,3,2,0.9998075738916257,0.961871743384496,5,103,1,2,0.9203296703296703,0.7574978433840945,
pc1,RandomForest,Baseline,3,0.671875,0.0,0.5052518844604492,0.9182662963867188,0.4218970238095254,67,926,3,2,0.9997815946709099,0.9613651547637546,1,103,0,7,0.8859223300970873,0.3421190648669766,
pc1,RandomForest,Baseline,4,0.671875,0.0,0.511265754699707,0.8836202621459961,0.38848976190476336,67,926,3,2,0.99978159467091,0.9613651547637546,2,101,2,6,0.8137135922330097,0.31993968331827827,
pc1,RandomForest,Baseline,5,0.671875,0.015625,0.5089340209960938,0.9127731323242188,0.4265,68,926,3,1,0.9998751969548058,0.9693882780876936,3,99,4,5,0.8919902912621359,0.3576436129866819,
pc1,RandomForest,Baseline,6,0.671875,0.0,0.5077505111694336,0.9295578002929688,0.4573816666666669,67,926,3,2,0.9997815946709099,0.9613651547637546,4,100,3,4,0.9247572815533981,0.5009592846167241,
pc1,RandomForest,Baseline,7,0.671875,0.0,0.5033292770385742,0.9208602905273438,0.4366666666666667,67,925,4,2,0.9996801921966896,0.9540234007505775,2,102,1,6,0.9575242718446602,0.3832031578603897,
pc1,RandomForest,Baseline,8,0.671875,0.0,0.511347770690918,0.8872823715209961,0.39005333333333625,67,926,3,2,0.9997971950515593,0.9613651547637546,1,102,1,7,0.8604368932038835,0.22414639202813907,
pc1,RandomForest,Baseline,9,0.671875,0.0,0.5118122100830078,0.9118576049804688,0.4195,68,926,3,1,0.9998595965741565,0.9693882780876936,4,99,4,4,0.8131067961165048,0.46116504854368934,
pc1,RandomForest,Baseline,10,0.671875,0.0,0.5054569244384766,0.9213180541992188,0.42496166666666674,67,926,3,3,0.9996693833615253,0.9539135783484546,2,103,0,5,0.8807212205270457,0.5220026556319158,
pc1,RandomForest,Standard Scaler,1,0.6875,0.0,0.5962190628051758,0.8667421340942383,0.43447833333333413,68,926,2,2,0.9997921798029556,0.9692733990147783,1,99,5,6,0.6826923076923077,0.10188567484113552,
pc1,RandomForest,Standard Scaler,2,0.671875,0.015625,0.5960206985473633,0.9285488128662109,0.4136666666666667,68,925,3,2,0.9998075738916257,0.961871743384496,5,103,1,2,0.9251373626373627,0.7574978433840945,
pc1,RandomForest,Standard Scaler,3,0.671875,0.015625,0.5961122512817383,0.9190883636474609,0.4218970238095254,67,926,3,2,0.9997815946709099,0.9613651547637546,1,103,0,7,0.8841019417475728,0.3421190648669766,
pc1,RandomForest,Standard Scaler,4,0.671875,0.0,0.5960416793823242,0.8844423294067383,0.38848976190476336,67,926,3,2,0.9997815946709099,0.9613651547637546,2,101,2,6,0.8173543689320388,0.31993968331827827,
pc1,RandomForest,Standard Scaler,5,0.65625,0.0,0.596064567565918,0.9135951995849609,0.4265,68,926,3,1,0.9998751969548056,0.9693882780876936,3,99,4,5,0.8974514563106797,0.3576436129866819,
pc1,RandomForest,Standard Scaler,6,0.671875,0.015625,0.596064567565918,0.9303798675537109,0.4573816666666669,67,926,3,2,0.99978159467091,0.9613651547637546,4,100,3,4,0.9259708737864079,0.5009592846167241,
pc1,RandomForest,Standard Scaler,7,0.671875,0.0,0.5961122512817383,0.9216823577880859,0.4366666666666667,67,925,4,2,0.9996957925773389,0.9540234007505775,3,102,1,5,0.9557038834951457,0.5068518140989566,
pc1,RandomForest,Standard Scaler,8,0.671875,0.0,0.5961122512817383,0.8881044387817383,0.39005333333333625,67,926,3,2,0.9997971950515593,0.9613651547637546,1,102,1,7,0.8592233009708738,0.22414639202813907,
pc1,RandomForest,Standard Scaler,9,0.6875,0.0,0.5961122512817383,0.9126796722412109,0.4195,68,926,3,1,0.9998595965741565,0.9693882780876936,4,99,4,4,0.8131067961165048,0.46116504854368934,
pc1,RandomForest,Standard Scaler,10,0.671875,0.0,0.5966739654541016,0.9221401214599609,0.42496166666666674,67,926,3,3,0.9996693833615254,0.9539135783484546,2,103,0,5,0.8779472954230236,0.5220026556319158,
pc1,RandomForest,MinMax Scaler,1,0.671875,0.0,0.5188846588134766,0.8671579360961914,0.43447833333333413,68,926,2,2,0.9997921798029556,0.9692733990147783,1,99,5,6,0.6703296703296704,0.10188567484113552,
pc1,RandomForest,MinMax Scaler,2,0.671875,0.0,0.5187778472900391,0.9289646148681641,0.4136666666666667,68,925,3,2,0.9998075738916256,0.961871743384496,5,103,1,2,0.9230769230769231,0.7574978433840945,
pc1,RandomForest,MinMax Scaler,3,0.6875,0.015625,0.5187301635742188,0.9195041656494141,0.4218970238095254,67,926,3,2,0.9997815946709099,0.9613651547637546,1,103,0,7,0.8859223300970874,0.3421190648669766,
pc1,RandomForest,MinMax Scaler,4,0.671875,0.0,0.5187339782714844,0.8848581314086914,0.38848976190476336,67,926,3,2,0.99978159467091,0.9613651547637546,2,101,2,6,0.8191747572815533,0.31993968331827827,
pc1,RandomForest,MinMax Scaler,5,0.671875,0.0,0.518646240234375,0.9140110015869141,0.4265,68,926,3,1,0.9998751969548056,0.9693882780876936,3,100,3,5,0.8919902912621359,0.39555873508083694,
pc1,RandomForest,MinMax Scaler,6,0.703125,0.015625,0.5186023712158203,0.9307956695556641,0.46133166666666675,67,926,3,2,0.9997815946709099,0.9613651547637546,4,100,3,4,0.9265776699029126,0.5009592846167241,
pc1,RandomForest,MinMax Scaler,7,0.671875,0.015625,0.5186901092529297,0.9220981597900391,0.4366666666666667,67,925,4,2,0.9996957925773391,0.9540234007505775,2,102,1,6,0.9563106796116505,0.3832031578603897,
pc1,RandomForest,MinMax Scaler,8,0.671875,0.0,0.5187778472900391,0.8885202407836914,0.3893133333333362,67,926,3,2,0.9997971950515593,0.9613651547637546,1,102,1,7,0.8616504854368933,0.22414639202813907,
pc1,RandomForest,MinMax Scaler,9,0.640625,0.015625,0.5187301635742188,0.9130954742431641,0.4195,68,926,3,1,0.9998595965741565,0.9693882780876936,4,99,4,4,0.8125,0.46116504854368934,
pc1,RandomForest,MinMax Scaler,10,0.671875,0.0,0.5192584991455078,0.9225559234619141,0.42496166666666674,67,926,3,3,0.9996693833615256,0.9539135783484546,2,103,0,5,0.8779472954230236,0.5220026556319158,
pc1,RandomForest,IQR Capping,1,0.75,0.03125,0.6972770690917969,1.008279800415039,0.4396233333333351,68,926,2,2,0.9998075738916257,0.9692733990147783,1,101,3,6,0.6895604395604397,0.14869299809351344,
pc1,RandomForest,IQR Capping,2,0.734375,0.015625,0.6971397399902344,1.032541275024414,0.4236666666666667,68,925,3,2,0.9998075738916257,0.961871743384496,2,102,2,5,0.9038461538461539,0.3475474895197784,
pc1,RandomForest,IQR Capping,3,0.734375,0.015625,0.6971397399902344,1.0430784225463867,0.4280570238095241,67,926,3,2,0.9997815946709099,0.9613651547637546,4,101,2,4,0.8743932038834952,0.549618452954426,
pc1,RandomForest,IQR Capping,4,0.71875,0.015625,0.6970443725585938,1.026590347290039,0.40057142857143013,67,926,3,2,0.9997815946709099,0.9613651547637546,2,101,2,6,0.8276699029126213,0.31993968331827827,
pc1,RandomForest,IQR Capping,5,0.734375,0.015625,0.6970920562744141,1.022012710571289,0.4265,68,926,3,1,0.9998751969548056,0.9693882780876936,3,99,4,5,0.9035194174757282,0.3576436129866819,
pc1,RandomForest,IQR Capping,6,0.75,0.03125,0.6971397399902344,1.035898208618164,0.4506583333333345,67,926,3,2,0.99978159467091,0.9613651547637546,4,100,3,4,0.9223300970873787,0.5009592846167241,
pc1,RandomForest,IQR Capping,7,0.71875,0.015625,0.6971397399902344,1.0464353561401367,0.4466666666666667,67,925,4,2,0.9996801921966896,0.9540234007505775,2,101,2,6,0.9441747572815533,0.31993968331827827,
pc1,RandomForest,IQR Capping,8,0.71875,0.015625,0.6970920562744141,0.9980478286743164,0.3872133333333358,67,926,3,2,0.9997971950515594,0.9613651547637546,0,102,1,8,0.766383495145631,-0.02657235455277488,
pc1,RandomForest,IQR Capping,9,0.71875,0.015625,0.6971397399902344,1.041086196899414,0.4195,68,926,3,1,0.9998595965741565,0.9693882780876936,3,102,1,5,0.8901699029126213,0.5068518140989566,
pc1,RandomForest,IQR Capping,10,0.734375,0.015625,0.6977748870849609,1.0514707565307617,0.4170216666666675,67,926,3,3,0.9997001383976625,0.9539135783484546,1,102,1,6,0.8557558945908461,0.24326337349836852,
pc1,RandomForest,IQR Removal,1,0.71875,0.0,0.5306253433227539,0.8663854598999023,0.43447833333333413,68,926,2,2,0.9997921798029556,0.9692733990147783,1,99,5,6,0.6696428571428572,0.10188567484113552,
pc1,RandomForest,IQR Removal,2,0.71875,0.015625,0.5317392349243164,0.928192138671875,0.4136666666666667,68,925,3,2,0.9998075738916257,0.961871743384496,5,103,1,2,0.9203296703296703,0.7574978433840945,
pc1,RandomForest,IQR Removal,3,0.71875,0.0,0.5315961837768555,0.918731689453125,0.4218970238095254,67,926,3,2,0.9997815946709099,0.9613651547637546,1,103,0,7,0.8859223300970873,0.3421190648669766,
pc1,RandomForest,IQR Removal,4,0.734375,0.0,0.5315971374511719,0.8840856552124023,0.38848976190476336,67,926,3,2,0.99978159467091,0.9613651547637546,2,101,2,6,0.8137135922330097,0.31993968331827827,
pc1,RandomForest,IQR Removal,5,0.71875,0.0,0.5316448211669922,0.913238525390625,0.4265,68,926,3,1,0.9998751969548058,0.9693882780876936,3,99,4,5,0.8919902912621359,0.3576436129866819,
pc1,RandomForest,IQR Removal,6,0.71875,0.0,0.5324687957763672,0.930023193359375,0.4573816666666669,67,926,3,2,0.9997815946709099,0.9613651547637546,4,100,3,4,0.9247572815533981,0.5009592846167241,
pc1,RandomForest,IQR Removal,7,0.703125,0.015625,0.5316915512084961,0.92132568359375,0.4366666666666667,67,925,4,2,0.9996801921966896,0.9540234007505775,2,102,1,6,0.9575242718446602,0.3832031578603897,
pc1,RandomForest,IQR Removal,8,0.734375,0.015625,0.5322074890136719,0.8877477645874023,0.39005333333333625,67,926,3,2,0.9997971950515593,0.9613651547637546,1,102,1,7,0.8604368932038835,0.22414639202813907,
pc1,RandomForest,IQR Removal,9,0.734375,0.015625,0.5316925048828125,0.912322998046875,0.4195,68,926,3,1,0.9998595965741565,0.9693882780876936,4,99,4,4,0.8131067961165048,0.46116504854368934,
pc1,RandomForest,IQR Removal,10,0.71875,0.0,0.5320777893066406,0.921783447265625,0.42496166666666674,67,926,3,3,0.9996693833615253,0.9539135783484546,2,103,0,5,0.8807212205270457,0.5220026556319158,
pc1,RandomForest,Yeo-Johnson,1,0.828125,0.015625,0.5746755599975586,0.8660488128662109,0.43447833333333413,68,926,2,2,0.9997921798029556,0.9692733990147783,1,99,5,6,0.6854395604395604,0.10188567484113552,
pc1,RandomForest,Yeo-Johnson,2,0.828125,0.0,0.5746221542358398,0.9278554916381836,0.4136666666666667,68,925,3,2,0.9998075738916257,0.961871743384496,5,103,1,2,0.9244505494505495,0.7574978433840945,
pc1,RandomForest,Yeo-Johnson,3,0.828125,0.0,0.5746221542358398,0.9183950424194336,0.4232970238095256,67,926,3,2,0.9997815946709099,0.9613651547637546,1,103,0,7,0.8913834951456311,0.3421190648669766,
pc1,RandomForest,Yeo-Johnson,4,0.8125,0.0,0.5745744705200195,0.8837490081787109,0.38848976190476336,67,926,3,2,0.9997815946709099,0.9613651547637546,2,101,2,6,0.8489077669902912,0.31993968331827827,
pc1,RandomForest,Yeo-Johnson,5,0.828125,0.0,0.5746221542358398,0.9129018783569336,0.4265,68,926,3,1,0.9998751969548058,0.9693882780876936,3,99,4,5,0.8944174757281553,0.3576436129866819,
pc1,RandomForest,Yeo-Johnson,6,0.828125,0.0,0.5745782852172852,0.9296865463256836,0.46526833333333356,67,926,3,2,0.9997815946709099,0.9613651547637546,4,100,3,4,0.9314320388349515,0.5009592846167241,
pc1,RandomForest,Yeo-Johnson,7,0.828125,0.0,0.5746221542358398,0.9209890365600586,0.4466666666666667,67,925,4,2,0.9996957925773389,0.9540234007505775,2,102,1,6,0.9550970873786409,0.3832031578603897,
pc1,RandomForest,Yeo-Johnson,8,0.8125,0.015625,0.5745782852172852,0.8874111175537109,0.3893133333333362,67,926,3,2,0.9997971950515594,0.9613651547637546,1,102,1,7,0.8440533980582525,0.22414639202813907,
pc1,RandomForest,Yeo-Johnson,9,0.828125,0.015625,0.5745306015014648,0.9119863510131836,0.42949999999999994,68,926,3,1,0.9998595965741565,0.9693882780876936,4,99,4,4,0.8118932038834952,0.46116504854368934,
pc1,RandomForest,Yeo-Johnson,10,0.828125,0.0,0.5751638412475586,0.9214468002319336,0.42496166666666674,67,926,3,3,0.999684760879594,0.9539135783484546,2,103,0,5,0.8703190013869626,0.5220026556319158,
pc1,RandomForest,Quantile Transform,1,0.703125,0.0,0.6926298141479492,1.033829689025879,0.43657833333333446,68,926,2,2,0.9997921798029556,0.9692733990147783,1,99,5,6,0.6751373626373627,0.10188567484113552,
