Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
diabetes,SVM,Yeo-Johnson,3,0.078125,0.0,0.2033395767211914,0.041047096252441406,-0.4656610626610414,148,384,66,93,0.8076901798063624,0.48180988524002377,15,42,8,12,0.7814814814814816,0.4123951744684367,
diabetes,SVM,Yeo-Johnson,4,0.078125,0.0,0.20342731475830078,0.04096698760986328,-0.6288100183990281,136,392,58,105,0.7966343937298294,0.46179639614125295,17,47,3,10,0.8703703703703703,0.6198791514828877,
diabetes,SVM,Yeo-Johnson,5,0.0625,0.0,0.20342731475830078,0.041047096252441406,-0.4219071143209347,140,382,68,101,0.796984785615491,0.4465578485160885,16,45,5,11,0.8407407407407407,0.5277777777777778,
diabetes,SVM,Yeo-Johnson,6,0.078125,0.0,0.20342731475830078,0.041047096252441406,-0.5597295206398284,147,383,67,94,0.7955555555555556,0.4752424289197323,15,42,8,12,0.8562962962962963,0.4123951744684367,
diabetes,SVM,Yeo-Johnson,7,0.078125,0.0,0.20342731475830078,0.04096698760986328,-0.650266674191021,156,378,72,85,0.8074412171507607,0.493919143647685,14,43,7,13,0.7725925925925926,0.40555555555555556,
diabetes,SVM,Yeo-Johnson,8,0.078125,0.015625,0.20342731475830078,0.04112720489501953,-0.7981735995871819,156,364,86,85,0.8028307976025817,0.45575494873559547,17,37,13,10,0.7133333333333334,0.36167967605963075,
diabetes,SVM,Yeo-Johnson,9,0.078125,0.015625,0.2036275863647461,0.04128742218017578,-0.44514562092898635,136,399,51,106,0.8106611570247934,0.4817871948758217,19,38,12,7,0.8138461538461539,0.47376382757987345,
diabetes,SVM,Yeo-Johnson,10,0.0625,0.0,0.20367145538330078,0.040886878967285156,-0.3852370832450988,137,386,64,105,0.8026170798898072,0.4452786804667408,13,40,10,13,0.6823076923076923,0.30980689425983887,
diabetes,SVM,Quantile Transform,1,0.03125,0.0,0.21553325653076172,0.08393383026123047,-0.6868947975337003,209,327,123,32,0.8680590133702167,0.5665027551918318,23,24,26,4,0.8296296296296296,0.3291804799191294,
diabetes,SVM,Quantile Transform,2,0.03125,0.015625,0.21676063537597656,0.08297252655029297,-0.7821586197925812,217,308,142,24,0.8694052558782849,0.557891793691796,22,33,17,5,0.8081481481481482,0.4531761478527484,
diabetes,SVM,Quantile Transform,3,0.03125,0.0,0.21572494506835938,0.08321285247802734,-0.7789187975784414,219,310,140,22,0.8734255417242969,0.5700474104364839,22,32,18,5,0.78,0.43438080837749576,
diabetes,SVM,Quantile Transform,4,0.03125,0.0,0.21545696258544922,0.08425426483154297,-0.4020820271532227,184,357,93,57,0.8582664822498847,0.5414877315772998,19,45,5,8,0.9185185185185185,0.6219381089898975,
diabetes,SVM,Quantile Transform,5,0.03125,0.015625,0.21569156646728516,0.0843343734741211,-0.5433465699710741,200,339,111,41,0.8688243430152145,0.5586848472154854,23,37,13,4,0.8348148148148148,0.5660264374862303,
diabetes,SVM,Quantile Transform,6,0.03125,0.0,0.21605587005615234,0.08329296112060547,-0.7090354311492792,213,317,133,28,0.868169663439373,0.5607094579472945,23,35,15,4,0.842962962962963,0.5267023871299493,
diabetes,SVM,Quantile Transform,7,0.03125,0.0,0.2157125473022461,0.08361339569091797,-0.26293374961126575,172,380,70,69,0.8673674504379898,0.5576029236966001,14,44,6,13,0.8340740740740741,0.4336735806213181,
diabetes,SVM,Quantile Transform,8,0.03125,0.0,0.21684741973876953,0.0833730697631836,-0.5170565137609707,196,342,108,45,0.8666943291839557,0.5504118632404494,21,33,17,6,0.8207407407407408,0.41782699435409404,
diabetes,SVM,Quantile Transform,9,0.03125,0.0,0.2171173095703125,0.08376216888427734,-0.6944329927264159,213,324,126,29,0.8680257116620754,0.5725291617440064,26,27,23,0,0.8307692307692309,0.5352855427198627,
diabetes,SVM,Quantile Transform,10,0.03125,0.015625,0.21650409698486328,0.08336162567138672,-0.8098665250187865,219,309,141,23,0.8736179981634528,0.5647294260808858,22,27,23,4,0.7453846153846153,0.37277341919294116,
diabetes,SVM,Uniform Binning,1,0.015625,0.0,0.1649179458618164,0.03480339050292969,0.09744974896393478,134,418,32,107,0.8497694790225911,0.5409264032280986,19,43,7,8,0.8533333333333333,0.5687822180346598,
diabetes,SVM,Uniform Binning,2,0.015625,0.0,0.1647024154663086,0.03480339050292969,-0.011098495600252556,150,411,39,91,0.8621161825726141,0.5727776567841794,13,44,6,14,0.8281481481481482,0.4000940939272025,
diabetes,SVM,Uniform Binning,3,0.015625,0.0,0.16487407684326172,0.03408241271972656,-0.034725965733642346,151,407,43,90,0.8631950207468879,0.563158465642843,14,42,8,13,0.7637037037037037,0.378691704962503,
diabetes,SVM,Uniform Binning,4,0.015625,0.0,0.16483402252197266,0.03536415100097656,0.2256224878950308,125,423,27,116,0.8413692946058091,0.5277169203041431,15,49,1,12,0.9151851851851852,0.6298635900546266,
diabetes,SVM,Uniform Binning,5,0.015625,0.0,0.16478633880615234,0.03432273864746094,0.04335892481591677,138,415,35,103,0.8514845550945136,0.5443627809787654,14,46,4,13,0.8407407407407407,0.4944160539751941,
diabetes,SVM,Uniform Binning,6,0.015625,0.0,0.16487407684326172,0.03472328186035156,-0.6630914708749076,205,322,128,36,0.8569801751959429,0.5400128683535271,22,33,17,5,0.8192592592592592,0.4531761478527484,
diabetes,SVM,Uniform Binning,7,0.015625,0.0,0.16496562957763672,0.03472328186035156,0.02010984989731387,136,420,30,105,0.8563854310742278,0.5551418190883943,10,45,5,17,0.7888888888888889,0.32575006116601346,
diabetes,SVM,Uniform Binning,8,0.015625,0.0,0.16496562957763672,0.03440284729003906,0.06648719130634378,142,412,38,99,0.8533978792070079,0.5480992143192212,14,41,9,13,0.7748148148148148,0.3529299526817895,
diabetes,SVM,Uniform Binning,9,0.015625,0.0,0.16515636444091797,0.03544425964355469,-0.17123839598300306,146,402,48,96,0.8436776859504133,0.5272776073204691,18,43,7,8,0.8661538461538462,0.5576961876392833,
diabetes,SVM,Uniform Binning,10,0.015625,0.0,0.1646261215209961,0.03312110900878906,-0.4586585452400845,183,370,80,59,0.8643755739210284,0.5682653138915181,14,37,13,12,0.7484615384615385,0.2760304365592454,
diabetes,SVM,Quantile Binning,1,0.03125,0.0,0.16537189483642578,0.035358428955078125,-0.6687944442647376,209,341,109,32,0.8707376671277086,0.5976201301907781,25,30,20,2,0.8466666666666666,0.5092255881124567,
diabetes,SVM,Quantile Binning,2,0.015625,0.015625,0.16537189483642578,0.034557342529296875,-0.8882631655353477,223,314,136,18,0.8770170585523283,0.5943586439258596,25,30,20,2,0.8133333333333334,0.5092255881124567,
diabetes,SVM,Quantile Binning,3,0.03125,0.0,0.1652841567993164,0.03399658203125,-0.6718192966712976,214,339,111,27,0.8852143845089904,0.6123417747402776,21,35,15,6,0.768888888888889,0.4569299776953924,
diabetes,SVM,Quantile Binning,4,0.015625,0.0,0.1653738021850586,0.0355987548828125,-0.6296080636311439,212,337,113,29,0.8759151682803136,0.6001740033461374,21,43,7,6,0.8992592592592592,0.6326437348445768,
diabetes,SVM,Quantile Binning,5,0.015625,0.0,0.16532421112060547,0.034236907958984375,-0.6172699849310496,207,339,111,34,0.8791009681881051,0.585435137052234,22,34,16,5,0.7888888888888889,0.4722646907420217,
diabetes,SVM,Quantile Binning,6,0.015625,0.0,0.16524410247802734,0.034877777099609375,-0.6153270736798031,211,343,107,30,0.8771553711387736,0.6098051233293222,22,35,15,5,0.8414814814814815,0.49168511697452694,
diabetes,SVM,Quantile Binning,7,0.015625,0.0,0.16519832611083984,0.034397125244140625,-0.5128943269661191,202,355,95,39,0.881134163208852,0.603670191158143,19,36,14,8,0.8118518518518519,0.4085505846855608,
diabetes,SVM,Quantile Binning,8,0.015625,0.0,0.16541576385498047,0.034637451171875,-0.6069820784138693,208,347,103,33,0.8754863992623328,0.6075142332201211,20,36,14,7,0.7970370370370371,0.4427410738901448,
diabetes,SVM,Quantile Binning,9,0.015625,0.0,0.1653432846069336,0.034236907958984375,-0.689892659395496,214,339,111,28,0.8766391184573004,0.6092682557797481,24,28,22,2,0.796923076923077,0.4688656583437691,
diabetes,SVM,Quantile Binning,10,0.015625,0.0,0.16547298431396484,0.034236907958984375,-0.6327034378567965,212,344,106,30,0.8789807162534437,0.6128701337245526,18,32,18,8,0.7523076923076922,0.3157408869505305,
diabetes,SVM,PCA,1,0.09375,0.0,0.11231803894042969,0.0202484130859375,-0.16017563742418323,126,403,47,115,0.8064084831719687,0.46025104744898027,15,45,5,12,0.8133333333333332,0.4957421042418413,
diabetes,SVM,PCA,2,0.171875,0.0,0.11244583129882812,0.02016448974609375,0.00042390747028225114,116,414,36,125,0.8076994006454588,0.4617403702896392,10,47,3,17,0.7955555555555555,0.39535339775548806,
diabetes,SVM,PCA,3,0.09375,0.0,0.10185813903808594,0.016849517822265625,-0.8932550142443919,200,291,159,41,0.8079760258183494,0.45456905136194914,19,29,21,8,0.7288888888888888,0.27095740978596233,
diabetes,SVM,PCA,4,0.171875,0.0,0.10180950164794922,0.017330169677734375,-0.8782452479551598,192,296,154,49,0.7952789303826648,0.4331728191668943,21,37,13,6,0.8518518518518519,0.4975498563492141,
diabetes,SVM,PCA,5,0.1875,0.09375,0.11240577697753906,0.0202484130859375,-0.012175546781559568,116,414,36,125,0.8079852466574458,0.4617403702896392,13,46,4,14,0.8074074074074074,0.4618833599503053,
diabetes,SVM,PCA,6,0.1875,0.0,0.10185813903808594,0.016986846923828125,0.04767310194320096,107,418,32,134,0.7952143845089904,0.4433002240115031,8,48,2,19,0.8444444444444444,0.3638076384421218,
diabetes,SVM,PCA,7,0.09375,0.03125,0.10168266296386719,0.016849517822265625,0.02428768179239682,108,419,31,133,0.8004333794375289,0.45087528842596347,8,47,3,19,0.7607407407407407,0.32222222222222224,
diabetes,SVM,PCA,8,0.09375,0.09375,0.11249351501464844,0.02008056640625,-0.14627310371425822,129,399,51,112,0.8072752420470262,0.4581577572619422,16,42,8,11,0.794074074074074,0.44565871858907996,
diabetes,SVM,PCA,9,0.1875,0.0,0.10186195373535156,0.01688385009765625,0.09413265184653002,106,424,26,136,0.8033792470156107,0.4615187351026852,13,41,9,13,0.7723076923076923,0.3347444877124522,
diabetes,SVM,PCA,10,0.1875,0.0,0.10194969177246094,0.016918182373046875,-0.8978353003241247,197,294,156,45,0.8039577594123049,0.4458610923597178,18,32,18,8,0.7661538461538462,0.3157408869505305,
diabetes,SVM,Select Percentile (Mutual Info),1,0.453125,0.0,0.35353851318359375,0.022813796997070312,-0.8303441146578789,199,303,147,42,0.8259658828953435,0.4756850320936944,24,29,21,3,0.8466666666666667,0.45399971447209164,
diabetes,SVM,Select Percentile (Mutual Info),2,0.0625,0.0,0.352569580078125,0.022863388061523438,-0.5629039496354183,164,358,92,77,0.8190410327339788,0.46979231920898906,15,41,9,12,0.8288888888888889,0.3868989217888074,
diabetes,SVM,Select Percentile (Mutual Info),3,0.0625,0.0,0.355377197265625,0.021474838256835938,-0.8692096000204209,205,303,147,36,0.835002305209774,0.49950311369370204,18,31,19,9,0.774074074074074,0.27378725218581573,
diabetes,SVM,Select Percentile (Mutual Info),4,0.0625,0.0,0.3549823760986328,0.022119522094726562,-0.8568030279712906,192,310,140,49,0.8167634854771784,0.4631800128619849,24,39,11,3,0.9125925925925926,0.6410061535499397,
diabetes,SVM,Select Percentile (Mutual Info),5,0.0625,0.015625,0.3560771942138672,0.021722793579101562,-0.9383820840582413,208,285,165,33,0.8253665283540803,0.47465926600109976,22,35,15,5,0.845925925925926,0.49168511697452694,
diabetes,SVM,Select Percentile (Mutual Info),6,0.0625,0.0,0.3567333221435547,0.021574020385742188,-0.06388876726136261,124,408,42,117,0.8229506685108346,0.46984932392661993,14,45,5,13,0.8585185185185185,0.46322369481325704,
diabetes,SVM,Select Percentile (Mutual Info),7,0.0625,0.0,0.35610008239746094,0.021226882934570312,-0.7341838524953438,176,343,107,65,0.8279022591055786,0.47731918872019446,16,41,9,11,0.7933333333333333,0.4204522053456932,
diabetes,SVM,Select Percentile (Mutual Info),8,0.0625,0.0,0.3560791015625,0.022813796997070312,-0.859215564004486,204,295,155,37,0.8300691562932228,0.47888028485132483,22,33,17,5,0.78,0.4531761478527484,
diabetes,SVM,Select Percentile (Mutual Info),9,0.0625,0.0,0.3526277542114258,0.021425247192382812,-0.865679492304328,201,305,145,41,0.8313774104683195,0.48484848484848486,25,21,29,1,0.8276923076923077,0.3991184276571545,
diabetes,SVM,Select Percentile (Mutual Info),10,0.0625,0.0,0.35666370391845703,0.021276473999023438,-0.897800825199533,208,298,152,34,0.8362442607897155,0.49800811870943706,18,30,20,8,0.7615384615384615,0.2773500981126145,
diabetes,SVM,Random Undersampling,1,0.015625,0.0,0.1829357147216797,0.032334327697753906,0.5847209960347801,127,404,46,114,0.8131396957123098,0.46726035857646236,13,45,5,14,0.8525925925925926,0.43010856046828544,
diabetes,SVM,Random Undersampling,2,0.015625,0.0,0.18306732177734375,0.032654762268066406,-0.07321929523901674,182,328,122,59,0.8208575380359613,0.4647674515279726,17,37,13,10,0.7896296296296297,0.36167967605963075,
diabetes,SVM,Random Undersampling,3,0.015625,0.0,0.18297576904296875,0.032814979553222656,0.5650174529644882,116,421,29,125,0.8316274781005071,0.48792044050800576,15,44,6,12,0.7637037037037038,0.4666666666666667,
diabetes,SVM,Random Undersampling,4,0.015625,0.0,0.18302345275878906,0.033616065979003906,0.4673963940589166,123,407,43,118,0.8134163208852005,0.46274161599647207,16,49,1,11,0.9088888888888889,0.658737707087797,
diabetes,SVM,Random Undersampling,5,0.015625,0.0,0.18293285369873047,0.033295631408691406,0.1291800785172804,157,372,78,84,0.8228584601198708,0.48098815534745226,18,42,8,9,0.8318518518518518,0.5112313234371975,
diabetes,SVM,Random Undersampling,6,0.015625,0.0,0.18302345275878906,0.03209400177001953,0.6166578797061146,120,418,32,121,0.8176671277086215,0.49106328140719646,9,47,3,18,0.8585185185185185,0.35959378791588203,
diabetes,SVM,Random Undersampling,7,0.015625,0.0,0.18306732177734375,0.03161334991455078,0.738798225019504,116,421,29,125,0.8248132780082987,0.48792044050800576,6,47,3,21,0.7925925925925926,0.2409359021243241,
diabetes,SVM,Random Undersampling,8,0.015625,0.0,0.18280410766601562,0.032654762268066406,0.3893471066767272,144,380,70,97,0.8182295988934993,0.4555400599588578,17,40,10,10,0.768148148148148,0.42962962962962964,
diabetes,SVM,Random Undersampling,9,0.015625,0.0,0.18351459503173828,0.032830238342285156,0.7452988716004625,111,422,28,131,0.8196969696969698,0.4718874002766205,13,43,7,13,0.7861538461538461,0.38785122331710054,
diabetes,SVM,Random Undersampling,10,0.015625,0.0,0.18355751037597656,0.03194904327392578,0.5632332755920538,132,409,41,110,0.8201285583103766,0.5003702332976757,12,42,8,14,0.7923076923076923,0.32486683662457994,
diabetes,SVM,SMOTE / SMOTENC,1,0.03125,0.0,0.2300405502319336,0.0702810287475586,0.8591474024663636,114,425,25,127,0.8298939603503919,0.4963256749127257,12,47,3,15,0.8466666666666667,0.46318981300044104,
diabetes,SVM,SMOTE / SMOTENC,2,0.03125,0.015625,0.23008441925048828,0.06939983367919922,0.6188397929780531,132,409,41,109,0.8333148916551405,0.5023069142138729,12,45,5,15,0.8037037037037036,0.396265244237808,
diabetes,SVM,SMOTE / SMOTENC,3,0.015625,0.0,0.23012828826904297,0.0677175521850586,0.5767534955119584,135,405,45,106,0.8355832180728446,0.49966919898068635,15,44,6,12,0.7570370370370371,0.4666666666666667,
diabetes,SVM,SMOTE / SMOTENC,4,0.03125,0.0,0.23012828826904297,0.06851863861083984,0.514155234381225,126,410,40,115,0.8199907791609036,0.48406473978691567,16,49,1,11,0.9133333333333333,0.658737707087797,
diabetes,SVM,SMOTE / SMOTENC,5,0.03125,0.0,0.23008441925048828,0.06915950775146484,0.7358546023658058,119,417,33,122,0.828501613646842,0.48373255362780715,12,49,1,15,0.8392592592592593,0.5406622838040445,
diabetes,SVM,SMOTE / SMOTENC,6,0.03125,0.0,0.23012828826904297,0.07004070281982422,0.5053303662347396,138,401,49,103,0.829119409866298,0.49743853042435093,12,45,5,15,0.8407407407407408,0.396265244237808,
diabetes,SVM,SMOTE / SMOTENC,7,0.03125,0.0,0.23003673553466797,0.06715679168701172,0.4836607049930779,132,409,41,109,0.8324020285846013,0.5023069142138729,12,46,4,15,0.797037037037037,0.4286208662612397,
diabetes,SVM,SMOTE / SMOTENC,8,0.03125,0.015625,0.22942638397216797,0.06939983367919922,0.6029312603537933,132,409,41,109,0.8351682803135086,0.5023069142138729,16,44,6,11,0.791111111111111,0.49918452017784487,
diabetes,SVM,SMOTE / SMOTENC,9,0.015625,0.0,0.23013591766357422,0.06810665130615234,0.5407903444296147,129,413,37,113,0.8303764921946741,0.5034835136079147,14,40,10,12,0.8030769230769231,0.3454408611617303,
diabetes,SVM,SMOTE / SMOTENC,10,0.015625,0.0,0.23026371002197266,0.0669851303100586,0.3475116489677321,139,402,48,103,0.834710743801653,0.5022585653077306,14,43,7,12,0.78,0.4227339147785078,
diabetes,RandomForest,Baseline,1,0.625,0.015625,0.3123207092285156,1.859074592590332,0.355,241,449,1,0,1.0,0.9968223157159326,26,34,16,1,0.882962962962963,0.6161609537999421,
diabetes,RandomForest,Baseline,2,0.640625,0.0,0.30326271057128906,1.843191146850586,0.35,241,448,2,0,1.0,0.993660748278971,20,38,12,7,0.8248148148148148,0.4848401374141137,
diabetes,RandomForest,Baseline,3,0.640625,0.0,0.30619144439697266,1.8218259811401367,0.375,241,449,1,0,1.0,0.9968223157159326,21,37,13,6,0.7933333333333333,0.4975498563492141,
diabetes,RandomForest,Baseline,4,0.640625,0.015625,0.3078479766845703,1.8624200820922852,0.39,241,448,2,0,1.0,0.993660748278971,21,44,6,6,0.9114814814814814,0.6577777777777778,
diabetes,RandomForest,Baseline,5,0.625,0.0,0.30624866485595703,1.8477773666381836,0.34,241,447,3,0,1.0,0.9905151278901474,24,36,14,3,0.874074074074074,0.581140083517877,
diabetes,RandomForest,Baseline,6,0.625,0.015625,0.3055706024169922,1.8320493698120117,0.42000000000000004,241,449,1,0,1.0,0.9968223157159326,18,38,12,9,0.8088888888888889,0.417489966754203,
diabetes,RandomForest,Baseline,7,0.625,0.015625,0.30762481689453125,1.7949676513671875,0.345,241,449,1,0,1.0,0.9968223157159326,19,39,11,8,0.7981481481481482,0.4733002574487753,
diabetes,RandomForest,Baseline,8,0.625,0.015625,0.3053417205810547,1.8337364196777344,0.37,241,449,1,0,1.0,0.9968223157159326,21,36,14,6,0.8099999999999999,0.4770278351999552,
diabetes,RandomForest,Baseline,9,0.625,0.015625,0.3106718063354492,1.8482294082641602,0.45400000000000545,242,450,0,0,1.0,1.0,20,37,13,6,0.8315384615384616,0.48741076357931756,
diabetes,RandomForest,Baseline,10,0.625,0.0,0.3055849075317383,1.8190908432006836,0.3875000000000085,242,450,0,0,1.0,1.0,16,38,12,10,0.7511538461538462,0.3691887949279695,
diabetes,RandomForest,Standard Scaler,1,0.625,0.0,0.3086280822753906,1.8593158721923828,0.355,241,449,1,0,1.0,0.9968223157159326,26,35,15,1,0.8807407407407407,0.6340346202129864,
diabetes,RandomForest,Standard Scaler,2,0.640625,0.0,0.3023509979248047,1.8434324264526367,0.35,241,448,2,0,1.0,0.993660748278971,20,38,12,7,0.822962962962963,0.4848401374141137,
diabetes,RandomForest,Standard Scaler,3,0.609375,0.0,0.30197715759277344,1.8220672607421875,0.375,241,449,1,0,1.0,0.9968223157159326,21,37,13,6,0.7962962962962963,0.4975498563492141,
diabetes,RandomForest,Standard Scaler,4,0.640625,0.0,0.30945587158203125,1.862661361694336,0.39,241,448,2,0,1.0,0.993660748278971,21,44,6,6,0.9107407407407407,0.6577777777777778,
diabetes,RandomForest,Standard Scaler,5,0.625,0.0,0.3048086166381836,1.8480186462402344,0.345,241,449,1,0,1.0,0.9968223157159326,24,36,14,3,0.8766666666666668,0.581140083517877,
diabetes,RandomForest,Standard Scaler,6,0.640625,0.0,0.30843067169189453,1.8322906494140625,0.42000000000000004,241,449,1,0,1.0,0.9968223157159326,18,38,12,9,0.8114814814814815,0.417489966754203,
diabetes,RandomForest,Standard Scaler,7,0.625,0.0,0.30511474609375,1.7952089309692383,0.35,241,448,2,0,1.0,0.993660748278971,19,39,11,8,0.7966666666666666,0.4733002574487753,
diabetes,RandomForest,Standard Scaler,8,0.625,0.0,0.3088493347167969,1.8339776992797852,0.37,241,449,1,0,1.0,0.9968223157159326,21,36,14,6,0.8114814814814815,0.4770278351999552,
diabetes,RandomForest,Standard Scaler,9,0.640625,0.0,0.31153392791748047,1.848470687866211,0.45400000000000545,242,450,0,0,0.9999999999999999,1.0,20,37,13,6,0.8323076923076923,0.48741076357931756,
diabetes,RandomForest,Standard Scaler,10,0.609375,0.0,0.30614185333251953,1.8193321228027344,0.3875000000000085,242,450,0,0,1.0,1.0,16,38,12,10,0.7530769230769231,0.3691887949279695,
diabetes,RandomForest,MinMax Scaler,1,0.625,0.015625,0.31081676483154297,1.8597993850708008,0.36,241,449,1,0,1.0,0.9968223157159326,26,34,16,1,0.8814814814814815,0.6161609537999421,
diabetes,RandomForest,MinMax Scaler,2,0.625,0.0,0.3108711242675781,1.8439159393310547,0.35,241,448,2,0,1.0,0.993660748278971,20,38,12,7,0.8240740740740741,0.4848401374141137,
diabetes,RandomForest,MinMax Scaler,3,0.640625,0.015625,0.3093557357788086,1.8225507736206055,0.375,241,449,1,0,1.0,0.9968223157159326,21,37,13,6,0.7937037037037037,0.4975498563492141,
diabetes,RandomForest,MinMax Scaler,4,0.625,0.0,0.30927371978759766,1.863144874572754,0.39,241,448,2,0,1.0,0.993660748278971,21,44,6,6,0.9111111111111111,0.6577777777777778,
diabetes,RandomForest,MinMax Scaler,5,0.640625,0.015625,0.30529117584228516,1.8485021591186523,0.34,241,446,4,0,1.0,0.9873852871171515,24,36,14,3,0.8766666666666666,0.581140083517877,
diabetes,RandomForest,MinMax Scaler,6,0.609375,0.015625,0.3103752136230469,1.8327741622924805,0.42000000000000004,241,449,1,0,1.0,0.9968223157159326,18,38,12,9,0.811111111111111,0.417489966754203,
diabetes,RandomForest,MinMax Scaler,7,0.625,0.0,0.31101417541503906,1.7956924438476562,0.35,241,448,2,0,1.0,0.993660748278971,19,38,12,8,0.8018518518518518,0.4511777625672017,
diabetes,RandomForest,MinMax Scaler,8,0.609375,0.0,0.3080434799194336,1.8344612121582031,0.37,241,449,1,0,1.0,0.9968223157159326,20,36,14,7,0.8099999999999999,0.4427410738901448,
diabetes,RandomForest,MinMax Scaler,9,0.625,0.0,0.3100881576538086,1.848954200744629,0.45400000000000545,242,450,0,0,1.0,1.0,20,36,14,6,0.8307692307692308,0.46678977660158144,
diabetes,RandomForest,MinMax Scaler,10,0.625,0.0,0.30340003967285156,1.8198156356811523,0.3875000000000085,242,450,0,0,1.0,1.0,16,37,13,10,0.7526923076923078,0.34707423212168276,
diabetes,RandomForest,IQR Capping,1,0.671875,0.015625,0.3205528259277344,1.8752517700195312,0.355,241,449,1,0,1.0,0.9968223157159326,26,32,18,1,0.8866666666666667,0.5813989089756058,
diabetes,RandomForest,IQR Capping,2,0.65625,0.015625,0.32056331634521484,1.8611936569213867,0.37,241,449,1,0,1.0,0.9968223157159326,19,39,11,8,0.8181481481481481,0.4733002574487753,
diabetes,RandomForest,IQR Capping,3,0.65625,0.015625,0.3177204132080078,1.833414077758789,0.345,241,449,1,0,1.0,0.9968223157159326,20,36,14,7,0.7962962962962962,0.4427410738901448,
diabetes,RandomForest,IQR Capping,4,0.65625,0.015625,0.32139015197753906,1.8711175918579102,0.425,241,449,1,0,1.0,0.9968223157159326,20,45,5,7,0.907037037037037,0.6529464230233836,
diabetes,RandomForest,IQR Capping,5,0.65625,0.015625,0.3209829330444336,1.8673200607299805,0.33,241,449,1,0,1.0,0.9968223157159326,24,33,17,3,0.8607407407407407,0.5249381604221485,
diabetes,RandomForest,IQR Capping,6,0.671875,0.015625,0.3153858184814453,1.848379135131836,0.405,241,449,1,0,1.0,0.9968223157159326,19,36,14,8,0.8114814814814815,0.4085505846855608,
diabetes,RandomForest,IQR Capping,7,0.671875,0.015625,0.32012939453125,1.813563346862793,0.36,241,448,2,0,1.0,0.993660748278971,20,39,11,7,0.8014814814814815,0.5066740688254677,
diabetes,RandomForest,IQR Capping,8,0.671875,0.015625,0.31589794158935547,1.829904556274414,0.385,241,449,1,0,1.0,0.9968223157159326,21,36,14,6,0.8077777777777778,0.4770278351999552,
diabetes,RandomForest,IQR Capping,9,0.6875,0.015625,0.3207225799560547,1.860727310180664,0.4555000000000058,242,450,0,0,0.9999999999999999,1.0,18,36,14,8,0.8288461538461539,0.39617930531268536,
diabetes,RandomForest,IQR Capping,10,0.671875,0.0,0.3173713684082031,1.8367881774902344,0.38900000000000884,242,450,0,0,1.0,1.0,16,38,12,10,0.7492307692307691,0.3691887949279695,
diabetes,RandomForest,IQR Removal,1,0.640625,0.015625,0.32232666015625,1.4856443405151367,0.29,234,420,30,7,0.9832687874596588,0.886962985148221,26,32,18,1,0.8559259259259259,0.5813989089756058,
diabetes,RandomForest,IQR Removal,2,0.625,0.0,0.32268428802490234,1.4632139205932617,0.32200000000000045,228,429,21,13,0.9871230982019364,0.8927969796302494,20,40,10,7,0.8211111111111111,0.5291105481433476,
diabetes,RandomForest,IQR Removal,3,0.640625,0.015625,0.32305049896240234,1.4687070846557617,0.38,226,433,17,15,0.9873351775011526,0.8982686538073541,17,36,14,10,0.7855555555555556,0.3401851500506696,
diabetes,RandomForest,IQR Removal,4,0.65625,0.0,0.3278388977050781,1.5146446228027344,0.35,232,429,21,9,0.9871461502996772,0.9061658470909011,21,42,8,6,0.8874074074074074,0.6083864722500479,
diabetes,RandomForest,IQR Removal,5,0.640625,0.015625,0.32579517364501953,1.5144920349121094,0.41,226,432,18,15,0.987372060857538,0.8952122855146856,21,38,12,6,0.855925925925926,0.5185449728701349,
diabetes,RandomForest,IQR Removal,6,0.625,0.0,0.3283262252807617,1.4890012741088867,0.38,229,429,21,12,0.9882664822498848,0.8961346051510367,18,38,12,9,0.7903703703703704,0.417489966754203,
diabetes,RandomForest,IQR Removal,7,0.640625,0.0,0.32464122772216797,1.4856443405151367,0.35,233,425,25,8,0.986883356385431,0.8978385399781854,19,40,10,8,0.7851851851851852,0.49604652413672967,
diabetes,RandomForest,IQR Removal,8,0.640625,0.0,0.3254070281982422,1.5207481384277344,0.33,231,430,20,10,0.987478100507146,0.9057891809515599,21,35,15,6,0.8240740740740741,0.4569299776953924,
diabetes,RandomForest,IQR Removal,9,0.65625,0.0,0.32924461364746094,1.4720640182495117,0.39,229,432,18,13,0.9873232323232324,0.9020868021589548,20,35,15,6,0.82,0.44661387202309655,
diabetes,RandomForest,IQR Removal,10,0.625,0.015625,0.32620906829833984,1.4667234420776367,0.4312,223,438,12,19,0.9894811753902664,0.9010689938303281,14,39,11,12,0.75,0.3215685538755756,
diabetes,RandomForest,Yeo-Johnson,1,0.6875,0.0,0.3041095733642578,1.8591041564941406,0.36,241,449,1,0,1.0,0.9968223157159326,26,35,15,1,0.8803703703703704,0.6340346202129864,
diabetes,RandomForest,Yeo-Johnson,2,0.6875,0.0,0.30837059020996094,1.8432207107543945,0.35,241,448,2,0,1.0,0.993660748278971,21,38,12,6,0.8248148148148148,0.5185449728701349,
diabetes,RandomForest,Yeo-Johnson,3,0.6875,0.0,0.30417823791503906,1.8218555450439453,0.37,241,449,1,0,1.0,0.9968223157159326,21,37,13,6,0.7974074074074073,0.4975498563492141,
