Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
Bioresponse,XGB,Uniform Binning,Equality,9,,3.776072599925101,0.0920551000162959,,,1530,1822,9,15,0.999667714779092,0.9996015339096228,0.9856811901656554,133,164,39,39,0.8560831710390651,0.8378779091708439,0.5811375873525032,
Bioresponse,XGB,Uniform Binning,Equality,10,,3.4663665000116453,0.1483658000361174,,,1527,1816,15,18,0.9992528884953312,0.9991443908602428,0.980307503766867,128,167,36,44,0.8635582540955435,0.8324218640264786,0.5693958378109452,
Bioresponse,XGB,Uniform Binning,Equity,1,,3.963731099967845,0.1257156999781727,291.9690647125244,0.5663003921508789,1526,1818,12,19,0.9997303128371088,0.999679586432324,0.9814997344112696,134,164,40,38,0.8621751025991792,0.800916113433159,0.5824935208166553,
Bioresponse,XGB,Uniform Binning,Equity,2,,3.2486288000363857,0.1606841000029817,,,1523,1816,14,23,0.9995196488028334,0.9994364977490712,0.9779284807948592,133,177,27,38,0.8927015250544662,0.8682096696293921,0.6499494657475579,
Bioresponse,XGB,Uniform Binning,Equity,3,,3.4976111999712884,0.1375508999917656,,,1528,1822,8,18,0.9996806495168212,0.9996205557350792,0.9844971288322052,125,169,35,46,0.8522818484118794,0.8175188833526341,0.563347271777197,
Bioresponse,XGB,Uniform Binning,Equity,4,,3.765966999926604,0.1110622000414878,,,1530,1821,9,16,0.999797114358224,0.9997630909946756,0.9850873723654962,138,160,44,33,0.8697110423116614,0.8053932017113412,0.589290765237413,
Bioresponse,XGB,Uniform Binning,Equity,5,,3.737845600000583,0.1020442999433726,,,1518,1818,13,27,0.9994139054295051,0.9993246675167358,0.9761492295801434,129,173,30,43,0.8697445297284913,0.866435515240273,0.607211005714703,
Bioresponse,XGB,Uniform Binning,Equity,6,,3.4017517999745905,0.115800300030969,,,1527,1821,10,18,0.9996410259129448,0.9995697512956394,0.9832968694748632,123,166,37,49,0.8423358918547372,0.8275940905030552,0.5368317711781733,
Bioresponse,XGB,Uniform Binning,Equity,7,,3.82077859994024,0.1041429999750107,,,1530,1819,12,15,0.9996815010808108,0.9996252135927228,0.9838882490303088,137,162,41,35,0.858603505556192,0.834057648548401,0.5932682028422882,
Bioresponse,XGB,Uniform Binning,Equity,8,,3.697353100054898,0.1297360999742522,,,1526,1816,15,19,0.999514828227983,0.9994051473183504,0.9797109085315622,130,161,42,42,0.8347462481383893,0.8277195248384747,0.5489174017642342,
Bioresponse,XGB,Uniform Binning,Equity,9,,3.776072599925101,0.0920551000162959,,,1530,1822,9,15,0.999667714779092,0.9996015339096228,0.9856811901656554,133,164,39,39,0.8560831710390651,0.8378779091708439,0.5811375873525032,
Bioresponse,XGB,Uniform Binning,Equity,10,,3.4663665000116453,0.1483658000361174,,,1527,1816,15,18,0.9992528884953312,0.9991443908602428,0.980307503766867,128,167,36,44,0.8635582540955435,0.8324218640264786,0.5693958378109452,
Bioresponse,XGB,Quantile Binning,Equality,1,,4.544312800047919,0.1219713999889791,291.96915435791016,0.6288681030273438,1545,1830,0,0,1.0,1.0,1.0,128,169,35,44,0.8668775649794802,0.8279006825551525,0.5756523188066104,
Bioresponse,XGB,Quantile Binning,Equality,2,,4.318883200059645,0.091945799998939,,,1545,1830,0,1,1.0,1.0,0.9994035086444616,140,175,29,31,0.9023334479990828,0.8784766696490817,0.6772364171997247,
Bioresponse,XGB,Quantile Binning,Equality,3,,4.141732000047341,0.1276472000172361,,,1546,1830,0,0,1.0,1.0,1.0,122,160,44,49,0.8426212590299277,0.7977453522470435,0.4991251470842333,
Bioresponse,XGB,Quantile Binning,Equality,4,,3.879195200046525,0.1305961000034585,,,1546,1830,0,0,1.0,1.0,1.0,133,164,40,38,0.8659270725834193,0.8177584619416447,0.5811831017682828,
Bioresponse,XGB,Quantile Binning,Equality,5,,3.699865899980068,0.1112799999536946,,,1545,1831,0,0,1.0,1.0,1.0,135,164,39,37,0.8655057853133235,0.8320144161497596,0.5922737767047385,
Bioresponse,XGB,Quantile Binning,Equality,6,,3.748384099919349,0.1879600000102073,,,1545,1831,0,0,1.0,1.0,1.0,119,171,32,53,0.8591476686905717,0.8376495190709627,0.5427801603730598,
Bioresponse,XGB,Quantile Binning,Equality,7,,4.118514799978584,0.1099457999225705,,,1544,1831,0,1,1.0,1.0,0.9994034483543858,133,161,42,39,0.8624985679917516,0.8359705786903384,0.5656792228459367,
Bioresponse,XGB,Quantile Binning,Equality,8,,4.153512799995951,0.1151569000212475,,,1545,1831,0,0,1.0,1.0,1.0,130,155,48,42,0.8378107457898957,0.8156717998160583,0.5182487398401684,
Bioresponse,XGB,Quantile Binning,Equality,9,,3.939134699990973,0.1328517999500036,,,1545,1831,0,0,1.0,1.0,1.0,128,164,39,44,0.8671096345514949,0.8330246863542597,0.5534963638529249,
Bioresponse,XGB,Quantile Binning,Equality,10,,4.076386800035834,0.0870191999711096,,,1545,1831,0,0,1.0,1.0,1.0,130,161,42,42,0.8553958070798489,0.8393213349789784,0.5489174017642342,
Bioresponse,XGB,Quantile Binning,Equity,1,,4.544312800047919,0.1219713999889791,291.96915435791016,0.6288681030273438,1545,1830,0,0,1.0,1.0,1.0,128,169,35,44,0.8668775649794802,0.8279006825551525,0.5756523188066104,
Bioresponse,XGB,Quantile Binning,Equity,2,,4.318883200059645,0.091945799998939,,,1545,1830,0,1,1.0,1.0,0.9994035086444616,140,175,29,31,0.9023334479990828,0.8784766696490817,0.6772364171997247,
Bioresponse,XGB,Quantile Binning,Equity,3,,4.141732000047341,0.1276472000172361,,,1546,1830,0,0,1.0,1.0,1.0,122,160,44,49,0.8426212590299277,0.7977453522470435,0.4991251470842333,
Bioresponse,XGB,Quantile Binning,Equity,4,,3.879195200046525,0.1305961000034585,,,1546,1830,0,0,1.0,1.0,1.0,133,164,40,38,0.8659270725834193,0.8177584619416447,0.5811831017682828,
Bioresponse,XGB,Quantile Binning,Equity,5,,3.699865899980068,0.1112799999536946,,,1545,1831,0,0,1.0,1.0,1.0,135,164,39,37,0.8655057853133235,0.8320144161497596,0.5922737767047385,
Bioresponse,XGB,Quantile Binning,Equity,6,,3.748384099919349,0.1879600000102073,,,1545,1831,0,0,1.0,1.0,1.0,119,171,32,53,0.8591476686905717,0.8376495190709627,0.5427801603730598,
Bioresponse,XGB,Quantile Binning,Equity,7,,4.118514799978584,0.1099457999225705,,,1544,1831,0,1,1.0,1.0,0.9994034483543858,133,161,42,39,0.8624985679917516,0.8359705786903384,0.5656792228459367,
Bioresponse,XGB,Quantile Binning,Equity,8,,4.153512799995951,0.1151569000212475,,,1545,1831,0,0,1.0,1.0,1.0,130,155,48,42,0.8378107457898957,0.8156717998160583,0.5182487398401684,
Bioresponse,XGB,Quantile Binning,Equity,9,,3.939134699990973,0.1328517999500036,,,1545,1831,0,0,1.0,1.0,1.0,128,164,39,44,0.8671096345514949,0.8330246863542597,0.5534963638529249,
Bioresponse,XGB,Quantile Binning,Equity,10,,4.076386800035834,0.0870191999711096,,,1545,1831,0,0,1.0,1.0,1.0,130,161,42,42,0.8553958070798489,0.8393213349789784,0.5489174017642342,
Bioresponse,XGB,PCA (Raw),Equality,1,,6.162336600013077,0.0679516000673174,303.7521314620972,5.048956871032715,1545,1830,0,0,1.0,1.0,1.0,121,169,35,51,0.8427952576379389,0.8094314777830851,0.5378383662558451,
Bioresponse,XGB,PCA (Raw),Equality,2,,24.50232590001542,0.1148211000254377,,,1546,1830,0,0,1.0,1.0,1.0,135,173,31,36,0.8895195505102625,0.8751055368280694,0.6392561705831759,
Bioresponse,XGB,PCA (Raw),Equality,3,,25.15097259997856,0.0664365000557154,,,1546,1830,0,0,1.0,1.0,1.0,117,157,47,54,0.8018002522646487,0.7766642022627717,0.4556507173258979,
Bioresponse,XGB,PCA (Raw),Equality,4,,24.52506999997422,0.0935073000146076,,,1546,1830,0,0,1.0,1.0,1.0,134,146,58,37,0.8396686159844056,0.8023286343658527,0.4975182178025452,
Bioresponse,XGB,PCA (Raw),Equality,5,,25.367162400041707,0.0396251999773085,,,1545,1831,0,0,1.0,1.0,1.0,125,168,35,47,0.8407034024515981,0.8240562312688058,0.5584723961920743,
Bioresponse,XGB,PCA (Raw),Equality,6,,25.05556260002777,0.0739954999880865,,,1545,1831,0,0,1.0,1.0,1.0,119,162,41,53,0.8277294077213886,0.7761573700381539,0.493550521150371,
Bioresponse,XGB,PCA (Raw),Equality,7,,25.215911300037988,0.0620889998972415,,,1545,1831,0,0,1.0,1.0,1.0,125,160,43,47,0.8357200137472791,0.8130901116784727,0.5159569613912918,
Bioresponse,XGB,PCA (Raw),Equality,8,,24.60227070003748,0.0808508000336587,,,1545,1831,0,0,1.0,1.0,1.0,122,156,47,50,0.7919578416771681,0.7880441399619976,0.4784746263473483,
Bioresponse,XGB,PCA (Raw),Equality,9,,25.378551300033,0.0381228999467566,,,1545,1831,0,0,1.0,1.0,1.0,131,156,47,41,0.8494100126016727,0.8197635231472622,0.5289658059833283,
Bioresponse,XGB,PCA (Raw),Equality,10,,24.58207870007027,0.0857337999623268,,,1545,1831,0,0,1.0,1.0,1.0,115,167,36,57,0.8346603276434872,0.8151370731292467,0.4991319407537176,
Bioresponse,XGB,PCA (Raw),Equity,1,,6.162336600013077,0.0679516000673174,303.7521314620972,5.048956871032715,1545,1830,0,0,1.0,1.0,1.0,121,169,35,51,0.8427952576379389,0.8094314777830851,0.5378383662558451,
Bioresponse,XGB,PCA (Raw),Equity,2,,24.50232590001542,0.1148211000254377,,,1546,1830,0,0,1.0,1.0,1.0,135,173,31,36,0.8895195505102625,0.8751055368280694,0.6392561705831759,
Bioresponse,XGB,PCA (Raw),Equity,3,,25.15097259997856,0.0664365000557154,,,1546,1830,0,0,1.0,1.0,1.0,117,157,47,54,0.8018002522646487,0.7766642022627717,0.4556507173258979,
Bioresponse,XGB,PCA (Raw),Equity,4,,24.52506999997422,0.0935073000146076,,,1546,1830,0,0,1.0,1.0,1.0,134,146,58,37,0.8396686159844056,0.8023286343658527,0.4975182178025452,
Bioresponse,XGB,PCA (Raw),Equity,5,,25.367162400041707,0.0396251999773085,,,1545,1831,0,0,1.0,1.0,1.0,125,168,35,47,0.8407034024515981,0.8240562312688058,0.5584723961920743,
Bioresponse,XGB,PCA (Raw),Equity,6,,25.05556260002777,0.0739954999880865,,,1545,1831,0,0,1.0,1.0,1.0,119,162,41,53,0.8277294077213886,0.7761573700381539,0.493550521150371,
Bioresponse,XGB,PCA (Raw),Equity,7,,25.215911300037988,0.0620889998972415,,,1545,1831,0,0,1.0,1.0,1.0,125,160,43,47,0.8357200137472791,0.8130901116784727,0.5159569613912918,
Bioresponse,XGB,PCA (Raw),Equity,8,,24.60227070003748,0.0808508000336587,,,1545,1831,0,0,1.0,1.0,1.0,122,156,47,50,0.7919578416771681,0.7880441399619976,0.4784746263473483,
Bioresponse,XGB,PCA (Raw),Equity,9,,25.378551300033,0.0381228999467566,,,1545,1831,0,0,1.0,1.0,1.0,131,156,47,41,0.8494100126016727,0.8197635231472622,0.5289658059833283,
Bioresponse,XGB,PCA (Raw),Equity,10,,24.58207870007027,0.0857337999623268,,,1545,1831,0,0,1.0,1.0,1.0,115,167,36,57,0.8346603276434872,0.8151370731292467,0.4991319407537176,
Bioresponse,XGB,PCA (Scaled),Equality,1,,8.689753799932078,0.097152900067158,303.79541206359863,7.255695343017578,1545,1830,0,0,1.0,1.0,1.0,122,163,41,50,0.8241564067487459,0.7794038977080197,0.5110160640172557,
Bioresponse,XGB,PCA (Scaled),Equality,2,,29.3726147999987,0.1008176000323146,,,1546,1830,0,0,1.0,1.0,1.0,126,174,30,45,0.880346290563009,0.8494233066708843,0.5959656653701983,
Bioresponse,XGB,PCA (Scaled),Equality,3,,30.290840500034392,0.0859953999752178,,,1546,1830,0,0,1.0,1.0,1.0,119,162,42,52,0.8184841187937162,0.7933863452716099,0.4930724484627702,
Bioresponse,XGB,PCA (Scaled),Equality,4,,30.67283679998945,0.0482516000047326,,,1546,1830,0,0,1.0,1.0,1.0,126,156,48,45,0.8367446393762183,0.7926138883990888,0.5009022451214445,
Bioresponse,XGB,PCA (Scaled),Equality,5,,29.29455530003179,0.1424406999722123,,,1545,1831,0,0,1.0,1.0,1.0,129,167,36,43,0.8466032764348723,0.8295950718408379,0.5748539853492214,
Bioresponse,XGB,PCA (Scaled),Equality,6,,29.7297786999261,0.0913570000557228,,,1545,1831,0,0,1.0,1.0,1.0,114,166,37,58,0.8392427540382632,0.8054226407614876,0.488219885848882,
Bioresponse,XGB,PCA (Scaled),Equality,7,,29.405193299986426,0.1280295000178739,,,1545,1831,0,0,1.0,1.0,1.0,128,160,43,44,0.8522167487684729,0.8260418622704773,0.5326075058281659,
Bioresponse,XGB,PCA (Scaled),Equality,8,,30.71141320001334,0.0446697999723255,,,1545,1831,0,0,1.0,1.0,1.0,124,159,44,48,0.823032420666743,0.8178545455717696,0.5051953027605707,
Bioresponse,XGB,PCA (Scaled),Equality,9,,29.850743300048634,0.0771907999878749,,,1545,1831,0,0,1.0,1.0,1.0,133,161,42,39,0.8596345514950167,0.8400113667036847,0.5656792228459367,
Bioresponse,XGB,PCA (Scaled),Equality,10,,29.88359019998461,0.0879265000112354,,,1545,1831,0,0,1.0,1.0,1.0,121,166,37,51,0.8596918318249512,0.8408123331699809,0.5259892547363763,
Bioresponse,XGB,PCA (Scaled),Equity,1,,8.689753799932078,0.097152900067158,303.79541206359863,7.255695343017578,1545,1830,0,0,1.0,1.0,1.0,122,163,41,50,0.8241564067487459,0.7794038977080197,0.5110160640172557,
Bioresponse,XGB,PCA (Scaled),Equity,2,,29.3726147999987,0.1008176000323146,,,1546,1830,0,0,1.0,1.0,1.0,126,174,30,45,0.880346290563009,0.8494233066708843,0.5959656653701983,
Bioresponse,XGB,PCA (Scaled),Equity,3,,30.290840500034392,0.0859953999752178,,,1546,1830,0,0,1.0,1.0,1.0,119,162,42,52,0.8184841187937162,0.7933863452716099,0.4930724484627702,
Bioresponse,XGB,PCA (Scaled),Equity,4,,30.67283679998945,0.0482516000047326,,,1546,1830,0,0,1.0,1.0,1.0,126,156,48,45,0.8367446393762183,0.7926138883990888,0.5009022451214445,
Bioresponse,XGB,PCA (Scaled),Equity,5,,29.29455530003179,0.1424406999722123,,,1545,1831,0,0,1.0,1.0,1.0,129,167,36,43,0.8466032764348723,0.8295950718408379,0.5748539853492214,
Bioresponse,XGB,PCA (Scaled),Equity,6,,29.7297786999261,0.0913570000557228,,,1545,1831,0,0,1.0,1.0,1.0,114,166,37,58,0.8392427540382632,0.8054226407614876,0.488219885848882,
Bioresponse,XGB,PCA (Scaled),Equity,7,,29.405193299986426,0.1280295000178739,,,1545,1831,0,0,1.0,1.0,1.0,128,160,43,44,0.8522167487684729,0.8260418622704773,0.5326075058281659,
Bioresponse,XGB,PCA (Scaled),Equity,8,,30.71141320001334,0.0446697999723255,,,1545,1831,0,0,1.0,1.0,1.0,124,159,44,48,0.823032420666743,0.8178545455717696,0.5051953027605707,
Bioresponse,XGB,PCA (Scaled),Equity,9,,29.850743300048634,0.0771907999878749,,,1545,1831,0,0,1.0,1.0,1.0,133,161,42,39,0.8596345514950167,0.8400113667036847,0.5656792228459367,
Bioresponse,XGB,PCA (Scaled),Equity,10,,29.88359019998461,0.0879265000112354,,,1545,1831,0,0,1.0,1.0,1.0,121,166,37,51,0.8596918318249512,0.8408123331699809,0.5259892547363763,
Bioresponse,XGB,LDA,Equality,1,,1.717139400076121,0.0268423999659717,370.4601211547852,0.2808151245117187,1411,1737,93,134,0.9840369957734274,0.9821551115968464,0.8644947610696129,130,145,59,42,0.756298449612403,0.6695712984619704,0.4649119651048619,
Bioresponse,XGB,LDA,Equality,2,,15.383574399980716,0.0739233000203967,,,1418,1731,99,128,0.9843339766292708,0.9824368336123732,0.864495247293605,130,156,48,41,0.7672571952757711,0.6939776320316974,0.5235757536351774,
Bioresponse,XGB,LDA,Equality,3,,16.164174199919216,0.0200853999704122,,,1421,1734,96,125,0.9840950381382592,0.9820156135576286,0.8680808396859565,120,156,48,51,0.7515909872721018,0.6637964939617526,0.4671840240181537,
Bioresponse,XGB,LDA,Equality,4,,15.424384499900045,0.0589319999562576,,,1439,1711,119,107,0.9840045525558642,0.9815464463393082,0.8652628316714903,132,153,51,39,0.7998796009631922,0.7229391864237908,0.5200547819227777,
Bioresponse,XGB,LDA,Equality,5,,15.759296900010668,0.0447020001010969,,,1421,1734,97,124,0.98468677699243,0.9827005367569768,0.868062172770868,108,158,45,64,0.7249684958185358,0.6533557748313095,0.4118739052045209,
Bioresponse,XGB,LDA,Equality,6,,15.373361699981617,0.0747494000243023,,,1433,1721,110,112,0.9845398998548904,0.9826121323340704,0.867519953361941,106,157,46,66,0.7226772826211479,0.6799196212109091,0.3954977332372488,
Bioresponse,XGB,LDA,Equality,7,,15.135313299950212,0.0705060999607667,,,1427,1741,90,118,0.98485238936051,0.9828275924840372,0.8758331995034228,110,143,60,62,0.7112068965517241,0.6312247447544294,0.3442939361349746,
Bioresponse,XGB,LDA,Equality,8,,15.62233839998953,0.0578347999835386,,,1423,1737,94,122,0.986323104957943,0.9842345938880178,0.8710521688301699,116,153,50,56,0.7271451483560544,0.6583411216866156,0.4294807073254873,
Bioresponse,XGB,LDA,Equality,9,,15.827608099905774,0.0287233999697491,,,1414,1741,90,131,0.9845086155548368,0.98268708347209,0.8681164660120821,117,153,50,55,0.7293790812235079,0.6468473304098176,0.4350499797019955,
Bioresponse,XGB,LDA,Equality,10,,15.446494200034069,0.0445236999075859,,,1416,1730,101,129,0.9842940441409102,0.9823939154284904,0.8626853651519774,111,157,46,61,0.7381000114560661,0.6832340871472996,0.4229477916371502,
Bioresponse,XGB,LDA,Equity,1,,1.717139400076121,0.0268423999659717,370.4601211547852,0.2808151245117187,1411,1737,93,134,0.9840369957734274,0.9821551115968464,0.8644947610696129,130,145,59,42,0.756298449612403,0.6695712984619704,0.4649119651048619,
Bioresponse,XGB,LDA,Equity,2,,15.383574399980716,0.0739233000203967,,,1418,1731,99,128,0.9843339766292708,0.9824368336123732,0.864495247293605,130,156,48,41,0.7672571952757711,0.6939776320316974,0.5235757536351774,
Bioresponse,XGB,LDA,Equity,3,,16.164174199919216,0.0200853999704122,,,1421,1734,96,125,0.9840950381382592,0.9820156135576286,0.8680808396859565,120,156,48,51,0.7515909872721018,0.6637964939617526,0.4671840240181537,
Bioresponse,XGB,LDA,Equity,4,,15.424384499900045,0.0589319999562576,,,1439,1711,119,107,0.9840045525558642,0.9815464463393082,0.8652628316714903,132,153,51,39,0.7998796009631922,0.7229391864237908,0.5200547819227777,
Bioresponse,XGB,LDA,Equity,5,,15.759296900010668,0.0447020001010969,,,1421,1734,97,124,0.98468677699243,0.9827005367569768,0.868062172770868,108,158,45,64,0.7249684958185358,0.6533557748313095,0.4118739052045209,
Bioresponse,XGB,LDA,Equity,6,,15.373361699981617,0.0747494000243023,,,1433,1721,110,112,0.9845398998548904,0.9826121323340704,0.867519953361941,106,157,46,66,0.7226772826211479,0.6799196212109091,0.3954977332372488,
Bioresponse,XGB,LDA,Equity,7,,15.135313299950212,0.0705060999607667,,,1427,1741,90,118,0.98485238936051,0.9828275924840372,0.8758331995034228,110,143,60,62,0.7112068965517241,0.6312247447544294,0.3442939361349746,
Bioresponse,XGB,LDA,Equity,8,,15.62233839998953,0.0578347999835386,,,1423,1737,94,122,0.986323104957943,0.9842345938880178,0.8710521688301699,116,153,50,56,0.7271451483560544,0.6583411216866156,0.4294807073254873,
Bioresponse,XGB,LDA,Equity,9,,15.827608099905774,0.0287233999697491,,,1414,1741,90,131,0.9845086155548368,0.98268708347209,0.8681164660120821,117,153,50,55,0.7293790812235079,0.6468473304098176,0.4350499797019955,
Bioresponse,XGB,LDA,Equity,10,,15.446494200034069,0.0445236999075859,,,1416,1730,101,129,0.9842940441409102,0.9823939154284904,0.8626853651519774,111,157,46,61,0.7381000114560661,0.6832340871472996,0.4229477916371502,
Bioresponse,XGB,Random Undersampling,Equality,1,,5.20128149993252,0.1135020999936387,291.9689540863037,0.4365615844726562,1545,1773,57,0,0.9967824995136788,0.9938184434899798,0.9666334261301256,139,160,44,33,0.8619756041951665,0.8137164236335552,0.5905126446719451,
Bioresponse,XGB,Random Undersampling,Equality,2,,5.813676099991426,0.0925260999938473,,,1546,1773,57,0,0.995677192684806,0.9926156769486644,0.9666445496481794,141,162,42,30,0.897947483086802,0.8723789081445137,0.6164564345283345,
Bioresponse,XGB,Random Undersampling,Equality,3,,5.473579599987716,0.1287344000302255,,,1546,1770,60,0,0.9966873793820118,0.9942044209754614,0.96492389811158,131,162,42,40,0.8478385506249283,0.8044338141700174,0.5597023543640737,
Bioresponse,XGB,Random Undersampling,Equality,4,,5.496458400040865,0.1174098999472335,,,1546,1768,62,0,0.9957309184993532,0.9915020916545784,0.9637786647509068,143,158,46,28,0.8713736956771012,0.8311709824520672,0.6084170970153412,
Bioresponse,XGB,Random Undersampling,Equality,5,,5.704994600033388,0.1251733999233693,,,1545,1776,55,0,0.9971257328391476,0.994735331625296,0.9677909555774082,131,162,41,41,0.8812292358803987,0.8845078896468413,0.5596574636269905,
Bioresponse,XGB,Random Undersampling,Equality,6,,5.555040300008841,0.1203363999957218,,,1545,1777,54,0,0.9974650879583724,0.9960306167748852,0.968366042591161,133,169,34,39,0.8683698018100584,0.8584601771867474,0.6073356293760745,
Bioresponse,XGB,Random Undersampling,Equality,7,,6.2514150000642985,0.0552812999812886,,,1545,1770,61,0,0.9945674901330732,0.9904491770507164,0.9643483293476044,133,154,49,39,0.8672241952113643,0.8342587418521337,0.5302842143248202,
Bioresponse,XGB,Random Undersampling,Equality,8,,5.630079500027932,0.1140066999942064,,,1545,1748,83,0,0.993409087293802,0.9855364235840862,0.9518391935041268,134,148,55,38,0.828187650360866,0.8056404648343736,0.5064107990539539,
Bioresponse,XGB,Random Undersampling,Equality,9,,5.876770099974237,0.0814247999805957,,,1545,1770,61,0,0.9956272678908196,0.9907631741937531,0.9643483293476044,136,159,44,36,0.8862126245847176,0.8769327775702578,0.5724425617226248,
Bioresponse,XGB,Random Undersampling,Equality,10,,5.748476000037044,0.0787706000264734,,,1545,1780,51,0,0.9961172118442008,0.9927601138194236,0.97009357309109,143,165,38,29,0.8753866422270591,0.8422508061758878,0.642384403959522,
Bioresponse,XGB,Random Undersampling,Equity,1,,5.20128149993252,0.1135020999936387,291.9689540863037,0.4365615844726562,1545,1773,57,0,0.9967824995136788,0.9938184434899798,0.9666334261301256,139,160,44,33,0.8619756041951665,0.8137164236335552,0.5905126446719451,
Bioresponse,XGB,Random Undersampling,Equity,2,,5.813676099991426,0.0925260999938473,,,1546,1773,57,0,0.995677192684806,0.9926156769486644,0.9666445496481794,141,162,42,30,0.897947483086802,0.8723789081445137,0.6164564345283345,
Bioresponse,XGB,Random Undersampling,Equity,3,,5.473579599987716,0.1287344000302255,,,1546,1770,60,0,0.9966873793820118,0.9942044209754614,0.96492389811158,131,162,42,40,0.8478385506249283,0.8044338141700174,0.5597023543640737,
Bioresponse,XGB,Random Undersampling,Equity,4,,5.496458400040865,0.1174098999472335,,,1546,1768,62,0,0.9957309184993532,0.9915020916545784,0.9637786647509068,143,158,46,28,0.8713736956771012,0.8311709824520672,0.6084170970153412,
Bioresponse,XGB,Random Undersampling,Equity,5,,5.704994600033388,0.1251733999233693,,,1545,1776,55,0,0.9971257328391476,0.994735331625296,0.9677909555774082,131,162,41,41,0.8812292358803987,0.8845078896468413,0.5596574636269905,
Bioresponse,XGB,Random Undersampling,Equity,6,,5.555040300008841,0.1203363999957218,,,1545,1777,54,0,0.9974650879583724,0.9960306167748852,0.968366042591161,133,169,34,39,0.8683698018100584,0.8584601771867474,0.6073356293760745,
Bioresponse,XGB,Random Undersampling,Equity,7,,6.2514150000642985,0.0552812999812886,,,1545,1770,61,0,0.9945674901330732,0.9904491770507164,0.9643483293476044,133,154,49,39,0.8672241952113643,0.8342587418521337,0.5302842143248202,
Bioresponse,XGB,Random Undersampling,Equity,8,,5.630079500027932,0.1140066999942064,,,1545,1748,83,0,0.993409087293802,0.9855364235840862,0.9518391935041268,134,148,55,38,0.828187650360866,0.8056404648343736,0.5064107990539539,
Bioresponse,XGB,Random Undersampling,Equity,9,,5.876770099974237,0.0814247999805957,,,1545,1770,61,0,0.9956272678908196,0.9907631741937531,0.9643483293476044,136,159,44,36,0.8862126245847176,0.8769327775702578,0.5724425617226248,
Bioresponse,XGB,Random Undersampling,Equity,10,,5.748476000037044,0.0787706000264734,,,1545,1780,51,0,0.9961172118442008,0.9927601138194236,0.97009357309109,143,165,38,29,0.8753866422270591,0.8422508061758878,0.642384403959522,
Bioresponse,XGB,SMOTE (Raw),Equality,1,,8.967708899988793,0.1127814999781549,291.9691410064697,21.36326503753662,1545,1830,0,0,1.0,1.0,1.0,132,168,36,40,0.8791324669402645,0.8322940622521074,0.592187680938281,
Bioresponse,XGB,SMOTE (Raw),Equality,2,,10.709614100051112,0.1256408999906852,,,1546,1830,0,0,1.0,1.0,1.0,140,173,31,31,0.9141726866185071,0.8973175056174901,0.6667526659786722,
Bioresponse,XGB,SMOTE (Raw),Equality,3,,11.574720500037074,0.0569407000439241,,,1546,1830,0,0,1.0,1.0,1.0,124,156,48,47,0.8278580438023163,0.7744765955045049,0.4896275586180169,
Bioresponse,XGB,SMOTE (Raw),Equality,4,,11.674860200029798,0.0578859000233933,,,1546,1830,0,0,1.0,1.0,1.0,136,164,40,35,0.8701983717463594,0.8368422242013523,0.5980443416558457,
Bioresponse,XGB,SMOTE (Raw),Equality,5,,11.190515300026163,0.108807299984619,,,1545,1831,0,0,1.0,1.0,1.0,128,166,37,44,0.8770191316301982,0.8713862171581529,0.5640727778220417,
Bioresponse,XGB,SMOTE (Raw),Equality,6,,11.091462199925443,0.1139703000662848,,,1545,1831,0,0,1.0,1.0,1.0,130,171,32,42,0.8642456180547599,0.8586434897960025,0.6017217671299695,
Bioresponse,XGB,SMOTE (Raw),Equality,7,,10.920277200057171,0.1187131999759003,,,1545,1831,0,0,1.0,1.0,1.0,132,164,39,40,0.8804273112613128,0.8655790430411994,0.5755874530383148,
Bioresponse,XGB,SMOTE (Raw),Equality,8,,11.289808899979109,0.1077561000129208,,,1545,1831,0,0,1.0,1.0,1.0,133,169,34,39,0.8601214342994615,0.8599847032664031,0.6073356293760745,
Bioresponse,XGB,SMOTE (Raw),Equality,9,,10.83613890002016,0.119242199929431,,,1545,1831,0,0,1.0,1.0,1.0,130,169,34,42,0.8805705120861497,0.8663208097888894,0.5909725798460204,
Bioresponse,XGB,SMOTE (Raw),Equality,10,,10.925990200019442,0.0962061999598518,,,1545,1831,0,0,1.0,1.0,1.0,129,171,32,43,0.8812292358803986,0.8498684207749814,0.5963228689738218,
Bioresponse,XGB,SMOTE (Raw),Equity,1,,8.967708899988793,0.1127814999781549,291.9691410064697,21.36326503753662,1545,1830,0,0,1.0,1.0,1.0,132,168,36,40,0.8791324669402645,0.8322940622521074,0.592187680938281,
Bioresponse,XGB,SMOTE (Raw),Equity,2,,10.709614100051112,0.1256408999906852,,,1546,1830,0,0,1.0,1.0,1.0,140,173,31,31,0.9141726866185071,0.8973175056174901,0.6667526659786722,
Bioresponse,XGB,SMOTE (Raw),Equity,3,,11.574720500037074,0.0569407000439241,,,1546,1830,0,0,1.0,1.0,1.0,124,156,48,47,0.8278580438023163,0.7744765955045049,0.4896275586180169,
